序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002352,顺丰控股,3.58,13.66,666.06,2025年2季度股票投资明细
2,600690,海尔智家,3.3,24.8,614.54,2025年2季度股票投资明细
3,002142,宁波银行,3.24,22.05,603.29,2025年2季度股票投资明细
4,000651,格力电器,2.94,12.16,546.23,2025年2季度股票投资明细
5,00941,中国移动,2.82,6.6,524.24,2025年2季度股票投资明细
6,600398,海澜之家,2.8,74.93,521.51,2025年2季度股票投资明细
7,00586,海螺创业,2.79,62.85,519.28,2025年2季度股票投资明细
8,000598,兴蓉环境,2.44,62.82,452.93,2025年2季度股票投资明细
9,000786,北新建材,2.26,15.87,420.24,2025年2季度股票投资明细
10,00762,中国联通,2.13,46.8,396.92,2025年2季度股票投资明细
11,002690,美亚光电,2.09,23.08,389.31,2025年2季度股票投资明细
12,600926,杭州银行,1.96,21.62,363.65,2025年2季度股票投资明细
13,000513,丽珠集团,1.89,9.73,350.67,2025年2季度股票投资明细
14,600269,赣粤高速,1.86,68.41,346.15,2025年2季度股票投资明细
15,000538,云南白药,1.26,4.21,234.88,2025年2季度股票投资明细
16,000100,TCL科技,1.26,54.17,234.56,2025年2季度股票投资明细
17,002311,海大集团,1.22,3.86,226.16,2025年2季度股票投资明细
18,002027,分众传媒,0.96,24.54,179.14,2025年2季度股票投资明细
19,000582,北部湾港,0.66,14.82,122.27,2025年2季度股票投资明细
20,600919,江苏银行,0.64,9.97,119.04,2025年2季度股票投资明细
21,01109,华润置地,0.47,3.6,87.33,2025年2季度股票投资明细
22,000333,美的集团,0.2,0.52,37.54,2025年2季度股票投资明细
23,01109,华润置地,9.76,24.83,688.82,2025年3季度股票投资明细
24,00586,海螺创业,8.26,58.22,583.1,2025年3季度股票投资明细
25,002690,美亚光电,7.54,26.27,532.17,2025年3季度股票投资明细
26,00941,中国移动,6.05,5.53,426.72,2025年3季度股票投资明细
27,600398,海澜之家,6.01,65.51,423.85,2025年3季度股票投资明细
28,002142,宁波银行,5.61,14.97,395.66,2025年3季度股票投资明细
29,002027,分众传媒,5.1,44.7,360.28,2025年3季度股票投资明细
30,600079,人福医药,4.79,16.05,338.33,2025年3季度股票投资明细
31,000333,美的集团,3.79,3.68,267.39,2025年3季度股票投资明细
32,600019,宝钢股份,3.45,34.45,243.56,2025年3季度股票投资明细
