序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,9.28,0.8,299.92,2025年1季度股票投资明细
2,300750,宁德时代,7.83,1.0,252.94,2025年1季度股票投资明细
3,002371,北方华创,5.41,0.42,174.72,2025年1季度股票投资明细
4,688981,中芯国际,4.74,1.71,153.18,2025年1季度股票投资明细
5,688008,澜起科技,4.6,1.9,148.73,2025年1季度股票投资明细
6,002138,顺络电子,3.93,4.4,127.07,2025年1季度股票投资明细
7,002475,立讯精密,3.16,2.5,102.23,2025年1季度股票投资明细
8,300570,太辰光,3.1,1.2,100.2,2025年1季度股票投资明细
9,688484,南芯科技,2.67,2.5,86.15,2025年1季度股票投资明细
10,000733,振华科技,2.66,1.6,86.0,2025年1季度股票投资明细
11,002371,北方华创,6.54,0.45,198.99,2025年2季度股票投资明细
12,300750,宁德时代,5.8,0.7,176.55,2025年2季度股票投资明细
13,002138,顺络电子,5.45,5.9,165.91,2025年2季度股票投资明细
14,688981,中芯国际,5.2,1.79,158.25,2025年2季度股票投资明细
15,688200,华峰测控,4.98,1.05,151.41,2025年2季度股票投资明细
16,688019,安集科技,4.69,0.94,142.69,2025年2季度股票投资明细
17,688008,澜起科技,4.58,1.7,139.4,2025年2季度股票投资明细
18,688347,华虹公司,3.63,2.01,110.43,2025年2季度股票投资明细
19,601728,中国电信,3.57,14.0,108.5,2025年2季度股票投资明细
20,688484,南芯科技,3.25,2.5,98.88,2025年2季度股票投资明细
21,688052,纳芯微,3.04,0.53,92.48,2025年2季度股票投资明细
22,688049,炬芯科技,2.19,1.1,66.55,2025年2季度股票投资明细
23,688036,传音控股,2.1,0.8,63.76,2025年2季度股票投资明细
24,300059,东方财富,1.9,2.5,57.83,2025年2季度股票投资明细
25,688591,泰凌微,1.57,1.0,47.9,2025年2季度股票投资明细
26,300661,圣邦股份,1.55,0.65,47.3,2025年2季度股票投资明细
27,600941,中国移动,1.52,0.41,46.15,2025年2季度股票投资明细
28,688141,杰华特,1.28,1.2,39.1,2025年2季度股票投资明细
29,600183,生益科技,1.19,1.2,36.18,2025年2季度股票投资明细
30,688800,瑞可达,1.05,0.65,31.98,2025年2季度股票投资明细
31,603986,兆易创新,0.87,0.21,26.57,2025年2季度股票投资明细
32,300666,江丰电子,0.49,0.2,14.82,2025年2季度股票投资明细
33,000888,峨眉山A,0.04,0.08,1.12,2025年2季度股票投资明细
34,300750,宁德时代,6.32,0.5,201.0,2025年3季度股票投资明细
35,688981,中芯国际,4.85,1.1,154.14,2025年3季度股票投资明细
36,688347,华虹公司,4.36,1.21,138.74,2025年3季度股票投资明细
37,601138,工业富联,4.15,2.0,132.02,2025年3季度股票投资明细
38,300308,中际旭创,3.81,0.3,121.1,2025年3季度股票投资明细
39,002916,深南电路,3.41,0.5,108.32,2025年3季度股票投资明细
40,300274,阳光电源,3.06,0.6,97.19,2025年3季度股票投资明细
41,300502,新易盛,2.99,0.26,95.1,2025年3季度股票投资明细
42,688012,中微公司,2.82,0.3,89.7,2025年3季度股票投资明细
43,603986,兆易创新,2.68,0.4,85.32,2025年3季度股票投资明细
