序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.83,12.4,5688.18,2025年1季度股票投资明细
2,09988,阿里巴巴-W,8.25,45.0,5315.5,2025年1季度股票投资明细
3,02020,安踏体育,5.91,48.34,3809.66,2025年1季度股票投资明细
4,01208,五矿资源,5.75,1499.36,3708.19,2025年1季度股票投资明细
5,02899,紫金矿业,5.34,211.0,3442.6,2025年1季度股票投资明细
6,09633,农夫山泉,4.97,102.78,3201.14,2025年1季度股票投资明细
7,000425,徐工机械,4.62,345.71,2980.02,2025年1季度股票投资明细
8,06969,思摩尔国际,4.6,242.1,2962.51,2025年1季度股票投资明细
9,00921,海信家电,4.48,120.0,2890.3,2025年1季度股票投资明细
10,01258,中国有色矿业,4.17,518.6,2689.62,2025年1季度股票投资明细
11,00700,腾讯控股,9.67,10.55,4840.36,2025年2季度股票投资明细
12,09988,阿里巴巴-W,8.59,42.98,4303.68,2025年2季度股票投资明细
13,02020,安踏体育,6.38,37.08,3195.53,2025年2季度股票投资明细
14,01070,TCL电子,5.83,335.3,2917.11,2025年2季度股票投资明细
15,01208,五矿资源,5.46,782.56,2733.3,2025年2季度股票投资明细
16,02899,紫金矿业,5.37,147.0,2687.84,2025年2季度股票投资明细
17,00921,海信家电,5.24,134.5,2624.87,2025年2季度股票投资明细
18,01928,金沙中国有限公司,4.95,166.4,2479.57,2025年2季度股票投资明细
19,000425,徐工机械,4.7,302.98,2354.19,2025年2季度股票投资明细
20,01258,中国有色矿业,4.6,346.5,2303.57,2025年2季度股票投资明细
21,01157,中联重科,4.54,427.34,2272.03,2025年2季度股票投资明细
22,00017,新世界发展,3.18,306.3,1592.18,2025年2季度股票投资明细
23,06110,滔搏,3.0,538.9,1503.84,2025年2季度股票投资明细
24,00300,美的集团,2.79,20.56,1395.91,2025年2季度股票投资明细
25,09633,农夫山泉,2.7,37.0,1353.06,2025年2季度股票投资明细
26,02362,金川国际,0.98,842.3,491.61,2025年2季度股票投资明细
27,00751,创维集团,0.48,86.0,240.77,2025年2季度股票投资明细
28,00700,腾讯控股,8.71,7.68,4650.02,2025年3季度股票投资明细
29,09988,阿里巴巴-W,8.26,27.27,4406.76,2025年3季度股票投资明细
30,00358,江西铜业股份,5.95,114.1,3177.22,2025年3季度股票投资明细
31,00921,海信家电,5.56,133.9,2968.18,2025年3季度股票投资明细
32,01208,五矿资源,5.35,463.76,2857.97,2025年3季度股票投资明细
33,01070,TCL电子,5.05,281.3,2696.62,2025年3季度股票投资明细
34,02020,安踏体育,4.72,29.54,2521.64,2025年3季度股票投资明细
35,02899,紫金矿业,4.66,83.6,2488.2,2025年3季度股票投资明细
36,000425,徐工机械,4.29,199.32,2292.23,2025年3季度股票投资明细
37,00669,创科实业,4.28,25.15,2285.81,2025年3季度股票投资明细
