序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,10.45,39.45,9978.61,2025年1季度股票投资明细
2,688981,中芯国际,7.12,76.08,6796.25,2025年1季度股票投资明细
3,300124,汇川技术,5.89,82.49,5623.29,2025年1季度股票投资明细
4,300760,迈瑞医疗,5.69,23.2,5429.13,2025年1季度股票投资明细
5,688041,海光信息,5.26,35.57,5026.55,2025年1季度股票投资明细
6,688256,寒武纪,5.25,8.04,5011.35,2025年1季度股票投资明细
7,300274,阳光电源,4.04,55.57,3857.2,2025年1季度股票投资明细
8,688008,澜起科技,3.59,43.76,3425.52,2025年1季度股票投资明细
9,300308,中际旭创,3.55,34.33,3386.11,2025年1季度股票投资明细
10,688012,中微公司,3.22,16.67,3073.65,2025年1季度股票投资明细
11,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
12,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
13,688750,金天钛业,0.0,0.17,3.47,2025年1季度股票投资明细
14,688411,海博思创,0.0,0.06,3.36,2025年1季度股票投资明细
15,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
16,300750,宁德时代,9.79,35.63,8986.72,2025年2季度股票投资明细
17,688981,中芯国际,6.97,72.59,6400.6,2025年2季度股票投资明细
18,300760,迈瑞医疗,5.42,22.14,4976.28,2025年2季度股票投资明细
19,688041,海光信息,5.23,33.97,4800.24,2025年2季度股票投资明细
20,300308,中际旭创,5.16,32.47,4735.78,2025年2季度股票投资明细
21,300502,新易盛,5.01,36.23,4601.57,2025年2季度股票投资明细
22,688256,寒武纪,4.98,7.59,4568.21,2025年2季度股票投资明细
23,300124,汇川技术,4.85,68.9,4448.82,2025年2季度股票投资明细
24,300274,阳光电源,3.91,53.0,3591.9,2025年2季度股票投资明细
25,688008,澜起科技,3.73,41.8,3427.81,2025年2季度股票投资明细
26,688012,中微公司,3.17,15.98,2912.97,2025年2季度股票投资明细
27,688111,金山办公,2.57,8.44,2362.36,2025年2季度股票投资明细
28,688271,联影医疗,2.52,18.08,2309.58,2025年2季度股票投资明细
29,300014,亿纬锂能,2.24,44.85,2054.8,2025年2季度股票投资明细
30,300408,三环集团,1.78,48.99,1636.27,2025年2季度股票投资明细
31,300433,蓝思科技,1.77,72.77,1622.66,2025年2季度股票投资明细
32,300394,天孚通信,1.48,17.04,1360.15,2025年2季度股票投资明细
33,688036,传音控股,1.45,16.67,1328.49,2025年2季度股票投资明细
34,300442,润泽科技,1.36,25.13,1244.69,2025年2季度股票投资明细
35,688169,石头科技,1.28,7.52,1177.79,2025年2季度股票投资明细
36,300661,圣邦股份,1.25,15.8,1149.73,2025年2季度股票投资明细
37,688126,沪硅产业,1.23,60.22,1127.3,2025年2季度股票投资明细
38,688777,中控技术,1.13,23.11,1038.0,2025年2季度股票投资明细
39,300347,泰格医药,1.1,18.85,1005.09,2025年2季度股票投资明细
40,300450,先导智能,1.08,40.06,995.39,2025年2季度股票投资明细
41,301269,华大九天,1.07,7.95,984.85,2025年2季度股票投资明细
42,300782,卓胜微,1.06,13.64,973.73,2025年2季度股票投资明细
43,302132,中航成飞,1.03,10.76,946.23,2025年2季度股票投资明细
44,688396,华润微,1.0,19.36,913.24,2025年2季度股票投资明细
45,688506,百利天恒,0.95,2.96,875.36,2025年2季度股票投资明细
46,300122,智飞生物,0.93,43.71,856.22,2025年2季度股票投资明细
