序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.5,99.8,25242.8,2025年1季度股票投资明细
2,300432,富临精工,5.83,883.23,17302.39,2025年1季度股票投资明细
3,09868,小鹏汽车-W,4.82,196.71,14304.56,2025年1季度股票投资明细
4,02015,理想汽车-W,4.67,151.64,13860.85,2025年1季度股票投资明细
5,002594,比亚迪,4.22,33.41,12525.41,2025年1季度股票投资明细
6,600660,福耀玻璃,3.66,185.28,10851.67,2025年1季度股票投资明细
7,001301,尚太科技,3.49,184.39,10366.51,2025年1季度股票投资明细
8,603179,新泉股份,3.38,212.35,10020.64,2025年1季度股票投资明细
9,688700,东威科技,3.36,255.28,9966.1,2025年1季度股票投资明细
10,01810,小米集团-W,3.21,210.06,9537.4,2025年1季度股票投资明细
11,301291,明阳电气,2.93,184.56,8692.78,2025年1季度股票投资明细
12,832522,纳科诺尔,2.36,125.74,7000.97,2025年1季度股票投资明细
13,603507,振江股份,2.34,290.9,6932.15,2025年1季度股票投资明细
14,300750,宁德时代,9.39,102.46,25841.86,2025年2季度股票投资明细
15,300432,富临精工,4.87,1025.98,13409.5,2025年2季度股票投资明细
16,688700,东威科技,4.77,332.56,13119.63,2025年2季度股票投资明细
17,09868,小鹏汽车-W,4.58,195.8,12606.63,2025年2季度股票投资明细
18,02015,理想汽车-W,3.85,108.68,10604.85,2025年2季度股票投资明细
19,600660,福耀玻璃,3.84,185.28,10562.64,2025年2季度股票投资明细
20,603179,新泉股份,3.62,212.35,9973.92,2025年2季度股票投资明细
21,688116,天奈科技,3.47,208.51,9543.73,2025年2季度股票投资明细
22,01810,小米集团-W,3.38,170.13,9301.3,2025年2季度股票投资明细
23,920522,纳科诺尔,3.34,181.59,9192.18,2025年2季度股票投资明细
24,301291,明阳电气,3.27,218.93,9008.89,2025年2季度股票投资明细
25,603596,伯特利,3.08,160.84,8474.76,2025年2季度股票投资明细
26,002594,比亚迪,2.86,23.72,7872.91,2025年2季度股票投资明细
27,300274,阳光电源,2.65,107.58,7290.84,2025年2季度股票投资明细
28,000988,华工科技,2.28,133.31,6266.9,2025年2季度股票投资明细
29,603005,晶方科技,2.11,204.99,5819.64,2025年2季度股票投资明细
30,002463,沪电股份,1.99,128.58,5474.94,2025年2季度股票投资明细
31,600900,长江电力,1.98,181.22,5461.82,2025年2季度股票投资明细
32,00425,敏实集团,1.96,264.4,5401.08,2025年2季度股票投资明细
33,002992,宝明科技,1.85,80.06,5096.52,2025年2季度股票投资明细
34,03896,金山云,1.5,682.4,4132.17,2025年2季度股票投资明细
35,002738,中矿资源,1.5,128.36,4128.06,2025年2季度股票投资明细
36,09660,地平线机器人-W,1.45,673.98,3988.99,2025年2季度股票投资明细
37,002850,科达利,1.35,32.75,3706.32,2025年2季度股票投资明细
38,603416,信捷电气,1.27,62.3,3493.16,2025年2季度股票投资明细
39,603993,洛阳钼业,1.24,403.68,3398.99,2025年2季度股票投资明细
40,603501,豪威集团,1.18,25.43,3245.57,2025年2季度股票投资明细
41,603606,东方电缆,1.17,62.43,3228.09,2025年2季度股票投资明细
42,603507,振江股份,1.12,122.63,3075.49,2025年2季度股票投资明细
43,600563,法拉电子,1.09,27.5,2999.98,2025年2季度股票投资明细
44,605117,德业股份,1.01,52.83,2782.27,2025年2季度股票投资明细
45,601100,恒立液压,0.91,34.77,2503.09,2025年2季度股票投资明细
46,300450,先导智能,0.8,88.64,2202.7,2025年2季度股票投资明细
47,001301,尚太科技,0.61,34.68,1690.79,2025年2季度股票投资明细
48,00883,中国海洋石油,0.6,102.2,1651.53,2025年2季度股票投资明细
49,603218,日月股份,0.59,128.3,1628.11,2025年2季度股票投资明细
50,600487,亨通光电,0.58,104.69,1601.76,2025年2季度股票投资明细
51,600114,东睦股份,0.53,71.91,1462.6,2025年2季度股票投资明细
52,300731,科创新源,0.51,46.72,1409.54,2025年2季度股票投资明细
53,002384,东山精密,0.51,36.82,1390.69,2025年2季度股票投资明细
54,002475,立讯精密,0.5,39.61,1374.07,2025年2季度股票投资明细
55,688326,经纬恒润,0.46,14.29,1275.52,2025年2季度股票投资明细
56,301590,优优绿能,0.0,0.07,11.5,2025年2季度股票投资明细
57,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
58,603409,汇通控股,0.0,0.1,3.4,2025年2季度股票投资明细
59,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
60,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
61,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
62,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
