序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.54,3.82,5961.3,2025年1季度股票投资明细
2,300750,宁德时代,5.26,22.38,5659.79,2025年1季度股票投资明细
3,601318,中国平安,4.15,86.51,4466.62,2025年1季度股票投资明细
4,002594,比亚迪,3.76,10.79,4045.17,2025年1季度股票投资明细
5,600036,招商银行,3.75,93.3,4038.96,2025年1季度股票投资明细
6,000333,美的集团,3.49,47.9,3760.15,2025年1季度股票投资明细
7,601601,中国太保,2.47,82.52,2653.84,2025年1季度股票投资明细
8,601288,农业银行,2.41,500.02,2590.1,2025年1季度股票投资明细
9,603259,药明康德,2.33,37.32,2512.38,2025年1季度股票投资明细
10,000725,京东方A,2.27,589.9,2448.09,2025年1季度股票投资明细
11,300750,宁德时代,4.42,6.91,1741.83,2025年2季度股票投资明细
12,601318,中国平安,3.95,28.07,1557.45,2025年2季度股票投资明细
13,600036,招商银行,3.93,33.77,1551.73,2025年2季度股票投资明细
14,002594,比亚迪,3.35,3.98,1321.0,2025年2季度股票投资明细
15,600519,贵州茅台,3.14,0.88,1238.83,2025年2季度股票投资明细
16,000333,美的集团,2.99,16.33,1179.03,2025年2季度股票投资明细
17,600030,中信证券,2.61,37.27,1029.4,2025年2季度股票投资明细
18,000858,五粮液,2.44,8.08,960.71,2025年2季度股票投资明细
19,601211,国泰海通,2.36,48.66,932.33,2025年2季度股票投资明细
20,601328,交通银行,2.34,115.32,922.56,2025年2季度股票投资明细
21,603259,药明康德,2.24,12.72,884.68,2025年2季度股票投资明细
22,601288,农业银行,2.19,146.96,864.12,2025年2季度股票投资明细
23,600690,海尔智家,2.08,33.06,819.23,2025年2季度股票投资明细
24,000725,京东方A,2.06,203.29,811.13,2025年2季度股票投资明细
25,601728,中国电信,1.93,98.23,761.28,2025年2季度股票投资明细
26,002230,科大讯飞,1.91,15.74,753.63,2025年2季度股票投资明细
27,600031,三一重工,1.88,41.21,739.72,2025年2季度股票投资明细
28,600050,中国联通,1.78,131.13,700.23,2025年2季度股票投资明细
29,601988,中国银行,1.76,123.45,693.79,2025年2季度股票投资明细
30,000100,TCL科技,1.76,159.97,692.67,2025年2季度股票投资明细
31,600104,上汽集团,1.71,42.0,674.1,2025年2季度股票投资明细
32,601628,中国人寿,1.7,16.27,670.16,2025年2季度股票投资明细
33,688111,金山办公,1.69,2.39,668.2,2025年2季度股票投资明细
34,603799,华友钴业,1.62,17.24,638.22,2025年2季度股票投资明细
35,600016,民生银行,1.62,134.16,637.26,2025年2季度股票投资明细
36,002648,卫星化学,1.55,35.19,609.84,2025年2季度股票投资明细
37,002001,新和成,1.54,28.59,608.11,2025年2季度股票投资明细
38,600482,中国动力,1.54,26.32,607.2,2025年2季度股票投资明细
39,601857,中国石油,1.49,68.8,588.24,2025年2季度股票投资明细
40,000708,中信特钢,1.46,48.98,576.0,2025年2季度股票投资明细
41,601899,紫金矿业,1.44,29.13,568.04,2025年2季度股票投资明细
42,603296,华勤技术,1.13,5.5,443.74,2025年2季度股票投资明细
43,689009,九号公司,1.07,7.11,420.4,2025年2季度股票投资明细
44,600703,三安光电,0.95,30.05,373.22,2025年2季度股票投资明细
45,603103,横店影视,0.95,23.25,373.16,2025年2季度股票投资明细
46,603588,高能环境,0.94,66.01,372.3,2025年2季度股票投资明细
47,002384,东山精密,0.94,9.8,370.15,2025年2季度股票投资明细
