序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,6.51,123.0,2228.76,2025年1季度股票投资明细
2,600694,大商股份,4.88,70.0,1672.3,2025年1季度股票投资明细
3,002241,歌尔股份,4.73,62.0,1620.68,2025年1季度股票投资明细
4,601077,渝农商行,3.19,180.0,1094.4,2025年1季度股票投资明细
5,605196,华通线缆,3.18,80.0,1088.0,2025年1季度股票投资明细
6,600415,小商品城,3.11,70.0,1066.1,2025年1季度股票投资明细
7,601225,陕西煤业,2.89,50.0,990.5,2025年1季度股票投资明细
8,603209,兴通股份,2.78,60.0,952.8,2025年1季度股票投资明细
9,601169,北京银行,2.47,140.0,845.6,2025年1季度股票投资明细
10,603871,嘉友国际,2.45,55.0,838.2,2025年1季度股票投资明细
11,601899,紫金矿业,7.19,123.0,2398.5,2025年2季度股票投资明细
12,600039,四川路桥,4.75,160.0,1583.98,2025年2季度股票投资明细
13,601009,南京银行,4.18,120.0,1394.4,2025年2季度股票投资明细
14,603993,洛阳钼业,4.04,160.0,1347.2,2025年2季度股票投资明细
15,605196,华通线缆,3.17,60.0,1056.6,2025年2季度股票投资明细
16,600489,中金黄金,3.07,70.0,1024.1,2025年2季度股票投资明细
17,000828,东莞控股,2.88,90.0,962.1,2025年2季度股票投资明细
18,603296,华勤技术,2.66,11.0,887.48,2025年2季度股票投资明细
19,688522,纳睿雷达,2.36,15.4,788.79,2025年2季度股票投资明细
20,603855,华荣股份,2.32,35.0,774.55,2025年2季度股票投资明细
21,688266,泽璟制药,2.26,7.0,752.57,2025年2季度股票投资明细
22,600397,安源煤业,2.07,110.0,689.7,2025年2季度股票投资明细
23,000975,山金国际,2.02,35.52,672.75,2025年2季度股票投资明细
24,920106,林泰新材,1.92,5.99,642.07,2025年2季度股票投资明细
25,600562,国睿科技,1.89,20.0,629.8,2025年2季度股票投资明细
26,603005,晶方科技,1.87,22.0,624.58,2025年2季度股票投资明细
27,300857,协创数据,1.8,7.0,602.08,2025年2季度股票投资明细
28,002127,南极电商,1.79,150.0,595.5,2025年2季度股票投资明细
29,300308,中际旭创,1.75,4.0,583.44,2025年2季度股票投资明细
30,600363,联创光电,1.75,10.0,583.3,2025年2季度股票投资明细
31,002517,恺英网络,1.74,30.0,579.3,2025年2季度股票投资明细
32,301323,新莱福,1.73,13.0,576.68,2025年2季度股票投资明细
33,300059,东方财富,1.66,24.0,555.12,2025年2季度股票投资明细
34,002422,科伦药业,1.62,15.0,538.8,2025年2季度股票投资明细
35,605598,上海港湾,1.6,25.0,534.25,2025年2季度股票投资明细
36,601702,华峰铝业,1.52,32.0,508.48,2025年2季度股票投资明细
37,300139,晓程科技,1.51,25.0,502.5,2025年2季度股票投资明细
38,301333,诺思格,1.43,10.0,478.1,2025年2季度股票投资明细
39,601555,东吴证券,1.31,50.0,437.5,2025年2季度股票投资明细
40,002171,楚江新材,1.17,39.99,389.15,2025年2季度股票投资明细
41,920037,广信科技,1.09,5.0,364.25,2025年2季度股票投资明细
42,600547,山东黄金,0.96,10.0,319.3,2025年2季度股票投资明细
43,300409,道氏技术,0.91,18.0,304.92,2025年2季度股票投资明细
44,920174,五新隧装,0.71,6.0,236.7,2025年2季度股票投资明细
45,688199,久日新材,0.71,10.0,236.0,2025年2季度股票投资明细
46,601899,紫金矿业,8.47,90.0,2649.6,2025年3季度股票投资明细
47,601138,工业富联,5.91,28.0,1848.28,2025年3季度股票投资明细
48,002517,恺英网络,3.77,42.0,1179.36,2025年3季度股票投资明细
49,000630,铜陵有色,3.77,220.0,1179.2,2025年3季度股票投资明细
50,000426,兴业银锡,3.68,35.0,1151.15,2025年3季度股票投资明细
51,300308,中际旭创,3.22,2.5,1009.2,2025年3季度股票投资明细
52,600309,万华化学,3.19,15.0,998.7,2025年3季度股票投资明细
53,600233,圆通速递,2.93,50.0,917.5,2025年3季度股票投资明细
54,002768,国恩股份,2.83,18.0,884.88,2025年3季度股票投资明细
55,002008,大族激光,2.6,20.0,814.2,2025年3季度股票投资明细
