序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300207,欣旺达,7.05,66.16,1466.05,2025年1季度股票投资明细
2,300395,菲利华,7.04,32.76,1464.53,2025年1季度股票投资明细
3,300662,科锐国际,6.49,39.01,1349.72,2025年1季度股票投资明细
4,300454,深信服,4.36,8.46,906.15,2025年1季度股票投资明细
5,300738,奥飞数据,4.25,36.47,884.79,2025年1季度股票投资明细
6,300687,赛意信息,3.48,22.17,723.73,2025年1季度股票投资明细
7,688266,泽璟制药,3.39,7.08,706.31,2025年1季度股票投资明细
8,300153,科泰电源,3.08,16.32,640.07,2025年1季度股票投资明细
9,300855,图南股份,3.03,28.02,630.64,2025年1季度股票投资明细
10,300693,盛弘股份,2.91,17.17,606.06,2025年1季度股票投资明细
11,300395,菲利华,6.87,28.24,1442.87,2025年2季度股票投资明细
12,300207,欣旺达,5.96,62.33,1250.29,2025年2季度股票投资明细
13,300502,新易盛,5.67,9.37,1189.77,2025年2季度股票投资明细
14,300750,宁德时代,4.06,3.38,852.76,2025年2季度股票投资明细
15,300593,新雷能,3.89,60.96,816.86,2025年2季度股票投资明细
16,300738,奥飞数据,3.64,36.47,763.34,2025年2季度股票投资明细
17,002558,巨人网络,3.27,29.16,686.72,2025年2季度股票投资明细
18,300454,深信服,3.25,7.24,681.86,2025年2季度股票投资明细
19,300870,欧陆通,3.14,5.21,659.07,2025年2季度股票投资明细
20,300811,铂科新材,2.99,13.5,626.72,2025年2季度股票投资明细
21,300809,华辰装备,2.95,16.49,619.69,2025年2季度股票投资明细
22,603129,春风动力,2.94,2.85,617.03,2025年2季度股票投资明细
23,300693,盛弘股份,2.73,19.1,572.2,2025年2季度股票投资明细
24,300662,科锐国际,2.57,18.17,539.81,2025年2季度股票投资明细
25,000880,潍柴重机,2.13,11.81,446.65,2025年2季度股票投资明细
26,300274,阳光电源,2.08,6.45,437.12,2025年2季度股票投资明细
27,300893,松原安全,2.08,17.82,437.0,2025年2季度股票投资明细
28,300866,安克创新,2.07,3.83,435.09,2025年2季度股票投资明细
29,300153,科泰电源,2.07,12.84,434.63,2025年2季度股票投资明细
30,300007,汉威科技,2.05,10.6,430.36,2025年2季度股票投资明细
31,300682,朗新集团,1.93,17.28,406.08,2025年2季度股票投资明细
32,300415,伊之密,1.93,20.09,404.81,2025年2季度股票投资明细
33,002757,南兴股份,1.83,20.26,384.13,2025年2季度股票投资明细
34,688266,泽璟制药,1.83,3.57,383.89,2025年2季度股票投资明细
35,301498,乖宝宠物,1.76,3.37,368.58,2025年2季度股票投资明细
36,300416,苏试试验,1.55,22.76,326.15,2025年2季度股票投资明细
37,301261,恒工精密,1.49,4.28,311.97,2025年2季度股票投资明细
38,301162,国能日新,1.48,6.03,311.63,2025年2季度股票投资明细
39,301160,翔楼新材,1.27,3.32,265.87,2025年2季度股票投资明细
40,300855,图南股份,1.17,10.34,245.79,2025年2季度股票投资明细
41,300476,胜宏科技,1.08,1.68,225.76,2025年2季度股票投资明细
42,300832,新产业,1.06,3.92,222.34,2025年2季度股票投资明细
43,301328,维峰电子,1.03,5.11,215.39,2025年2季度股票投资明细
44,300036,超图软件,0.95,13.11,199.99,2025年2季度股票投资明细
45,300687,赛意信息,0.91,6.9,191.58,2025年2季度股票投资明细
46,300408,三环集团,0.91,5.73,191.38,2025年2季度股票投资明细
47,300002,神州泰岳,0.88,15.58,183.84,2025年2季度股票投资明细
48,300124,汇川技术,0.86,2.81,181.44,2025年2季度股票投资明细
49,300059,东方财富,0.48,4.38,101.31,2025年2季度股票投资明细
50,300033,同花顺,0.47,0.36,98.28,2025年2季度股票投资明细
51,300820,英杰电气,0.32,1.47,67.4,2025年2季度股票投资明细
52,920982,锦波生物,0.05,0.03,10.29,2025年2季度股票投资明细
53,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
54,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
55,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
56,301678,新恒汇,0.01,0.03,1.3,2025年2季度股票投资明细
57,301479,弘景光电,0.01,0.02,1.3,2025年2季度股票投资明细
58,301275,汉朔科技,0.01,0.02,1.07,2025年2季度股票投资明细
59,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
60,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
61,603072,天和磁材,0.0,0.02,0.85,2025年2季度股票投资明细
62,301501,恒鑫生活,0.0,0.02,0.8,2025年2季度股票投资明细
63,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
64,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
65,001356,富岭股份,0.0,0.05,0.7,2025年2季度股票投资明细
66,301590,优优绿能,0.0,0.0,0.66,2025年2季度股票投资明细
67,301636,泽润新能,0.0,0.01,0.58,2025年2季度股票投资明细
68,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
69,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
70,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
71,603014,威高血净,0.0,0.01,0.34,2025年2季度股票投资明细
72,603271,永杰新材,0.0,0.01,0.33,2025年2季度股票投资明细
73,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
74,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
75,603409,汇通控股,0.0,0.01,0.25,2025年2季度股票投资明细
76,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
77,300502,新易盛,8.19,6.75,2467.78,2025年3季度股票投资明细
78,300207,欣旺达,6.99,62.33,2106.05,2025年3季度股票投资明细
79,300395,菲利华,6.02,23.98,1815.0,2025年3季度股票投资明细
80,688256,寒武纪,4.78,1.09,1439.61,2025年3季度股票投资明细
81,301489,思泉新材,4.16,5.23,1255.2,2025年3季度股票投资明细
82,300476,胜宏科技,3.79,4.0,1142.0,2025年3季度股票投资明细
83,002558,巨人网络,3.7,24.68,1115.04,2025年3季度股票投资明细
84,300115,长盈精密,3.32,24.02,1001.15,2025年3季度股票投资明细
85,300759,康龙化成,3.18,26.82,958.82,2025年3季度股票投资明细
86,002384,东山精密,2.96,12.5,893.75,2025年3季度股票投资明细
