序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300033,同花顺,6.54,1.43,408.41,2025年1季度股票投资明细
2,300494,盛天网络,6.04,32.19,376.94,2025年1季度股票投资明细
3,002230,科大讯飞,5.05,6.62,314.91,2025年1季度股票投资明细
4,301336,趣睡科技,5.04,4.0,314.52,2025年1季度股票投资明细
5,601595,上海电影,4.7,9.61,293.11,2025年1季度股票投资明细
6,300559,佳发教育,4.65,25.63,290.39,2025年1季度股票投资明细
7,301052,果麦文化,4.56,8.18,284.75,2025年1季度股票投资明细
8,002605,姚记科技,4.33,9.9,270.07,2025年1季度股票投资明细
9,002899,英派斯,4.28,12.13,267.22,2025年1季度股票投资明细
10,601900,南方传媒,4.03,15.9,251.7,2025年1季度股票投资明细
11,603818,曲美家居,7.59,93.25,479.31,2025年2季度股票投资明细
12,603444,吉比特,7.36,1.54,465.0,2025年2季度股票投资明细
13,301270,汉仪股份,6.93,9.18,437.52,2025年2季度股票投资明细
14,300010,豆神教育,6.52,49.63,411.43,2025年2季度股票投资明细
15,300494,盛天网络,5.96,27.6,376.46,2025年2季度股票投资明细
16,002345,潮宏基,5.86,25.29,369.99,2025年2季度股票投资明细
17,301052,果麦文化,5.72,8.85,361.08,2025年2季度股票投资明细
18,002605,姚记科技,5.33,12.07,336.75,2025年2季度股票投资明细
19,002899,英派斯,5.21,14.65,328.89,2025年2季度股票投资明细
20,002858,力盛体育,4.99,23.66,315.15,2025年2季度股票投资明细
21,603955,大千生态,4.29,8.73,270.98,2025年2季度股票投资明细
22,001222,源飞宠物,3.78,12.09,238.41,2025年2季度股票投资明细
23,002624,完美世界,3.73,15.53,235.59,2025年2季度股票投资明细
24,002867,周大生,3.35,16.03,211.28,2025年2季度股票投资明细
25,301042,安联锐视,3.16,4.85,199.53,2025年2季度股票投资明细
26,002602,ST华通,3.0,17.12,189.69,2025年2季度股票投资明细
27,002558,巨人网络,2.91,7.8,183.69,2025年2季度股票投资明细
28,301335,天元宠物,2.15,3.9,135.53,2025年2季度股票投资明细
29,688793,倍轻松,1.57,2.99,99.44,2025年2季度股票投资明细
30,002465,海格通信,0.81,3.69,51.44,2025年2季度股票投资明细
31,601595,上海电影,0.05,0.1,2.96,2025年2季度股票投资明细
32,301458,钧崴电子,0.01,0.02,0.82,2025年2季度股票投资明细
33,301601,惠通科技,0.01,0.01,0.47,2025年2季度股票投资明细
34,001391,国货航,0.0,0.04,0.29,2025年2季度股票投资明细
35,301585,蓝宇股份,0.0,0.01,0.27,2025年2季度股票投资明细
36,301617,博苑股份,0.0,0.01,0.23,2025年2季度股票投资明细
37,301110,青木科技,9.81,8.44,618.74,2025年3季度股票投资明细
38,688375,国博电子,9.05,7.44,570.68,2025年3季度股票投资明细
39,002517,恺英网络,8.67,19.47,546.72,2025年3季度股票投资明细
40,000892,欢瑞世纪,7.86,75.52,495.41,2025年3季度股票投资明细
41,002558,巨人网络,7.75,10.81,488.4,2025年3季度股票投资明细
42,603444,吉比特,7.39,0.82,465.76,2025年3季度股票投资明细
43,300002,神州泰岳,6.59,29.11,415.4,2025年3季度股票投资明细
44,002624,完美世界,6.55,21.57,413.28,2025年3季度股票投资明细
45,002555,三七互娱,6.05,17.57,381.44,2025年3季度股票投资明细
46,688981,中芯国际,4.94,2.22,311.52,2025年3季度股票投资明细
