序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,6.55,0.77,288.67,2025年1季度股票投资明细
2,300750,宁德时代,5.86,1.02,258.0,2025年1季度股票投资明细
3,300073,当升科技,5.64,5.98,248.29,2025年1季度股票投资明细
4,920522,纳科诺尔,5.61,4.44,247.2,2025年1季度股票投资明细
5,603659,璞泰来,4.32,10.37,190.39,2025年1季度股票投资明细
6,603200,上海洗霸,2.84,3.5,125.27,2025年1季度股票投资明细
7,605088,冠盛股份,2.68,3.14,118.13,2025年1季度股票投资明细
8,603663,三祥新材,2.68,5.1,117.91,2025年1季度股票投资明细
9,688567,孚能科技,2.42,7.4,106.74,2025年1季度股票投资明细
10,300473,德尔股份,2.31,3.57,101.6,2025年1季度股票投资明细
11,000777,中核科技,3.26,6.35,139.64,2025年2季度股票投资明细
12,600353,旭光电子,3.25,10.44,139.27,2025年2季度股票投资明细
13,000881,中广核技,3.18,15.9,136.42,2025年2季度股票投资明细
14,688776,国光电气,3.12,1.27,133.55,2025年2季度股票投资明细
15,000811,冰轮环境,3.03,13.23,129.65,2025年2季度股票投资明细
16,688190,云路股份,3.02,1.4,129.56,2025年2季度股票投资明细
17,301511,德福科技,2.93,6.07,125.65,2025年2季度股票投资明细
18,600990,四创电子,2.89,4.41,123.66,2025年2季度股票投资明细
19,600105,永鼎股份,2.82,14.92,120.7,2025年2季度股票投资明细
20,600577,精达股份,2.77,15.93,118.52,2025年2季度股票投资明细
21,600363,联创光电,2.76,2.03,118.41,2025年2季度股票投资明细
22,000962,东方钽业,2.72,7.11,116.68,2025年2季度股票投资明细
23,002255,海陆重工,2.66,13.51,113.75,2025年2季度股票投资明细
24,603699,纽威股份,2.6,3.58,111.59,2025年2季度股票投资明细
25,600549,厦门钨业,2.57,5.26,110.04,2025年2季度股票投资明细
26,300750,宁德时代,2.53,0.43,108.45,2025年2季度股票投资明细
27,688600,皖仪科技,2.53,4.61,108.35,2025年2季度股票投资明细
28,688719,爱科赛博,2.45,2.47,104.83,2025年2季度股票投资明细
29,601611,中国核建,2.43,11.34,104.21,2025年2季度股票投资明细
30,000969,安泰科技,2.43,8.09,104.2,2025年2季度股票投资明细
31,688102,斯瑞新材,2.39,7.61,102.57,2025年2季度股票投资明细
32,688103,国力股份,2.39,1.69,102.54,2025年2季度股票投资明细
33,002594,比亚迪,2.32,0.3,99.57,2025年2季度股票投资明细
34,002318,久立特材,2.28,4.17,97.63,2025年2季度股票投资明细
35,002074,国轩高科,2.14,2.83,91.86,2025年2季度股票投资明细
36,688290,景业智能,2.06,1.69,88.29,2025年2季度股票投资明细
37,002438,江苏神通,2.04,6.95,87.43,2025年2季度股票投资明细
38,688122,西部超导,2.03,1.67,86.81,2025年2季度股票投资明细
39,603011,合锻智能,2.02,5.56,86.62,2025年2季度股票投资明细
40,600875,东方电气,2.02,5.16,86.38,2025年2季度股票投资明细
41,000657,中钨高新,1.97,7.12,84.44,2025年2季度股票投资明细
42,300470,中密控股,1.96,2.28,83.84,2025年2季度股票投资明细
43,002149,西部材料,1.91,4.13,81.98,2025年2季度股票投资明细
44,603169,兰石重装,1.85,10.07,79.35,2025年2季度股票投资明细
45,002735,王子新材,1.85,5.34,79.09,2025年2季度股票投资明细
46,603308,应流股份,1.6,2.97,68.55,2025年2季度股票投资明细
47,300499,高澜股份,1.53,3.68,65.45,2025年2季度股票投资明细
48,002611,东方精工,0.99,3.5,42.21,2025年2季度股票投资明细
49,600105,永鼎股份,8.86,23.42,297.67,2025年3季度股票投资明细
50,600353,旭光电子,8.39,16.83,281.9,2025年3季度股票投资明细
51,603011,合锻智能,6.0,10.25,201.41,2025年3季度股票投资明细
52,600577,精达股份,5.92,19.12,198.85,2025年3季度股票投资明细
53,000969,安泰科技,5.9,14.61,198.11,2025年3季度股票投资明细
54,000962,东方钽业,5.89,8.11,197.88,2025年3季度股票投资明细
55,688719,爱科赛博,5.79,4.96,194.64,2025年3季度股票投资明细
56,688600,皖仪科技,5.16,7.83,173.39,2025年3季度股票投资明细
57,002735,王子新材,4.91,11.23,165.08,2025年3季度股票投资明细
58,688776,国光电气,4.89,1.97,164.14,2025年3季度股票投资明细
