序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
67,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
68,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
69,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
70,300750,宁德时代,9.02,7.29,2928.97,2025年3季度股票投资明细
71,01316,耐世特,6.75,281.1,2192.58,2025年3季度股票投资明细
72,688116,天奈科技,5.6,26.42,1819.38,2025年3季度股票投资明细
73,601689,拓普集团,5.23,20.96,1697.71,2025年3季度股票投资明细
74,688778,厦钨新能,3.27,12.68,1063.54,2025年3季度股票投资明细
75,603659,璞泰来,3.24,34.03,1052.21,2025年3季度股票投资明细
76,688411,海博思创,3.06,3.07,993.01,2025年3季度股票投资明细
77,920522,纳科诺尔,2.89,14.65,939.03,2025年3季度股票投资明细
78,300014,亿纬锂能,2.89,10.3,937.3,2025年3季度股票投资明细
79,002920,德赛西威,2.82,6.06,916.45,2025年3季度股票投资明细
