序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600100,同方股份,0.84,12.61,98.23,2025年1季度股票投资明细
2,688235,百济神州,0.83,0.41,97.06,2025年1季度股票投资明细
3,300627,华测导航,0.78,2.21,91.38,2025年1季度股票投资明细
4,000969,安泰科技,0.75,6.84,88.03,2025年1季度股票投资明细
5,603169,兰石重装,0.74,11.77,87.1,2025年1季度股票投资明细
6,002020,京新药业,0.71,5.84,83.04,2025年1季度股票投资明细
7,688206,概伦电子,0.71,3.49,82.96,2025年1季度股票投资明细
8,603005,晶方科技,0.71,2.7,82.92,2025年1季度股票投资明细
9,002139,拓邦股份,0.7,5.44,82.36,2025年1季度股票投资明细
10,300726,宏达电子,0.7,2.16,81.93,2025年1季度股票投资明细
11,002318,久立特材,0.62,2.88,72.17,2025年1季度股票投资明细
12,600688,上海石化,0.62,21.92,72.12,2025年1季度股票投资明细
13,300369,绿盟科技,0.55,8.63,63.86,2025年1季度股票投资明细
14,300203,聚光科技,0.54,3.83,63.39,2025年1季度股票投资明细
15,600491,龙元建设,0.49,15.12,57.61,2025年1季度股票投资明细
16,300738,奥飞数据,0.89,4.25,88.95,2025年2季度股票投资明细
17,300627,华测导航,0.85,2.41,84.21,2025年2季度股票投资明细
18,300229,拓尔思,0.79,4.24,78.19,2025年2季度股票投资明细
19,300083,创世纪,0.77,9.28,76.28,2025年2季度股票投资明细
20,600100,同方股份,0.76,10.41,75.37,2025年2季度股票投资明细
21,300779,惠城环保,0.75,0.42,74.97,2025年2季度股票投资明细
22,300593,新雷能,0.72,5.34,71.56,2025年2季度股票投资明细
23,000969,安泰科技,0.72,5.55,71.48,2025年2季度股票投资明细
24,688266,泽璟制药,0.71,0.66,70.96,2025年2季度股票投资明细
25,600490,鹏欣资源,0.69,15.75,69.14,2025年2季度股票投资明细
26,002681,奋达科技,0.65,9.61,65.06,2025年2季度股票投资明细
27,600602,云赛智联,0.65,3.19,64.34,2025年2季度股票投资明细
28,603005,晶方科技,0.63,2.21,62.74,2025年2季度股票投资明细
29,002020,京新药业,0.63,4.79,62.51,2025年2季度股票投资明细
30,300687,赛意信息,0.63,2.25,62.51,2025年2季度股票投资明细
31,688019,安集科技,0.62,0.41,62.09,2025年2季度股票投资明细
32,002139,拓邦股份,0.62,4.47,61.73,2025年2季度股票投资明细
33,688779,五矿新能,0.62,11.31,61.54,2025年2季度股票投资明细
34,603267,鸿远电子,0.61,1.21,60.83,2025年2季度股票投资明细
35,002249,大洋电机,0.6,9.13,60.08,2025年2季度股票投资明细
36,002063,远光软件,0.6,10.06,59.87,2025年2季度股票投资明细
37,688306,均普智能,0.6,6.08,59.83,2025年2季度股票投资明细
38,002456,欧菲光,0.6,5.03,59.61,2025年2季度股票投资明细
39,300770,新媒股份,0.6,1.49,59.59,2025年2季度股票投资明细
40,002174,游族网络,0.6,4.9,59.44,2025年2季度股票投资明细
41,300451,创业慧康,0.58,10.19,57.57,2025年2季度股票投资明细
42,002421,达实智能,0.58,17.1,57.46,2025年2季度股票投资明细
43,300253,卫宁健康,0.57,5.36,56.82,2025年2季度股票投资明细
44,600330,天通股份,0.56,7.8,55.93,2025年2季度股票投资明细
45,600645,中源协和,0.56,2.4,55.68,2025年2季度股票投资明细
46,688608,恒玄科技,0.56,0.16,55.68,2025年2季度股票投资明细
47,301291,明阳电气,0.56,1.35,55.55,2025年2季度股票投资明细
48,300369,绿盟科技,0.55,7.11,55.24,2025年2季度股票投资明细
49,688235,百济神州,0.55,0.24,55.23,2025年2季度股票投资明细
50,300737,科顺股份,0.55,11.37,54.8,2025年2季度股票投资明细
51,300568,星源材质,0.55,4.32,54.78,2025年2季度股票投资明细
52,688116,天奈科技,0.55,1.19,54.47,2025年2季度股票投资明细
53,002318,久立特材,0.55,2.32,54.26,2025年2季度股票投资明细
54,300458,全志科技,0.54,1.36,53.98,2025年2季度股票投资明细
55,603766,隆鑫通用,0.53,4.14,52.83,2025年2季度股票投资明细
56,000915,华特达因,0.53,1.49,52.68,2025年2季度股票投资明细
57,000813,德展健康,0.53,16.26,52.36,2025年2季度股票投资明细
58,002222,福晶科技,0.51,1.49,50.89,2025年2季度股票投资明细
59,300416,苏试试验,0.51,3.54,50.73,2025年2季度股票投资明细
60,002171,楚江新材,0.5,5.07,49.33,2025年2季度股票投资明细
61,300185,通裕重工,0.49,17.01,48.65,2025年2季度股票投资明细
62,300088,长信科技,0.49,8.13,48.45,2025年2季度股票投资明细
63,601777,千里科技,0.48,5.67,48.14,2025年2季度股票投资明细
64,000902,新洋丰,0.48,3.48,48.13,2025年2季度股票投资明细
65,603328,依顿电子,0.48,4.89,47.97,2025年2季度股票投资明细
66,300182,捷成股份,0.48,8.7,47.94,2025年2季度股票投资明细
67,600266,城建发展,0.48,10.45,47.44,2025年2季度股票投资明细
68,600491,龙元建设,0.46,12.45,45.82,2025年2季度股票投资明细
69,600882,妙可蓝多,0.46,1.49,45.49,2025年2季度股票投资明细
70,603583,捷昌驱动,0.44,1.21,44.19,2025年2季度股票投资明细
71,002815,崇达技术,0.44,3.9,44.19,2025年2季度股票投资明细
72,002446,盛路通信,0.44,5.9,43.54,2025年2季度股票投资明细
73,002745,木林森,0.43,5.47,43.1,2025年2季度股票投资明细
74,600718,东软集团,0.43,4.42,43.1,2025年2季度股票投资明细
75,688536,思瑞浦,0.43,0.31,43.0,2025年2季度股票投资明细
76,002219,新里程,0.43,19.39,42.66,2025年2季度股票投资明细
77,600531,豫光金铅,0.42,5.45,42.18,2025年2季度股票投资明细
78,001339,智微智能,0.42,0.87,42.05,2025年2季度股票投资明细
79,300725,药石科技,0.42,1.07,41.41,2025年2季度股票投资明细
80,000029,深深房A,0.42,2.2,41.4,2025年2季度股票投资明细
81,002947,恒铭达,0.41,1.22,40.49,2025年2季度股票投资明细
82,002434,万里扬,0.4,5.47,40.1,2025年2季度股票投资明细
83,300679,电连技术,0.4,0.87,39.48,2025年2季度股票投资明细
84,600216,浙江医药,0.4,2.66,39.34,2025年2季度股票投资明细
85,603678,火炬电子,0.39,1.03,39.17,2025年2季度股票投资明细
86,300393,中来股份,0.39,6.79,39.11,2025年2季度股票投资明细
87,002183,怡亚通,0.39,8.47,39.05,2025年2季度股票投资明细
88,300432,富临精工,0.39,2.99,39.03,2025年2季度股票投资明细
89,300303,聚飞光电,0.39,6.14,38.93,2025年2季度股票投资明细
90,301061,匠心家居,0.39,0.5,38.77,2025年2季度股票投资明细
91,002773,康弘药业,0.39,1.33,38.53,2025年2季度股票投资明细
92,601001,晋控煤业,0.39,3.15,38.49,2025年2季度股票投资明细
93,688696,极米科技,0.38,0.33,38.3,2025年2季度股票投资明细
94,600163,中闽能源,0.38,7.47,38.25,2025年2季度股票投资明细
95,600997,开滦股份,0.38,6.47,38.11,2025年2季度股票投资明细
96,301050,雷电微力,0.38,0.71,37.84,2025年2季度股票投资明细
97,300455,航天智装,0.38,2.61,37.58,2025年2季度股票投资明细
98,600020,中原高速,0.37,7.65,36.57,2025年2季度股票投资明细
99,002243,力合科创,0.37,4.47,36.48,2025年2季度股票投资明细
100,002705,新宝股份,0.37,2.48,36.46,2025年2季度股票投资明细
101,002245,蔚蓝锂芯,0.35,2.74,35.15,2025年2季度股票投资明细
102,300463,迈克生物,0.35,2.95,35.11,2025年2季度股票投资明细
103,301080,百普赛斯,0.35,0.49,35.05,2025年2季度股票投资明细
104,002516,旷达科技,0.35,6.8,35.0,2025年2季度股票投资明细
105,600338,西藏珠峰,0.35,3.15,34.93,2025年2季度股票投资明细
106,603308,应流股份,0.35,1.49,34.39,2025年2季度股票投资明细
107,688707,振华新材,0.34,2.52,34.16,2025年2季度股票投资明细
108,002913,奥士康,0.34,1.16,34.12,2025年2季度股票投资明细
109,688185,康希诺,0.34,0.57,33.99,2025年2季度股票投资明细
110,300181,佐力药业,0.34,1.96,33.97,2025年2季度股票投资明细
111,002847,盐津铺子,0.34,0.42,33.77,2025年2季度股票投资明细
112,300762,上海瀚讯,0.34,1.49,33.72,2025年2季度股票投资明细
113,688018,乐鑫科技,0.34,0.23,33.6,2025年2季度股票投资明细
114,002399,海普瑞,0.34,2.81,33.47,2025年2季度股票投资明细
115,300618,寒锐钴业,0.33,0.93,33.22,2025年2季度股票投资明细
116,601375,中原证券,0.33,7.97,33.16,2025年2季度股票投资明细
117,600750,江中药业,0.33,1.49,32.53,2025年2季度股票投资明细
118,002145,中核钛白,0.33,7.8,32.37,2025年2季度股票投资明细
119,002498,汉缆股份,0.32,9.5,32.11,2025年2季度股票投资明细
120,603197,保隆科技,0.32,0.82,32.04,2025年2季度股票投资明细
121,688128,中国电研,0.32,1.3,31.85,2025年2季度股票投资明细
122,000620,盈新发展,0.32,19.59,31.74,2025年2季度股票投资明细
123,002777,久远银海,0.31,1.71,31.22,2025年2季度股票投资明细
124,600320,振华重工,0.31,7.14,31.2,2025年2季度股票投资明细
125,688515,裕太微,0.31,0.34,31.14,2025年2季度股票投资明细
126,002675,东诚药业,0.31,2.15,30.94,2025年2季度股票投资明细
127,600596,新安股份,0.31,3.8,30.78,2025年2季度股票投资明细
128,603368,柳药集团,0.31,1.82,30.78,2025年2季度股票投资明细
129,002807,江阴银行,0.31,6.47,30.74,2025年2季度股票投资明细
130,601369,陕鼓动力,0.31,3.47,30.43,2025年2季度股票投资明细
131,300319,麦捷科技,0.3,2.81,30.18,2025年2季度股票投资明细
132,600388,龙净环保,0.3,2.48,29.76,2025年2季度股票投资明细
133,300850,新强联,0.3,0.83,29.73,2025年2季度股票投资明细
134,300953,震裕科技,0.3,0.29,29.39,2025年2季度股票投资明细
135,300598,诚迈科技,0.29,0.69,29.36,2025年2季度股票投资明细
136,601827,三峰环境,0.29,3.48,29.23,2025年2季度股票投资明细
137,300232,洲明科技,0.29,4.02,29.1,2025年2季度股票投资明细
138,688066,航天宏图,0.29,1.48,28.98,2025年2季度股票投资明细
139,002497,雅化集团,0.29,2.54,28.96,2025年2季度股票投资明细
140,300666,江丰电子,0.29,0.39,28.9,2025年2季度股票投资明细
141,002948,青岛银行,0.29,5.8,28.88,2025年2季度股票投资明细
142,300075,数字政通,0.29,1.61,28.69,2025年2季度股票投资明细
143,688088,虹软科技,0.29,0.59,28.47,2025年2季度股票投资明细
144,002215,诺普信,0.28,2.7,27.89,2025年2季度股票投资明细
145,600285,羚锐制药,0.28,1.23,27.88,2025年2季度股票投资明细
146,000875,吉电股份,0.28,5.5,27.83,2025年2季度股票投资明细
147,688596,正帆科技,0.28,0.82,27.81,2025年2季度股票投资明细
148,688048,长光华芯,0.28,0.48,27.72,2025年2季度股票投资明细
149,002697,红旗连锁,0.28,5.15,27.55,2025年2季度股票投资明细
150,688167,炬光科技,0.28,0.34,27.46,2025年2季度股票投资明细
151,600866,星湖科技,0.27,3.93,27.16,2025年2季度股票投资明细
152,688598,金博股份,0.27,1.07,27.11,2025年2季度股票投资明细
153,688523,航天环宇,0.27,1.26,27.1,2025年2季度股票投资明细
154,002324,普利特,0.27,2.54,27.0,2025年2季度股票投资明细
155,002906,华阳集团,0.27,0.82,26.66,2025年2季度股票投资明细
156,688166,博瑞医药,0.26,0.49,26.32,2025年2季度股票投资明细
157,601890,亚星锚链,0.26,2.56,26.09,2025年2季度股票投资明细
158,300346,南大光电,0.26,0.82,25.88,2025年2季度股票投资明细
159,300525,博思软件,0.26,1.77,25.77,2025年2季度股票投资明细
160,300623,捷捷微电,0.26,0.86,25.63,2025年2季度股票投资明细
161,601126,四方股份,0.25,1.55,25.22,2025年2季度股票投资明细
162,603466,风语筑,0.25,2.48,25.02,2025年2季度股票投资明细
163,603027,千禾味业,0.25,2.15,24.96,2025年2季度股票投资明细
164,601107,四川成渝,0.25,4.14,24.92,2025年2季度股票投资明细
165,002985,北摩高科,0.25,0.82,24.81,2025年2季度股票投资明细
166,600835,上海机电,0.25,1.16,24.65,2025年2季度股票投资明细
167,002701,奥瑞金,0.25,4.14,24.63,2025年2季度股票投资明细
168,300166,东方国信,0.25,2.25,24.53,2025年2季度股票投资明细
169,603297,永新光学,0.25,0.28,24.46,2025年2季度股票投资明细
170,300170,汉得信息,0.25,1.42,24.44,2025年2季度股票投资明细
171,300726,宏达电子,0.24,0.68,24.31,2025年2季度股票投资明细
172,002276,万马股份,0.24,1.68,24.26,2025年2季度股票投资明细
173,002212,天融信,0.24,3.15,24.26,2025年2季度股票投资明细
174,300973,立高食品,0.24,0.49,23.9,2025年2季度股票投资明细
175,002832,比音勒芬,0.24,1.49,23.84,2025年2季度股票投资明细
176,603997,继峰股份,0.24,1.82,23.73,2025年2季度股票投资明细
177,688789,宏华数科,0.24,0.32,23.64,2025年2季度股票投资明细
178,600057,厦门象屿,0.24,3.36,23.62,2025年2季度股票投资明细
179,688372,伟测科技,0.24,0.39,23.5,2025年2季度股票投资明细
180,002747,埃斯顿,0.24,1.16,23.48,2025年2季度股票投资明细
181,000503,国新健康,0.24,2.22,23.47,2025年2季度股票投资明细
182,600073,光明肉业,0.23,3.15,23.25,2025年2季度股票投资明细
183,600475,华光环能,0.23,2.23,23.24,2025年2季度股票投资明细
184,301511,德福科技,0.23,1.12,23.18,2025年2季度股票投资明细
185,002405,四维图新,0.23,2.71,23.14,2025年2季度股票投资明细
186,603305,旭升集团,0.23,1.77,23.1,2025年2季度股票投资明细
187,603306,华懋科技,0.23,0.53,23.06,2025年2季度股票投资明细
188,600556,天下秀,0.23,4.5,22.95,2025年2季度股票投资明细
189,688556,高测股份,0.23,3.19,22.9,2025年2季度股票投资明细
190,688582,芯动联科,0.23,0.34,22.85,2025年2季度股票投资明细
191,600123,兰花科创,0.23,3.5,22.82,2025年2季度股票投资明细
192,000737,北方铜业,0.23,2.1,22.81,2025年2季度股票投资明细
193,002326,永太科技,0.23,1.77,22.78,2025年2季度股票投资明细
194,605589,圣泉集团,0.23,0.82,22.76,2025年2季度股票投资明细
195,001213,中铁特货,0.23,5.6,22.74,2025年2季度股票投资明细
196,603612,索通发展,0.23,1.23,22.61,2025年2季度股票投资明细
197,002461,珠江啤酒,0.23,2.0,22.58,2025年2季度股票投资明细
198,001311,多利科技,0.23,1.09,22.57,2025年2季度股票投资明细
199,000059,华锦股份,0.23,4.18,22.53,2025年2季度股票投资明细
200,300113,顺网科技,0.23,1.14,22.53,2025年2季度股票投资明细
201,000767,晋控电力,0.23,7.85,22.45,2025年2季度股票投资明细
202,301238,瑞泰新材,0.22,1.16,22.3,2025年2季度股票投资明细
203,002378,章源钨业,0.22,2.81,22.23,2025年2季度股票投资明细
204,002979,雷赛智能,0.22,0.5,22.14,2025年2季度股票投资明细
205,000837,秦川机床,0.22,1.83,22.0,2025年2季度股票投资明细
206,300036,超图软件,0.22,1.44,21.97,2025年2季度股票投资明细
207,600063,皖维高新,0.22,4.77,21.85,2025年2季度股票投资明细
208,600864,哈投股份,0.22,3.65,21.79,2025年2季度股票投资明细
209,002396,星网锐捷,0.22,0.97,21.78,2025年2季度股票投资明细
210,000049,德赛电池,0.22,0.96,21.74,2025年2季度股票投资明细
211,300655,晶瑞电材,0.22,2.17,21.72,2025年2季度股票投资明细
212,002716,湖南白银,0.22,5.56,21.68,2025年2季度股票投资明细
213,603915,国茂股份,0.22,1.49,21.66,2025年2季度股票投资明细
214,300257,开山股份,0.22,2.15,21.65,2025年2季度股票投资明细
215,000966,长源电力,0.22,4.79,21.56,2025年2季度股票投资明细
216,600064,南京高科,0.22,2.78,21.43,2025年2季度股票投资明细
217,002191,劲嘉股份,0.21,5.24,21.38,2025年2季度股票投资明细
218,002126,银轮股份,0.21,0.88,21.37,2025年2季度股票投资明细
219,002004,华邦健康,0.21,5.12,21.35,2025年2季度股票投资明细
220,688690,纳微科技,0.21,0.93,21.23,2025年2季度股票投资明细
221,601860,紫金银行,0.21,7.06,21.18,2025年2季度股票投资明细
222,300401,花园生物,0.21,1.39,21.14,2025年2季度股票投资明细
223,000828,东莞控股,0.21,1.97,21.06,2025年2季度股票投资明细
224,601515,东峰集团,0.21,5.5,21.01,2025年2季度股票投资明细
225,300080,易成新能,0.21,5.02,20.98,2025年2季度股票投资明细
226,600572,康恩贝,0.21,4.79,20.98,2025年2季度股票投资明细
227,688639,华恒生物,0.21,0.66,20.92,2025年2季度股票投资明细
228,002484,江海股份,0.21,1.02,20.9,2025年2季度股票投资明细
229,601326,秦港股份,0.21,6.47,20.9,2025年2季度股票投资明细
230,000811,冰轮环境,0.21,2.13,20.87,2025年2季度股票投资明细
231,600869,远东股份,0.21,4.09,20.78,2025年2季度股票投资明细
232,688549,中巨芯,0.21,2.68,20.74,2025年2季度股票投资明细
233,300409,道氏技术,0.21,1.22,20.72,2025年2季度股票投资明细
234,301031,中熔电气,0.21,0.26,20.71,2025年2季度股票投资明细
235,600641,万业企业,0.21,1.49,20.68,2025年2季度股票投资明细
236,300475,香农芯创,0.21,0.58,20.67,2025年2季度股票投资明细
237,600649,城投控股,0.21,4.81,20.63,2025年2季度股票投资明细
238,600761,安徽合力,0.21,1.16,20.58,2025年2季度股票投资明细
239,000718,苏宁环球,0.21,9.46,20.53,2025年2季度股票投资明细
240,601311,骆驼股份,0.21,2.27,20.5,2025年2季度股票投资明细
241,000030,富奥股份,0.21,3.48,20.5,2025年2季度股票投资明细
242,600151,航天机电,0.21,2.81,20.48,2025年2季度股票投资明细
243,000712,锦龙股份,0.21,1.56,20.48,2025年2季度股票投资明细
244,603636,南威软件,0.21,1.62,20.48,2025年2季度股票投资明细
245,600961,株冶集团,0.21,1.83,20.46,2025年2季度股票投资明细
246,603008,喜临门,0.21,1.17,20.45,2025年2季度股票投资明细
247,002959,小熊电器,0.21,0.44,20.43,2025年2季度股票投资明细
248,605168,三人行,0.2,0.69,20.37,2025年2季度股票投资明细
249,002036,联创电子,0.2,1.88,20.32,2025年2季度股票投资明细
250,000758,中色股份,0.2,4.04,20.32,2025年2季度股票投资明细
251,000420,吉林化纤,0.2,5.21,20.32,2025年2季度股票投资明细
252,002428,云南锗业,0.2,1.02,20.3,2025年2季度股票投资明细
253,300244,迪安诊断,0.2,1.36,20.26,2025年2季度股票投资明细
254,600058,五矿发展,0.2,2.62,20.25,2025年2季度股票投资明细
255,600664,哈药股份,0.2,5.48,20.17,2025年2季度股票投资明细
256,603013,亚普股份,0.2,1.16,20.04,2025年2季度股票投资明细
257,300045,华力创通,0.2,1.05,20.04,2025年2季度股票投资明细
258,300613,富瀚微,0.2,0.41,20.04,2025年2季度股票投资明细
259,688327,云从科技,0.2,1.45,20.0,2025年2季度股票投资明细
260,000415,渤海租赁,0.2,5.99,19.95,2025年2季度股票投资明细
261,300134,大富科技,0.2,1.63,19.93,2025年2季度股票投资明细
262,002544,普天科技,0.2,0.85,19.93,2025年2季度股票投资明细
263,000829,天音控股,0.2,1.95,19.91,2025年2季度股票投资明细
264,002978,安宁股份,0.2,0.63,19.9,2025年2季度股票投资明细
