序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,5.84,15.74,566.64,2025年1季度股票投资明细
2,603306,华懋科技,5.16,13.74,500.41,2025年1季度股票投资明细
3,603166,福达股份,4.9,31.05,475.38,2025年1季度股票投资明细
4,605333,沪光股份,4.87,14.81,472.44,2025年1季度股票投资明细
5,600933,爱柯迪,4.49,26.71,435.64,2025年1季度股票投资明细
6,00175,吉利汽车,4.31,27.2,417.68,2025年1季度股票投资明细
7,601127,赛力斯,4.28,3.3,415.44,2025年1季度股票投资明细
8,603809,豪能股份,4.11,24.81,398.94,2025年1季度股票投资明细
9,002997,瑞鹄模具,4.09,9.81,396.32,2025年1季度股票投资明细
10,09868,小鹏汽车-W,3.72,4.96,360.69,2025年1季度股票投资明细
11,603809,豪能股份,5.47,34.12,522.08,2025年2季度股票投资明细
12,600933,爱柯迪,5.01,29.88,478.38,2025年2季度股票投资明细
13,605333,沪光股份,4.94,17.18,471.59,2025年2季度股票投资明细
14,000887,中鼎股份,4.87,26.44,465.08,2025年2季度股票投资明细
15,603166,福达股份,4.83,29.83,461.47,2025年2季度股票投资明细
16,603306,华懋科技,4.79,10.51,457.19,2025年2季度股票投资明细
17,002997,瑞鹄模具,4.73,12.25,451.41,2025年2季度股票投资明细
18,600418,江淮汽车,4.63,11.03,442.19,2025年2季度股票投资明细
19,09868,小鹏汽车-W,4.32,6.4,412.06,2025年2季度股票投资明细
20,00175,吉利汽车,4.15,27.2,395.89,2025年2季度股票投资明细
21,02015,理想汽车-W,3.8,3.72,362.99,2025年2季度股票投资明细
22,605128,上海沿浦,3.26,10.28,311.05,2025年2季度股票投资明细
23,300926,博俊科技,2.99,10.78,285.35,2025年2季度股票投资明细
24,300258,精锻科技,2.89,19.98,276.12,2025年2季度股票投资明细
25,002765,蓝黛科技,2.88,20.54,275.03,2025年2季度股票投资明细
26,002126,银轮股份,2.84,11.17,271.21,2025年2季度股票投资明细
27,603596,伯特利,2.81,5.09,268.19,2025年2季度股票投资明细
28,601689,拓普集团,2.07,4.18,197.67,2025年2季度股票投资明细
29,605319,无锡振华,1.95,5.44,185.83,2025年2季度股票投资明细
30,603319,美湖股份,1.73,4.67,165.41,2025年2季度股票投资明细
31,603920,世运电路,1.7,5.31,162.01,2025年2季度股票投资明细
32,603109,神驰机电,1.69,5.79,161.77,2025年2季度股票投资明细
33,603728,鸣志电器,1.51,2.51,144.25,2025年2季度股票投资明细
34,300458,全志科技,1.51,3.62,143.84,2025年2季度股票投资明细
35,001282,三联锻造,1.49,6.99,142.23,2025年2季度股票投资明细
36,688279,峰岹科技,1.26,0.65,119.83,2025年2季度股票投资明细
37,300984,金沃股份,1.1,1.83,105.0,2025年2季度股票投资明细
38,688320,禾川科技,1.09,2.2,104.23,2025年2季度股票投资明细
39,688702,盛科通信,1.07,1.68,102.47,2025年2季度股票投资明细
40,300496,中科创达,1.06,1.77,101.28,2025年2季度股票投资明细
41,002965,祥鑫科技,1.06,2.57,100.95,2025年2季度股票投资明细
42,688017,绿的谐波,1.02,0.78,97.8,2025年2季度股票投资明细
43,301013,利和兴,1.01,5.7,96.62,2025年2季度股票投资明细
44,300432,富临精工,1.01,7.39,96.59,2025年2季度股票投资明细
45,301307,美利信,0.96,3.81,91.82,2025年2季度股票投资明细
46,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
47,603210,泰鸿万立,0.0,0.02,0.24,2025年2季度股票投资明细
48,603271,永杰新材,0.0,0.01,0.2,2025年2季度股票投资明细
49,603120,肯特催化,0.0,0.01,0.19,2025年2季度股票投资明细
50,603409,汇通控股,0.0,0.01,0.17,2025年2季度股票投资明细
51,688210,统联精密,5.27,4.55,284.03,2025年3季度股票投资明细
52,603809,豪能股份,5.19,16.82,279.77,2025年3季度股票投资明细
53,603166,福达股份,4.95,13.36,266.93,2025年3季度股票投资明细
54,605128,上海沿浦,4.95,6.01,266.69,2025年3季度股票投资明细
55,603275,众辰科技,4.72,4.72,254.55,2025年3季度股票投资明细
56,688256,寒武纪,4.43,0.18,238.9,2025年3季度股票投资明细
57,301413,安培龙,4.25,1.38,229.04,2025年3季度股票投资明细
58,300695,兆丰股份,3.94,2.05,212.38,2025年3季度股票投资明细
59,300750,宁德时代,3.88,0.52,209.04,2025年3季度股票投资明细
60,688556,高测股份,3.73,20.0,201.2,2025年3季度股票投资明细
