序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688015,交控科技,0.9,0.46,9.74,2025年1季度股票投资明细
2,600817,宇通重工,0.87,0.78,9.38,2025年1季度股票投资明细
3,300771,智莱科技,0.86,0.87,9.22,2025年1季度股票投资明细
4,300950,德固特,0.79,0.49,8.51,2025年1季度股票投资明细
5,688205,德科立,0.72,0.13,7.73,2025年1季度股票投资明细
6,300548,博创科技,0.69,0.19,7.46,2025年1季度股票投资明细
7,300275,梅安森,0.54,0.4,5.85,2025年1季度股票投资明细
8,300563,神宇股份,0.51,0.14,5.53,2025年1季度股票投资明细
9,000532,华金资本,0.51,0.35,5.48,2025年1季度股票投资明细
10,600742,一汽富维,0.5,0.59,5.37,2025年1季度股票投资明细
11,603656,泰禾智能,0.48,0.28,5.17,2025年1季度股票投资明细
12,300502,新易盛,0.36,0.04,3.92,2025年1季度股票投资明细
13,300827,上能电气,0.36,0.12,3.88,2025年1季度股票投资明细
14,002281,光迅科技,0.34,0.08,3.67,2025年1季度股票投资明细
15,002273,水晶光电,0.34,0.16,3.66,2025年1季度股票投资明细
16,301338,凯格精机,0.98,0.28,13.36,2025年2季度股票投资明细
17,688661,和林微纳,0.96,0.33,13.12,2025年2季度股票投资明细
18,002527,新时达,0.95,0.89,12.99,2025年2季度股票投资明细
19,600288,大恒科技,0.95,1.26,12.95,2025年2季度股票投资明细
20,300206,理邦仪器,0.94,1.07,12.86,2025年2季度股票投资明细
21,000936,华西股份,0.93,1.85,12.73,2025年2季度股票投资明细
22,600742,富维股份,0.93,1.33,12.65,2025年2季度股票投资明细
23,300264,佳创视讯,0.93,1.98,12.63,2025年2季度股票投资明细
24,002636,金安国纪,0.92,1.33,12.61,2025年2季度股票投资明细
25,300365,恒华科技,0.92,1.9,12.52,2025年2季度股票投资明细
26,300556,丝路视觉,0.92,0.63,12.52,2025年2季度股票投资明细
27,002957,科瑞技术,0.92,0.76,12.49,2025年2季度股票投资明细
28,688588,凌志软件,0.91,0.85,12.38,2025年2季度股票投资明细
29,002344,海宁皮城,0.91,2.85,12.37,2025年2季度股票投资明细
30,000421,南京公用,0.9,1.88,12.35,2025年2季度股票投资明细
31,300519,新光药业,0.9,0.83,12.32,2025年2季度股票投资明细
32,603421,鼎信通讯,0.9,1.83,12.32,2025年2季度股票投资明细
