序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000783,长江证券,0.99,25.07,158.94,2025年1季度股票投资明细
2,002500,山西证券,0.97,26.39,156.23,2025年1季度股票投资明细
3,600998,九州通,0.87,27.64,139.33,2025年1季度股票投资明细
4,600872,中炬高新,0.86,6.7,138.15,2025年1季度股票投资明细
5,000401,冀东水泥,0.82,26.57,132.05,2025年1季度股票投资明细
6,000060,中金岭南,0.82,26.57,131.79,2025年1季度股票投资明细
7,688469,芯联集成,0.81,26.78,130.16,2025年1季度股票投资明细
8,601168,西部矿业,0.78,7.37,125.36,2025年1季度股票投资明细
9,000738,航发控制,0.76,6.42,122.69,2025年1季度股票投资明细
10,002185,华天科技,0.76,11.51,122.01,2025年1季度股票投资明细
11,688550,瑞联新材,0.6,2.47,96.97,2025年1季度股票投资明细
12,688313,仕佳光子,0.56,5.29,89.98,2025年1季度股票投资明细
13,688233,神工股份,0.54,3.72,87.01,2025年1季度股票投资明细
14,688588,凌志软件,0.54,6.56,86.76,2025年1季度股票投资明细
15,000725,京东方A,0.52,20.15,83.62,2025年1季度股票投资明细
16,301498,乖宝宠物,1.24,1.5,153.26,2025年2季度股票投资明细
17,300212,易华录,1.2,6.82,148.4,2025年2季度股票投资明细
18,300017,网宿科技,1.06,12.26,131.43,2025年2季度股票投资明细
19,300496,中科创达,1.01,2.19,125.31,2025年2季度股票投资明细
20,000050,深天马A,1.01,14.64,124.73,2025年2季度股票投资明细
21,601555,东吴证券,1.0,14.21,124.34,2025年2季度股票投资明细
22,000783,长江证券,0.97,17.32,120.03,2025年2季度股票投资明细
23,600380,健康元,0.92,10.28,113.39,2025年2季度股票投资明细
24,688249,晶合集成,0.91,5.54,112.3,2025年2季度股票投资明细
25,603233,大参林,0.87,6.63,108.07,2025年2季度股票投资明细
26,601568,北元集团,0.83,24.87,103.21,2025年2季度股票投资明细
27,688469,芯联集成,0.83,21.5,102.54,2025年2季度股票投资明细
28,601991,大唐发电,0.81,31.7,100.49,2025年2季度股票投资明细
29,601665,齐鲁银行,0.79,15.51,98.02,2025年2季度股票投资明细
30,601717,中创智领,0.78,5.81,96.56,2025年2季度股票投资明细
31,600862,中航高科,0.77,3.64,94.93,2025年2季度股票投资明细
32,600885,宏发股份,0.76,4.2,93.61,2025年2季度股票投资明细
33,002739,万达电影,0.75,8.16,93.27,2025年2季度股票投资明细
34,688122,西部超导,0.74,1.77,91.86,2025年2季度股票投资明细
35,600873,梅花生物,0.74,8.58,91.72,2025年2季度股票投资明细
36,002532,天山铝业,0.74,11.0,91.41,2025年2季度股票投资明细
37,600282,南钢股份,0.73,21.56,90.55,2025年2季度股票投资明细
38,300888,稳健医疗,0.72,2.17,89.19,2025年2季度股票投资明细
39,600578,京能电力,0.72,19.73,88.59,2025年2季度股票投资明细
40,601918,新集能源,0.71,13.62,87.99,2025年2季度股票投资明细
41,000893,亚钾国际,0.7,2.87,86.5,2025年2季度股票投资明细
42,600497,驰宏锌锗,0.69,16.14,85.38,2025年2季度股票投资明细
43,600298,安琪酵母,0.69,2.42,85.11,2025年2季度股票投资明细
44,603858,步长制药,0.69,5.23,84.94,2025年2季度股票投资明细
45,688188,柏楚电子,0.68,0.64,84.0,2025年2季度股票投资明细
46,603939,益丰药房,0.67,3.41,83.44,2025年2季度股票投资明细
47,603379,三美股份,0.67,1.72,82.77,2025年2季度股票投资明细
48,600312,平高电气,0.66,5.31,81.72,2025年2季度股票投资明细
49,603816,顾家家居,0.66,3.2,81.56,2025年2季度股票投资明细
50,600998,九州通,0.66,15.86,81.54,2025年2季度股票投资明细
51,600166,福田汽车,0.66,29.96,81.19,2025年2季度股票投资明细
52,600325,华发股份,0.64,16.26,79.19,2025年2季度股票投资明细
53,002673,西部证券,0.63,9.89,77.93,2025年2季度股票投资明细
54,300573,兴齐眼药,0.62,1.49,77.17,2025年2季度股票投资明细
55,300373,扬杰科技,0.61,1.46,75.77,2025年2季度股票投资明细
56,002299,圣农发展,0.61,5.28,75.45,2025年2季度股票投资明细
57,600062,华润双鹤,0.61,4.03,75.2,2025年2季度股票投资明细
58,300803,指南针,0.61,0.93,74.97,2025年2季度股票投资明细
59,601928,凤凰传媒,0.6,6.69,74.73,2025年2季度股票投资明细
60,601098,中南传媒,0.6,5.65,74.13,2025年2季度股票投资明细
61,688475,萤石网络,0.6,2.35,73.99,2025年2季度股票投资明细
62,603893,瑞芯微,0.59,0.48,72.89,2025年2季度股票投资明细
63,000959,首钢股份,0.59,21.37,72.66,2025年2季度股票投资明细
64,600219,南山铝业,0.59,18.96,72.6,2025年2季度股票投资明细
65,600299,安迪苏,0.58,7.48,72.18,2025年2季度股票投资明细
66,688258,卓易信息,0.57,1.47,71.19,2025年2季度股票投资明细
67,688508,芯朋微,0.56,1.25,69.78,2025年2季度股票投资明细
68,600050,中国联通,0.56,12.87,68.73,2025年2季度股票投资明细
69,688685,迈信林,0.55,1.23,68.66,2025年2季度股票投资明细
70,600909,华安证券,0.55,11.63,67.8,2025年2季度股票投资明细
71,600757,长江传媒,0.54,7.27,67.47,2025年2季度股票投资明细
72,603565,中谷物流,0.54,7.01,66.95,2025年2季度股票投资明细
73,600694,大商股份,0.53,3.53,65.46,2025年2季度股票投资明细
74,601019,山东出版,0.53,6.88,65.15,2025年2季度股票投资明细
75,600073,光明肉业,0.53,8.82,65.09,2025年2季度股票投资明细
76,002939,长城证券,0.51,7.52,63.02,2025年2季度股票投资明细
77,600699,均胜电子,0.49,3.47,60.52,2025年2季度股票投资明细
78,601399,国机重装,0.49,20.14,60.42,2025年2季度股票投资明细
79,600499,科达制造,0.49,6.14,60.17,2025年2季度股票投资明细
80,000528,柳工,0.48,6.19,59.49,2025年2季度股票投资明细
81,300054,鼎龙股份,0.47,2.05,58.79,2025年2季度股票投资明细
82,002262,恩华药业,0.46,2.75,57.15,2025年2季度股票投资明细
83,002958,青农商行,0.46,15.77,56.93,2025年2季度股票投资明细
84,600535,天士力,0.46,3.63,56.81,2025年2季度股票投资明细
85,688100,威胜信息,0.45,1.51,55.95,2025年2季度股票投资明细
86,300136,信维通信,0.44,2.45,54.88,2025年2季度股票投资明细
87,603529,爱玛科技,0.44,1.59,54.7,2025年2季度股票投资明细
88,002266,浙富控股,0.44,17.65,54.36,2025年2季度股票投资明细
89,002414,高德红外,0.43,5.17,52.99,2025年2季度股票投资明细
90,688425,铁建重工,0.41,12.39,50.57,2025年2季度股票投资明细
91,603199,九华旅游,0.4,1.37,49.65,2025年2季度股票投资明细
92,603708,家家悦,0.4,4.82,49.16,2025年2季度股票投资明细
93,688387,信科移动,0.4,8.66,48.93,2025年2季度股票投资明细
94,600801,华新水泥,0.39,4.13,48.9,2025年2季度股票投资明细
95,002436,兴森科技,0.39,3.66,48.46,2025年2季度股票投资明细
96,002138,顺络电子,0.39,1.71,48.09,2025年2季度股票投资明细
97,000709,河钢股份,0.38,21.79,47.07,2025年2季度股票投资明细
98,603617,君禾股份,0.37,6.47,46.39,2025年2季度股票投资明细
99,600755,厦门国贸,0.37,7.63,46.16,2025年2季度股票投资明细
100,002155,湖南黄金,0.37,2.58,46.05,2025年2季度股票投资明细
101,601168,西部矿业,0.37,2.72,45.23,2025年2季度股票投资明细
102,002745,木林森,0.36,5.66,44.6,2025年2季度股票投资明细
103,600498,烽火通信,0.36,2.1,44.16,2025年2季度股票投资明细
104,002487,大金重工,0.36,1.34,44.09,2025年2季度股票投资明细
105,000060,中金岭南,0.35,9.4,43.03,2025年2季度股票投资明细
106,600004,白云机场,0.34,4.58,41.68,2025年2季度股票投资明细
107,688213,思特威,0.33,0.4,40.89,2025年2季度股票投资明细
108,601002,晋亿实业,0.33,8.29,40.87,2025年2季度股票投资明细
109,002249,大洋电机,0.33,6.18,40.66,2025年2季度股票投资明细
110,002517,恺英网络,0.32,2.08,40.16,2025年2季度股票投资明细
111,600685,中船防务,0.32,1.47,39.97,2025年2季度股票投资明细
112,002821,凯莱英,0.32,0.45,39.71,2025年2季度股票投资明细
113,601456,国联民生,0.32,3.8,39.33,2025年2季度股票投资明细
114,603444,吉比特,0.32,0.13,39.25,2025年2季度股票投资明细
115,600096,云天化,0.32,1.78,39.11,2025年2季度股票投资明细
116,002281,光迅科技,0.31,0.79,38.96,2025年2季度股票投资明细
117,600884,杉杉股份,0.31,4.08,38.6,2025年2季度股票投资明细
118,300251,光线传媒,0.31,1.9,38.51,2025年2季度股票投资明细
119,600352,浙江龙盛,0.31,3.75,38.1,2025年2季度股票投资明细
120,601615,明阳智能,0.31,3.3,37.92,2025年2季度股票投资明细
121,002223,鱼跃医疗,0.3,1.06,37.74,2025年2季度股票投资明细
122,601016,节能风电,0.3,12.97,37.48,2025年2季度股票投资明细
123,002624,完美世界,0.3,2.47,37.47,2025年2季度股票投资明细
124,000738,航发控制,0.3,1.8,37.35,2025年2季度股票投资明细
125,300763,锦浪科技,0.3,0.65,37.3,2025年2季度股票投资明细
126,002206,海利得,0.3,7.27,37.15,2025年2季度股票投资明细
127,000988,华工科技,0.3,0.79,37.14,2025年2季度股票投资明细
128,600688,上海石化,0.3,12.9,36.77,2025年2季度股票投资明细
129,688385,复旦微电,0.29,0.74,36.41,2025年2季度股票投资明细
130,688582,芯动联科,0.29,0.54,36.29,2025年2季度股票投资明细
131,000997,新大陆,0.29,1.12,36.27,2025年2季度股票投资明细
132,688220,翱捷科技,0.29,0.46,36.02,2025年2季度股票投资明细
133,000009,中国宝安,0.29,4.03,35.79,2025年2季度股票投资明细
134,002080,中材科技,0.29,1.83,35.69,2025年2季度股票投资明细
135,002195,岩山科技,0.29,6.32,35.58,2025年2季度股票投资明细
136,600177,雅戈尔,0.28,4.81,35.11,2025年2季度股票投资明细
137,600704,物产中大,0.28,6.64,34.99,2025年2季度股票投资明细
138,600637,东方明珠,0.28,4.68,34.96,2025年2季度股票投资明细
139,600038,中直股份,0.28,0.89,34.54,2025年2季度股票投资明细
140,301308,江波龙,0.28,0.39,34.12,2025年2季度股票投资明细
141,600863,内蒙华电,0.27,8.26,33.95,2025年2季度股票投资明细
142,603927,中科软,0.27,1.75,33.85,2025年2季度股票投资明细
143,600820,隧道股份,0.27,5.47,33.37,2025年2季度股票投资明细
144,600329,达仁堂,0.27,1.0,33.36,2025年2季度股票投资明细
145,600271,航天信息,0.27,3.59,33.17,2025年2季度股票投资明细
