序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603893,瑞芯微,1.48,18.08,4077.92,2025年3季度股票投资明细
2,300454,深信服,1.3,28.52,3579.26,2025年3季度股票投资明细
3,603659,璞泰来,1.25,111.51,3447.89,2025年3季度股票投资明细
4,002410,广联达,1.2,235.85,3316.07,2025年3季度股票投资明细
5,300604,长川科技,1.18,32.81,3269.0,2025年3季度股票投资明细
6,300395,菲利华,1.18,43.13,3264.94,2025年3季度股票投资明细
7,300017,网宿科技,1.16,278.02,3208.35,2025年3季度股票投资明细
8,603160,汇顶科技,1.15,38.57,3186.28,2025年3季度股票投资明细
9,603486,科沃斯,1.12,28.67,3081.69,2025年3季度股票投资明细
10,300251,光线传媒,1.08,154.24,2987.63,2025年3季度股票投资明细
11,300176,鸿特科技,0.63,243.07,1737.95,2025年3季度股票投资明细
12,300925,法本信息,0.59,58.42,1629.89,2025年3季度股票投资明细
13,300407,凯发电气,0.55,142.46,1512.93,2025年3季度股票投资明细
14,002593,日上集团,0.47,253.06,1295.67,2025年3季度股票投资明细
15,000063,中兴通讯,0.45,27.42,1251.45,2025年3季度股票投资明细
