序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601567,三星医疗,9.91,1166.0,34478.73,2025年1季度股票投资明细
2,002027,分众传媒,8.04,3984.11,27968.48,2025年1季度股票投资明细
3,603259,药明康德,6.56,339.2,22834.94,2025年1季度股票投资明细
4,300750,宁德时代,6.0,82.54,20878.22,2025年1季度股票投资明细
5,600519,贵州茅台,3.61,8.05,12566.05,2025年1季度股票投资明细
6,000858,五粮液,3.28,86.88,11411.69,2025年1季度股票投资明细
7,603039,泛微网络,3.15,163.4,10975.77,2025年1季度股票投资明细
8,688369,致远互联,3.12,300.31,10838.32,2025年1季度股票投资明细
9,002508,老板电器,3.05,468.06,10624.96,2025年1季度股票投资明细
10,600276,恒瑞医药,3.03,214.49,10552.81,2025年1季度股票投资明细
11,002847,盐津铺子,2.9,159.33,10096.87,2025年1季度股票投资明细
12,300378,鼎捷数智,2.64,236.12,9173.26,2025年1季度股票投资明细
13,000915,华特达因,2.36,290.94,8222.04,2025年1季度股票投资明细
14,002043,兔宝宝,1.83,598.8,6383.21,2025年1季度股票投资明细
15,601567,三星医疗,7.88,1195.78,26809.47,2025年2季度股票投资明细
16,603259,药明康德,7.1,347.26,24152.07,2025年2季度股票投资明细
17,300308,中际旭创,5.81,135.59,19776.88,2025年2季度股票投资明细
18,600276,恒瑞医药,5.43,355.89,18470.58,2025年2季度股票投资明细
19,300502,新易盛,5.3,141.93,18028.2,2025年2季度股票投资明细
20,002475,立讯精密,4.35,426.98,14811.94,2025年2季度股票投资明细
21,002241,歌尔股份,4.2,612.07,14273.47,2025年2季度股票投资明细
22,603200,上海洗霸,3.78,274.23,12853.35,2025年2季度股票投资明细
23,300750,宁德时代,3.49,47.12,11885.16,2025年2季度股票投资明细
24,000915,华特达因,1.98,190.22,6724.14,2025年2季度股票投资明细
25,002992,宝明科技,1.62,86.59,5512.22,2025年2季度股票投资明细
26,688183,生益电子,1.22,81.33,4163.89,2025年2季度股票投资明细
27,688019,安集科技,1.08,24.09,3657.39,2025年2季度股票投资明细
28,688700,东威科技,1.02,87.9,3467.6,2025年2季度股票投资明细
29,603019,中科曙光,1.01,48.88,3441.15,2025年2季度股票投资明细
30,603039,泛微网络,0.77,46.91,2613.04,2025年2季度股票投资明细
31,601231,环旭电子,0.72,166.64,2437.94,2025年2季度股票投资明细
32,300054,鼎龙股份,0.61,72.81,2088.19,2025年2季度股票投资明细
33,301150,中一科技,0.52,81.65,1752.12,2025年2季度股票投资明细
34,603202,天有为,0.51,17.83,1733.94,2025年2季度股票投资明细
35,688041,海光信息,0.51,12.26,1732.33,2025年2季度股票投资明细
36,002847,盐津铺子,0.45,19.23,1546.28,2025年2季度股票投资明细
37,688369,致远互联,0.32,40.61,1071.67,2025年2季度股票投资明细
38,603281,江瀚新材,0.25,34.38,861.54,2025年2季度股票投资明细
39,000888,峨眉山A,0.04,8.89,124.98,2025年2季度股票投资明细
40,600674,川投能源,0.03,7.0,112.28,2025年2季度股票投资明细
41,000807,云铝股份,0.03,7.0,111.86,2025年2季度股票投资明细
42,600886,国投电力,0.03,7.0,103.18,2025年2季度股票投资明细
43,600999,招商证券,0.02,4.55,80.03,2025年2季度股票投资明细
44,600188,兖矿能源,0.02,5.85,71.19,2025年2季度股票投资明细
45,601318,中国平安,0.02,1.2,66.58,2025年2季度股票投资明细
46,600176,中国巨石,0.02,5.5,62.75,2025年2季度股票投资明细
47,000001,平安银行,0.02,4.8,57.94,2025年2季度股票投资明细
48,601601,中国太保,0.02,1.5,56.27,2025年2季度股票投资明细
49,601818,光大银行,0.01,12.07,50.09,2025年2季度股票投资明细
50,000543,皖能电力,0.01,7.0,49.0,2025年2季度股票投资明细
51,601088,中国神华,0.01,1.0,40.54,2025年2季度股票投资明细
52,600835,上海机电,0.01,1.68,35.7,2025年2季度股票投资明细
53,601766,中国中车,0.01,5.0,35.2,2025年2季度股票投资明细
54,000538,云南白药,0.01,0.55,30.46,2025年2季度股票投资明细
55,600500,中化国际,0.01,7.8,29.87,2025年2季度股票投资明细
56,000801,四川九洲,0.01,1.82,28.43,2025年2季度股票投资明细
57,601600,中国铝业,0.01,4.0,28.16,2025年2季度股票投资明细
58,000725,京东方A,0.01,7.0,27.93,2025年2季度股票投资明细
59,600015,华夏银行,0.01,3.4,26.86,2025年2季度股票投资明细
60,600875,东方电气,0.01,1.5,25.11,2025年2季度股票投资明细
61,600115,中国东航,0.01,6.0,24.18,2025年2季度股票投资明细
62,601390,中国中铁,0.01,4.0,22.44,2025年2季度股票投资明细
63,301678,新恒汇,0.01,0.38,22.04,2025年2季度股票投资明细
64,600019,宝钢股份,0.01,3.0,19.77,2025年2季度股票投资明细
65,002293,罗莱生活,0.01,2.2,19.23,2025年2季度股票投资明细
66,300498,温氏股份,0.0,0.96,16.4,2025年2季度股票投资明细
67,600016,民生银行,0.0,3.22,15.28,2025年2季度股票投资明细
68,600637,东方明珠,0.0,1.95,14.57,2025年2季度股票投资明细
69,301590,优优绿能,0.0,0.07,11.5,2025年2季度股票投资明细
70,000031,大悦城,0.0,3.8,10.07,2025年2季度股票投资明细
71,000998,隆平高科,0.0,1.0,9.85,2025年2季度股票投资明细
72,600104,上汽集团,0.0,0.6,9.63,2025年2季度股票投资明细
73,300070,碧水源,0.0,2.0,9.0,2025年2季度股票投资明细
74,600029,南方航空,0.0,1.5,8.85,2025年2季度股票投资明细
75,600516,方大炭素,0.0,1.67,7.74,2025年2季度股票投资明细
76,603014,威高血净,0.0,0.2,7.41,2025年2季度股票投资明细
77,301636,泽润新能,0.0,0.13,7.05,2025年2季度股票投资明细
78,000002,万科A,0.0,1.0,6.42,2025年2季度股票投资明细
79,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
80,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
81,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
82,601111,中国国航,0.0,0.27,2.13,2025年2季度股票投资明细
83,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
84,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
85,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
86,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
87,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
88,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
89,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
90,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
91,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
92,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
93,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
94,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
95,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
96,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
97,000977,浪潮信息,9.03,460.31,34256.26,2025年3季度股票投资明细
98,600519,贵州茅台,8.91,23.4,33789.37,2025年3季度股票投资明细
99,601138,工业富联,8.89,510.82,33719.23,2025年3季度股票投资明细
100,601567,三星医疗,5.02,776.41,19053.1,2025年3季度股票投资明细
101,002475,立讯精密,5.02,294.2,19031.8,2025年3季度股票投资明细
102,603259,药明康德,4.31,146.01,16357.78,2025年3季度股票投资明细
103,688008,澜起科技,4.27,104.56,16186.65,2025年3季度股票投资明细
104,002244,滨江集团,3.87,1168.07,14659.28,2025年3季度股票投资明细
105,600276,恒瑞医药,3.62,192.05,13741.02,2025年3季度股票投资明细
106,000568,泸州老窖,2.56,73.53,9699.42,2025年3季度股票投资明细
107,920284,灵鸽科技,1.32,165.73,5024.83,2025年3季度股票投资明细
