序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,4.79,81.76,11552.21,2025年2季度股票投资明细
2,688256,寒武纪,3.65,14.65,8810.77,2025年2季度股票投资明细
3,688981,中芯国际,2.56,69.92,6165.16,2025年2季度股票投资明细
4,688111,金山办公,1.89,16.29,4562.49,2025年2季度股票投资明细
5,688506,百利天恒,1.73,14.06,4162.35,2025年2季度股票投资明细
6,688012,中微公司,1.66,21.99,4008.63,2025年2季度股票投资明细
7,688271,联影医疗,1.54,29.1,3708.95,2025年2季度股票投资明细
8,688008,澜起科技,1.37,40.32,3305.94,2025年2季度股票投资明细
9,688036,传音控股,1.33,40.16,3200.5,2025年2季度股票投资明细
10,688396,华润微,0.91,46.77,2205.49,2025年2季度股票投资明细
11,688047,龙芯中科,0.78,14.06,1874.97,2025年2季度股票投资明细
12,688223,晶科能源,0.76,352.14,1827.59,2025年2季度股票投资明细
13,688126,沪硅产业,0.75,96.72,1810.67,2025年2季度股票投资明细
14,688082,盛美上海,0.73,15.5,1766.62,2025年2季度股票投资明细
15,688521,芯原股份,0.71,18.25,1704.07,2025年2季度股票投资明细
16,688303,大全能源,0.67,75.42,1607.93,2025年2季度股票投资明细
17,688009,中国通号,0.65,303.33,1559.14,2025年2季度股票投资明细
18,688072,拓荆科技,0.63,9.82,1508.89,2025年2季度股票投资明细
19,688617,惠泰医疗,0.62,5.07,1505.67,2025年2季度股票投资明细
20,688608,恒玄科技,0.62,4.32,1501.81,2025年2季度股票投资明细
21,688183,生益电子,0.62,29.3,1500.41,2025年2季度股票投资明细
22,689009,九号公司,0.62,25.19,1490.36,2025年2季度股票投资明细
23,688578,艾力斯,0.61,15.82,1471.7,2025年2季度股票投资明细
24,688213,思特威,0.6,14.09,1439.93,2025年2季度股票投资明细
25,688249,晶合集成,0.59,70.56,1430.31,2025年2季度股票投资明细
26,688169,石头科技,0.59,9.06,1418.77,2025年2季度股票投资明细
27,688728,格科微,0.58,91.57,1410.24,2025年2季度股票投资明细
28,688120,华海清科,0.58,8.27,1395.23,2025年2季度股票投资明细
