序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.1,0.38,593.18,2025年1季度股票投资明细
2,300750,宁德时代,3.33,1.53,387.0,2025年1季度股票投资明细
3,002594,比亚迪,1.64,0.51,191.2,2025年1季度股票投资明细
4,601398,工商银行,1.64,27.67,190.65,2025年1季度股票投资明细
5,688041,海光信息,1.37,1.13,159.67,2025年1季度股票投资明细
6,601229,上海银行,1.35,15.98,157.4,2025年1季度股票投资明细
7,600036,招商银行,1.3,3.48,150.74,2025年1季度股票投资明细
8,002475,立讯精密,1.24,3.54,144.75,2025年1季度股票投资明细
9,601009,南京银行,1.21,13.61,140.59,2025年1季度股票投资明细
10,000895,双汇发展,1.2,5.18,139.7,2025年1季度股票投资明细
11,001289,龙源电力,0.84,5.9,98.0,2025年1季度股票投资明细
12,601186,中国铁建,0.82,12.09,95.75,2025年1季度股票投资明细
13,601998,中信银行,0.76,12.47,88.66,2025年1季度股票投资明细
14,688575,亚辉龙,0.71,5.12,82.64,2025年1季度股票投资明细
15,601898,中煤能源,0.58,6.73,67.57,2025年1季度股票投资明细
16,600519,贵州茅台,4.59,0.36,507.43,2025年2季度股票投资明细
17,300750,宁德时代,3.74,1.64,413.64,2025年2季度股票投资明细
18,601398,工商银行,2.26,32.93,249.94,2025年2季度股票投资明细
19,601288,农业银行,2.26,42.4,249.31,2025年2季度股票投资明细
20,601211,国泰海通,1.78,10.27,196.75,2025年2季度股票投资明细
21,600919,江苏银行,1.61,14.88,177.67,2025年2季度股票投资明细
22,002594,比亚迪,1.59,0.53,175.91,2025年2季度股票投资明细
23,600036,招商银行,1.59,3.81,175.16,2025年2季度股票投资明细
24,000001,平安银行,1.56,14.27,172.24,2025年2季度股票投资明细
25,601229,上海银行,1.46,15.2,161.27,2025年2季度股票投资明细
26,002475,立讯精密,1.4,4.46,154.72,2025年2季度股票投资明细
27,002736,国信证券,1.31,12.52,144.23,2025年2季度股票投资明细
28,600660,福耀玻璃,1.28,2.49,141.95,2025年2季度股票投资明细
29,300015,爱尔眼科,1.26,11.19,139.65,2025年2季度股票投资明细
30,000708,中信特钢,1.23,11.54,135.71,2025年2季度股票投资明细
31,600025,华能水电,1.21,13.95,133.22,2025年2季度股票投资明细
32,688256,寒武纪,1.2,0.22,132.33,2025年2季度股票投资明细
33,601319,中国人保,1.19,15.16,132.04,2025年2季度股票投资明细
34,601766,中国中车,1.16,18.28,128.69,2025年2季度股票投资明细
35,601899,紫金矿业,1.14,6.45,125.78,2025年2季度股票投资明细
36,601857,中国石油,1.12,14.46,123.63,2025年2季度股票投资明细
37,300033,同花顺,1.11,0.45,122.85,2025年2季度股票投资明细
38,600004,白云机场,1.11,13.42,122.12,2025年2季度股票投资明细
39,603993,洛阳钼业,1.09,14.35,120.83,2025年2季度股票投资明细
40,300059,东方财富,1.09,5.22,120.74,2025年2季度股票投资明细
41,600958,东方证券,1.07,12.22,118.29,2025年2季度股票投资明细
42,002399,海普瑞,1.07,9.9,117.91,2025年2季度股票投资明细
43,601138,工业富联,1.05,5.45,116.52,2025年2季度股票投资明细
44,688041,海光信息,1.04,0.81,114.44,2025年2季度股票投资明细
45,600999,招商证券,1.03,6.5,114.34,2025年2季度股票投资明细
46,601898,中煤能源,1.02,10.3,112.68,2025年2季度股票投资明细
47,601066,中信建投,1.01,4.63,111.35,2025年2季度股票投资明细
48,600989,宝丰能源,1.0,6.86,110.72,2025年2季度股票投资明细
49,601998,中信银行,0.98,12.74,108.29,2025年2季度股票投资明细
50,600160,巨化股份,0.98,3.77,108.12,2025年2季度股票投资明细
51,600372,中航机载,0.97,8.88,107.09,2025年2季度股票投资明细
52,000567,海德股份,0.94,17.48,103.48,2025年2季度股票投资明细
53,000166,申万宏源,0.93,20.47,102.76,2025年2季度股票投资明细
54,688008,澜起科技,0.92,1.24,101.68,2025年2季度股票投资明细
55,600050,中国联通,0.92,19.0,101.46,2025年2季度股票投资明细
56,600188,兖矿能源,0.87,7.88,95.9,2025年2季度股票投资明细
57,603288,海天味业,0.86,2.43,94.55,2025年2季度股票投资明细
58,601800,中国交建,0.85,10.58,94.06,2025年2季度股票投资明细
59,601816,京沪高铁,0.84,16.22,93.27,2025年2季度股票投资明细
60,605499,东鹏饮料,0.82,0.29,91.07,2025年2季度股票投资明细
61,300014,亿纬锂能,0.82,1.97,90.25,2025年2季度股票投资明细
62,688111,金山办公,0.81,0.32,89.62,2025年2季度股票投资明细
63,601390,中国中铁,0.8,15.85,88.92,2025年2季度股票投资明细
64,002625,光启技术,0.8,2.2,87.96,2025年2季度股票投资明细
65,601318,中国平安,0.76,1.52,84.33,2025年2季度股票投资明细
66,002493,荣盛石化,0.76,10.17,84.21,2025年2季度股票投资明细
67,002032,苏泊尔,0.75,1.59,83.3,2025年2季度股票投资明细
68,601988,中国银行,0.71,13.96,78.46,2025年2季度股票投资明细
69,600276,恒瑞医药,0.7,1.49,77.33,2025年2季度股票投资明细
70,600900,长江电力,0.69,2.53,76.25,2025年2季度股票投资明细
71,603893,瑞芯微,0.67,0.49,74.41,2025年2季度股票投资明细
72,688608,恒玄科技,0.63,0.2,69.6,2025年2季度股票投资明细
73,601225,陕西煤业,0.6,3.46,66.57,2025年2季度股票投资明细
74,000568,泸州老窖,0.6,0.58,65.77,2025年2季度股票投资明细
75,601298,青岛港,0.59,7.55,65.61,2025年2季度股票投资明细
76,300595,欧普康视,0.56,4.06,62.0,2025年2季度股票投资明细
