序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002415,海康威视,10.08,445.32,13671.21,2025年1季度股票投资明细
2,002179,中航光电,6.84,225.97,9271.42,2025年1季度股票投资明细
3,600760,中航沈飞,6.32,202.68,8569.46,2025年1季度股票投资明细
4,600893,航发动力,6.08,227.75,8246.66,2025年1季度股票投资明细
5,002916,深南电路,4.99,53.65,6763.25,2025年1季度股票投资明细
6,600171,上海贝岭,4.16,165.95,5642.4,2025年1季度股票投资明细
7,600845,宝信软件,4.13,183.85,5605.58,2025年1季度股票投资明细
8,600372,中航机载,3.85,469.97,5216.68,2025年1季度股票投资明细
9,002281,光迅科技,3.31,98.06,4492.9,2025年1季度股票投资明细
10,600862,中航高科,3.18,180.79,4308.23,2025年1季度股票投资明细
11,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
14,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
15,688750,金天钛业,0.0,0.17,3.47,2025年1季度股票投资明细
16,002415,海康威视,9.29,487.67,13522.99,2025年2季度股票投资明细
17,600760,中航沈飞,6.78,168.4,9871.82,2025年2季度股票投资明细
18,002179,中航光电,6.63,239.12,9650.75,2025年2季度股票投资明细
19,600584,长电科技,6.43,277.77,9358.01,2025年2季度股票投资明细
20,600893,航发动力,4.93,186.47,7186.38,2025年2季度股票投资明细
21,002916,深南电路,4.53,61.12,6589.6,2025年2季度股票投资明细
22,302132,中航成飞,3.95,65.43,5753.91,2025年2季度股票投资明细
23,002281,光迅科技,3.5,103.32,5095.52,2025年2季度股票投资明细
24,600171,上海贝岭,3.43,145.91,4997.52,2025年2季度股票投资明细
25,688981,中芯国际,2.96,48.96,4316.75,2025年2季度股票投资明细
26,301269,华大九天,2.91,34.19,4234.92,2025年2季度股票投资明细
27,688008,澜起科技,2.78,49.28,4041.3,2025年2季度股票投资明细
28,600862,中航高科,2.76,153.87,4012.93,2025年2季度股票投资明细
29,000021,深科技,2.63,204.71,3836.24,2025年2季度股票投资明细
30,600845,宝信软件,2.57,158.44,3742.35,2025年2季度股票投资明细
31,688396,华润微,2.48,76.54,3609.62,2025年2季度股票投资明细
32,600372,中航机载,2.31,279.53,3371.15,2025年2季度股票投资明细
33,600879,航天电子,2.27,315.79,3306.32,2025年2季度股票投资明细
34,600498,烽火通信,1.86,129.09,2714.76,2025年2季度股票投资明细
35,600038,中直股份,1.8,67.49,2619.39,2025年2季度股票投资明细
36,600562,国睿科技,1.74,80.38,2531.17,2025年2季度股票投资明细
37,600100,同方股份,1.61,324.66,2350.54,2025年2季度股票投资明细
38,300548,长芯博创,1.3,28.25,1886.25,2025年2季度股票投资明细
39,600850,电科数字,1.21,72.63,1756.84,2025年2季度股票投资明细
40,003031,中瓷电子,1.17,32.02,1703.8,2025年2季度股票投资明细
41,600967,内蒙一机,1.1,82.71,1600.44,2025年2季度股票投资明细
42,688563,航材股份,0.97,24.83,1406.39,2025年2季度股票投资明细
43,688387,信科移动,0.95,244.96,1384.01,2025年2季度股票投资明细
44,600765,中航重机,0.94,80.77,1363.4,2025年2季度股票投资明细
45,002025,航天电器,0.93,26.24,1348.8,2025年2季度股票投资明细
46,002063,远光软件,0.88,214.92,1278.8,2025年2季度股票投资明细
47,600764,中国海防,0.77,32.98,1121.32,2025年2季度股票投资明细
48,688702,盛科通信,0.71,16.99,1037.66,2025年2季度股票投资明细
49,002017,东信和平,0.7,55.49,1022.61,2025年2季度股票投资明细
50,300034,钢研高纳,0.69,59.99,997.63,2025年2季度股票投资明细
51,688475,萤石网络,0.67,30.77,969.84,2025年2季度股票投资明细
52,002268,电科网安,0.66,52.68,963.49,2025年2季度股票投资明细
53,002439,启明星辰,0.62,56.72,906.95,2025年2季度股票投资明细
54,688297,中无人机,0.61,16.74,894.09,2025年2季度股票投资明细
55,002106,莱宝高科,0.59,82.32,852.01,2025年2季度股票投资明细
56,688146,中船特气,0.57,28.54,825.04,2025年2季度股票投资明细
57,688107,安路科技,0.52,26.66,752.96,2025年2季度股票投资明细
58,600345,长江通信,0.51,28.53,736.36,2025年2季度股票投资明细
59,600198,大唐电信,0.49,83.57,713.69,2025年2季度股票投资明细
60,688631,莱斯信息,0.43,7.05,628.41,2025年2季度股票投资明细
61,688439,振华风光,0.4,10.0,582.5,2025年2季度股票投资明细
62,688375,国博电子,0.39,9.52,571.31,2025年2季度股票投资明细
63,002643,万润股份,0.34,43.37,499.19,2025年2季度股票投资明细
64,601869,长飞光纤,0.29,10.3,419.42,2025年2季度股票投资明细
65,002401,中远海科,0.26,21.97,381.4,2025年2季度股票投资明细
66,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
67,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
68,603049,中策橡胶,0.0,0.07,2.86,2025年2季度股票投资明细
69,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
70,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
71,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
72,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
73,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
74,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
75,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
76,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
77,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
78,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
79,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
80,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
81,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
82,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
83,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
84,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
85,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
86,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
87,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
88,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
89,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
90,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
91,002415,海康威视,8.67,402.25,12678.8,2025年3季度股票投资明细
92,002916,深南电路,7.46,50.36,10910.49,2025年3季度股票投资明细
93,600584,长电科技,6.9,229.03,10097.85,2025年3季度股票投资明细
94,600760,中航沈飞,6.82,138.91,9978.16,2025年3季度股票投资明细
95,002179,中航光电,5.56,197.16,8136.66,2025年3季度股票投资明细
96,600893,航发动力,4.43,153.66,6481.18,2025年3季度股票投资明细
97,688008,澜起科技,4.32,40.79,6314.85,2025年3季度股票投资明细
98,688981,中芯国际,3.88,40.52,5678.54,2025年3季度股票投资明细
99,002281,光迅科技,3.88,85.22,5675.35,2025年3季度股票投资明细
100,302132,中航成飞,3.33,53.98,4866.3,2025年3季度股票投资明细
101,688775,影石创新,0.01,0.06,15.16,2025年3季度股票投资明细
102,603049,中策橡胶,0.0,0.07,3.31,2025年3季度股票投资明细
103,301678,新恒汇,0.0,0.04,2.85,2025年3季度股票投资明细
104,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
105,301590,优优绿能,0.0,0.01,1.59,2025年3季度股票投资明细
