序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000423,东阿阿胶,7.35,538.45,32549.08,2025年1季度股票投资明细
2,688050,爱博医疗,6.18,279.45,27380.67,2025年1季度股票投资明细
3,688617,惠泰医疗,6.03,68.97,26710.65,2025年1季度股票投资明细
4,00700,腾讯控股,5.93,57.3,26280.45,2025年1季度股票投资明细
5,300285,国瓷材料,5.66,1346.87,25078.74,2025年1季度股票投资明细
6,600079,人福医药,5.35,1150.41,23698.45,2025年1季度股票投资明细
7,600036,招商银行,4.96,507.69,21977.81,2025年1季度股票投资明细
8,300012,华测检测,4.62,1589.67,20475.01,2025年1季度股票投资明细
9,01810,小米集团-W,3.89,378.98,17206.92,2025年1季度股票投资明细
10,002410,广联达,3.73,1139.97,16518.19,2025年1季度股票投资明细
11,688617,惠泰医疗,6.52,93.96,27904.69,2025年2季度股票投资明细
12,000423,东阿阿胶,6.23,510.1,26678.04,2025年2季度股票投资明细
13,600079,人福医药,5.64,1150.41,24135.6,2025年2季度股票投资明细
14,600036,招商银行,5.45,507.69,23328.26,2025年2季度股票投资明细
15,002410,广联达,4.17,1331.11,17850.21,2025年2季度股票投资明细
16,603486,科沃斯,4.08,300.06,17472.47,2025年2季度股票投资明细
17,00700,腾讯控股,3.22,30.0,13761.33,2025年2季度股票投资明细
18,688052,纳芯微,2.92,71.59,12491.84,2025年2季度股票投资明细
19,688050,爱博医疗,2.8,173.92,11974.34,2025年2季度股票投资明细
20,01810,小米集团-W,2.68,210.0,11480.99,2025年2季度股票投资明细
21,02015,理想汽车-W,2.67,116.94,11410.85,2025年2季度股票投资明细
22,002475,立讯精密,2.66,328.22,11385.95,2025年2季度股票投资明细
23,00175,吉利汽车,2.62,771.4,11227.51,2025年2季度股票投资明细
24,03690,美团-W,2.61,97.81,11176.49,2025年2季度股票投资明细
25,300012,华测检测,2.51,919.16,10745.04,2025年2季度股票投资明细
26,300760,迈瑞医疗,2.46,46.85,10529.02,2025年2季度股票投资明细
27,002444,巨星科技,2.19,367.4,9372.37,2025年2季度股票投资明细
28,688213,思特威,2.1,87.77,8971.87,2025年2季度股票投资明细
29,002353,杰瑞股份,1.98,241.96,8468.53,2025年2季度股票投资明细
30,000725,京东方A,1.96,2099.52,8377.1,2025年2季度股票投资明细
31,09988,阿里巴巴-W,1.93,82.3,8240.87,2025年2季度股票投资明细
32,02382,舜宇光学科技,1.78,120.59,7626.56,2025年2季度股票投资明细
33,002273,水晶光电,1.75,375.03,7489.35,2025年2季度股票投资明细
34,605589,圣泉集团,1.63,251.18,6970.25,2025年2季度股票投资明细
35,01801,信达生物,1.6,96.0,6863.7,2025年2季度股票投资明细
36,603195,公牛集团,1.38,122.41,5906.27,2025年2季度股票投资明细
37,01347,华虹半导体,1.33,180.0,5696.04,2025年2季度股票投资明细
38,00981,中芯国际,1.33,139.6,5690.68,2025年2季度股票投资明细
