序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601933,永辉超市,2.69,7.15,34.25,2025年1季度股票投资明细
2,600177,雅戈尔,2.51,3.96,31.96,2025年1季度股票投资明细
3,601166,兴业银行,2.5,1.47,31.75,2025年1季度股票投资明细
4,601825,沪农商行,2.48,3.79,31.61,2025年1季度股票投资明细
5,002540,亚太科技,2.47,5.01,31.46,2025年1季度股票投资明细
6,600282,南钢股份,2.45,6.76,31.16,2025年1季度股票投资明细
7,601229,上海银行,2.42,3.12,30.73,2025年1季度股票投资明细
8,600039,四川路桥,2.41,3.86,30.65,2025年1季度股票投资明细
9,600153,建发股份,2.34,2.87,29.76,2025年1季度股票投资明细
10,002032,苏泊尔,2.29,0.5,29.19,2025年1季度股票投资明细
11,000831,中国稀土,4.07,1.44,52.01,2025年2季度股票投资明细
12,000506,招金黄金,3.36,4.37,42.91,2025年2季度股票投资明细
13,002155,湖南黄金,2.54,1.82,32.49,2025年2季度股票投资明细
14,600259,广晟有色,2.49,0.6,31.87,2025年2季度股票投资明细
15,000426,兴业银锡,2.48,2.01,31.76,2025年2季度股票投资明细
16,000603,盛达资源,2.4,2.06,30.67,2025年2季度股票投资明细
17,600988,赤峰黄金,2.37,1.22,30.35,2025年2季度股票投资明细
18,603799,华友钴业,2.23,0.77,28.51,2025年2季度股票投资明细
19,600392,盛和资源,2.19,2.13,28.05,2025年2季度股票投资明细
20,600415,小商品城,2.17,1.34,27.71,2025年2季度股票投资明细
21,601187,厦门银行,2.11,3.98,27.02,2025年2季度股票投资明细
22,300815,玉禾田,2.07,1.29,26.51,2025年2季度股票投资明细
23,002966,苏州银行,2.07,3.01,26.43,2025年2季度股票投资明细
24,301498,乖宝宠物,2.05,0.24,26.25,2025年2季度股票投资明细
25,601933,永辉超市,2.01,5.24,25.68,2025年2季度股票投资明细
26,000828,东莞控股,1.99,2.38,25.44,2025年2季度股票投资明细
27,002807,江阴银行,1.98,5.32,25.27,2025年2季度股票投资明细
28,600919,江苏银行,1.96,2.1,25.07,2025年2季度股票投资明细
29,601077,渝农商行,1.95,3.5,24.99,2025年2季度股票投资明细
30,601838,成都银行,1.95,1.24,24.92,2025年2季度股票投资明细
31,600993,马应龙,1.92,0.87,24.6,2025年2季度股票投资明细
32,601825,沪农商行,1.91,2.52,24.44,2025年2季度股票投资明细
33,605009,豪悦护理,1.89,0.61,24.19,2025年2季度股票投资明细
34,300673,佩蒂股份,1.89,1.48,24.15,2025年2季度股票投资明细
35,002891,中宠股份,1.89,0.39,24.13,2025年2季度股票投资明细
36,603529,爱玛科技,1.88,0.7,24.08,2025年2季度股票投资明细
37,300723,一品红,1.72,0.44,22.05,2025年2季度股票投资明细
