序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
103,002241,歌尔股份,0.25,11.79,274.94,2025年2季度股票投资明细
104,600276,恒瑞医药,0.2,4.37,226.94,2025年2季度股票投资明细
105,000625,长安汽车,0.19,16.81,214.5,2025年2季度股票投资明细
106,601888,中国中免,0.19,3.51,214.25,2025年2季度股票投资明细
107,301678,新恒汇,0.02,0.38,22.04,2025年2季度股票投资明细
108,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
109,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
110,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
111,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
112,603049,中策橡胶,0.0,0.05,2.25,2025年2季度股票投资明细
113,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
114,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
115,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
116,300308,中际旭创,0.0,0.01,1.46,2025年2季度股票投资明细
117,688041,海光信息,0.0,0.01,1.41,2025年2季度股票投资明细
118,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
119,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
120,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
121,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
122,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
123,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
124,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
125,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
126,000661,长春高新,0.0,0.01,0.99,2025年2季度股票投资明细
127,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
128,601985,中国核电,0.0,0.1,0.93,2025年2季度股票投资明细
129,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
130,600309,万华化学,0.0,0.02,0.87,2025年2季度股票投资明细
131,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
132,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
133,603259,药明康德,0.0,0.01,0.7,2025年2季度股票投资明细
134,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
135,002049,紫光国微,0.0,0.01,0.66,2025年2季度股票投资明细
136,600660,福耀玻璃,0.0,0.01,0.57,2025年2季度股票投资明细
137,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
138,600690,海尔智家,0.0,0.02,0.48,2025年2季度股票投资明细
139,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
140,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
141,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
142,601225,陕西煤业,0.0,0.02,0.33,2025年2季度股票投资明细
143,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
144,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
145,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
146,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
147,601919,中远海控,0.0,0.01,0.15,2025年2季度股票投资明细
148,600048,保利发展,0.0,0.01,0.08,2025年2季度股票投资明细
149,300750,宁德时代,4.49,13.84,5563.68,2025年3季度股票投资明细
150,600519,贵州茅台,3.46,2.97,4286.48,2025年3季度股票投资明细
151,603799,华友钴业,3.1,58.32,3843.29,2025年3季度股票投资明细
152,601211,国泰海通,2.71,177.73,3353.69,2025年3季度股票投资明细
153,601688,华泰证券,2.67,151.64,3301.2,2025年3季度股票投资明细
154,600036,招商银行,2.54,77.79,3143.69,2025年3季度股票投资明细
155,300059,东方财富,2.5,114.04,3092.84,2025年3季度股票投资明细
156,601318,中国平安,2.4,53.9,2970.43,2025年3季度股票投资明细
157,603486,科沃斯,2.2,25.36,2726.2,2025年3季度股票投资明细
158,000728,国元证券,2.07,281.32,2568.45,2025年3季度股票投资明细
159,000002,万科A,1.97,353.86,2438.1,2025年3季度股票投资明细
160,601872,招商轮船,1.87,260.98,2317.5,2025年3季度股票投资明细
161,000100,TCL科技,1.84,529.28,2281.2,2025年3季度股票投资明细
162,601899,紫金矿业,1.78,74.91,2205.35,2025年3季度股票投资明细
163,600941,中国移动,1.63,19.23,2013.0,2025年3季度股票投资明细
