序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.19,6.67,3059.17,2025年1季度股票投资明细
2,300972,万辰集团,6.78,25.05,2257.76,2025年1季度股票投资明细
3,00981,中芯国际,6.08,47.6,2025.02,2025年1季度股票投资明细
4,01810,小米集团-W,4.09,29.98,1361.19,2025年1季度股票投资明细
5,09896,名创优品,3.86,38.7,1283.9,2025年1季度股票投资明细
6,300750,宁德时代,3.44,4.53,1146.1,2025年1季度股票投资明细
7,03690,美团-W,3.0,6.94,997.81,2025年1季度股票投资明细
8,00425,敏实集团,2.07,36.0,687.69,2025年1季度股票投资明细
9,601100,恒立液压,2.03,8.5,676.09,2025年1季度股票投资明细
10,300033,同花顺,1.56,1.82,519.79,2025年1季度股票投资明细
11,09992,泡泡玛特,10.73,15.2,3695.51,2025年2季度股票投资明细
12,300972,万辰集团,8.3,15.86,2858.61,2025年2季度股票投资明细
13,03690,美团-W,5.47,16.48,1883.13,2025年2季度股票投资明细
14,00700,腾讯控股,4.12,3.09,1417.42,2025年2季度股票投资明细
15,00981,中芯国际,3.9,32.95,1343.18,2025年2季度股票投资明细
16,002027,分众传媒,3.7,174.75,1275.68,2025年2季度股票投资明细
17,300750,宁德时代,3.16,4.31,1087.35,2025年2季度股票投资明细
18,00425,敏实集团,2.79,47.0,960.1,2025年2季度股票投资明细
19,09896,名创优品,2.67,28.32,919.42,2025年2季度股票投资明细
20,002602,ST华通,2.29,71.26,789.56,2025年2季度股票投资明细
21,601100,恒立液压,2.15,10.29,740.88,2025年2季度股票投资明细
22,01060,大麦娱乐,2.05,808.0,707.4,2025年2季度股票投资明细
23,00826,天工国际,1.99,373.4,684.44,2025年2季度股票投资明细
24,301498,乖宝宠物,1.97,6.19,677.0,2025年2季度股票投资明细
25,003010,若羽臣,1.73,9.81,594.49,2025年2季度股票投资明细
26,601933,永辉超市,1.52,107.02,524.4,2025年2季度股票投资明细
27,01347,华虹半导体,1.36,14.8,468.34,2025年2季度股票投资明细
28,688256,寒武纪,1.36,0.78,467.06,2025年2季度股票投资明细
29,002028,思源电气,1.35,6.38,465.17,2025年2季度股票投资明细
30,01385,上海复旦,1.24,15.7,428.1,2025年2季度股票投资明细
31,02155,森松国际,1.23,76.7,422.48,2025年2季度股票投资明细
32,603955,大千生态,1.23,13.61,422.45,2025年2季度股票投资明细
33,00388,香港交易所,1.04,0.94,359.01,2025年2季度股票投资明细
34,300124,汇川技术,0.99,5.29,341.58,2025年2季度股票投资明细
35,688041,海光信息,0.97,2.36,334.0,2025年2季度股票投资明细
36,600833,第一医药,0.94,25.36,322.07,2025年2季度股票投资明细
37,002891,中宠股份,0.92,5.12,316.77,2025年2季度股票投资明细
38,01070,TCL电子,0.84,33.2,288.84,2025年2季度股票投资明细
39,603193,润本股份,0.8,8.81,276.72,2025年2季度股票投资明细
40,02423,贝壳-W,0.8,6.36,274.92,2025年2季度股票投资明细
41,001222,源飞宠物,0.8,13.91,274.31,2025年2季度股票投资明细
42,605333,沪光股份,0.76,9.52,261.32,2025年2季度股票投资明细
43,02015,理想汽车-W,0.75,2.63,256.63,2025年2季度股票投资明细
44,600060,海信视像,0.71,10.58,243.55,2025年2季度股票投资明细
45,301110,青木科技,0.7,4.33,242.44,2025年2季度股票投资明细
46,600547,山东黄金,0.67,7.26,231.81,2025年2季度股票投资明细
47,605266,健之佳,0.66,10.79,226.91,2025年2季度股票投资明细
48,603518,锦泓集团,0.6,20.87,206.2,2025年2季度股票投资明细
49,301011,华立科技,0.56,6.69,192.0,2025年2季度股票投资明细
50,300859,西域旅游,0.56,4.75,191.28,2025年2季度股票投资明细
51,02145,上美股份,0.55,2.54,189.94,2025年2季度股票投资明细
52,301335,天元宠物,0.52,5.14,178.62,2025年2季度股票投资明细
53,002595,豪迈科技,0.52,3.01,178.25,2025年2季度股票投资明细
54,300054,鼎龙股份,0.51,6.09,174.66,2025年2季度股票投资明细
55,300592,华凯易佰,0.5,15.32,172.35,2025年2季度股票投资明细
56,003006,百亚股份,0.49,6.2,169.76,2025年2季度股票投资明细
57,01109,华润置地,0.45,6.45,156.46,2025年2季度股票投资明细
58,688333,铂力特,0.45,2.61,155.5,2025年2季度股票投资明细
59,000962,东方钽业,0.45,9.41,154.42,2025年2季度股票投资明细
60,00268,金蝶国际,0.42,10.3,145.03,2025年2季度股票投资明细
61,688717,艾罗能源,0.41,2.62,141.08,2025年2季度股票投资明细
62,688676,金盘科技,0.4,4.14,138.37,2025年2季度股票投资明细
63,688099,晶晨股份,0.37,1.81,128.46,2025年2季度股票投资明细
64,603568,伟明环保,0.37,6.65,126.88,2025年2季度股票投资明细
65,002444,巨星科技,0.35,4.78,121.94,2025年2季度股票投资明细
66,00179,德昌电机控股,0.35,6.15,121.14,2025年2季度股票投资明细
67,601827,三峰环境,0.35,14.36,120.62,2025年2季度股票投资明细
68,002727,一心堂,0.35,7.38,120.59,2025年2季度股票投资明细
69,600576,祥源文旅,0.34,14.37,115.97,2025年2季度股票投资明细
70,01896,猫眼娱乐,0.33,16.9,112.35,2025年2季度股票投资明细
71,300033,同花顺,0.31,0.39,106.47,2025年2季度股票投资明细
72,688072,拓荆科技,0.3,0.67,102.46,2025年2季度股票投资明细
73,001230,劲旅环境,0.29,4.9,100.22,2025年2季度股票投资明细
74,301160,翔楼新材,0.29,1.23,98.5,2025年2季度股票投资明细
75,301035,润丰股份,0.28,1.64,97.32,2025年2季度股票投资明细
76,09690,途虎-W,0.28,5.5,97.1,2025年2季度股票投资明细
77,301376,致欧科技,0.27,5.03,91.8,2025年2季度股票投资明细
78,688169,石头科技,0.26,0.58,90.36,2025年2季度股票投资明细
79,601126,四方股份,0.24,5.17,84.12,2025年2季度股票投资明细
80,000526,学大教育,0.23,1.63,77.91,2025年2季度股票投资明细
81,301073,君亭酒店,0.21,3.0,72.24,2025年2季度股票投资明细
82,300364,中文在线,0.2,2.61,69.17,2025年2季度股票投资明细
83,300888,稳健医疗,0.19,1.63,66.99,2025年2季度股票投资明细
84,000100,TCL科技,0.19,15.46,66.94,2025年2季度股票投资明细
85,00285,比亚迪电子,0.19,2.25,65.25,2025年2季度股票投资明细
86,301087,可孚医疗,0.18,1.88,62.42,2025年2季度股票投资明细
87,300487,蓝晓科技,0.15,1.05,52.82,2025年2季度股票投资明细
88,603566,普莱柯,0.15,3.71,50.49,2025年2季度股票投资明细
89,689009,九号公司,0.11,0.64,38.07,2025年2季度股票投资明细
90,601567,三星医疗,0.1,1.54,34.53,2025年2季度股票投资明细
91,688320,禾川科技,0.1,0.7,33.24,2025年2季度股票投资明细
92,600489,中金黄金,0.1,2.26,33.06,2025年2季度股票投资明细
93,000403,派林生物,0.1,1.81,32.83,2025年2季度股票投资明细
94,002605,姚记科技,0.09,1.16,32.36,2025年2季度股票投资明细
95,688379,华光新材,0.08,0.82,28.48,2025年2季度股票投资明细
96,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
97,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
98,301275,汉朔科技,0.0,0.03,1.46,2025年2季度股票投资明细
99,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
100,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
101,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
102,301590,优优绿能,0.0,0.01,0.96,2025年2季度股票投资明细
103,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
104,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
105,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
106,09992,泡泡玛特,8.71,11.6,2825.56,2025年3季度股票投资明细
107,300972,万辰集团,6.12,10.93,1983.8,2025年3季度股票投资明细
108,00981,中芯国际,4.98,22.25,1615.96,2025年3季度股票投资明细
109,688256,寒武纪,4.36,1.07,1414.97,2025年3季度股票投资明细
110,09899,网易云音乐,4.02,5.5,1304.56,2025年3季度股票投资明细
111,09896,名创优品,3.62,28.9,1175.19,2025年3季度股票投资明细
112,00425,敏实集团,3.62,38.0,1173.33,2025年3季度股票投资明细
113,003010,若羽臣,2.64,19.92,856.59,2025年3季度股票投资明细
114,01519,极兔速递-W,2.5,90.82,810.92,2025年3季度股票投资明细
115,300750,宁德时代,2.01,1.62,651.68,2025年3季度股票投资明细
