序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,2.82,2.19,3418.59,2025年1季度股票投资明细
2,601318,中国平安,2.51,58.99,3045.65,2025年1季度股票投资明细
3,300750,宁德时代,2.16,10.36,2620.46,2025年1季度股票投资明细
4,601899,紫金矿业,1.99,132.99,2409.78,2025年1季度股票投资明细
5,600036,招商银行,1.9,53.33,2308.66,2025年1季度股票投资明细
6,600887,伊利股份,1.65,71.21,1999.58,2025年1季度股票投资明细
7,002475,立讯精密,1.58,46.96,1920.19,2025年1季度股票投资明细
8,600741,华域汽车,1.48,99.38,1794.85,2025年1季度股票投资明细
9,600066,宇通客车,1.46,66.93,1774.31,2025年1季度股票投资明细
10,600050,中国联通,1.44,314.14,1746.62,2025年1季度股票投资明细
11,600583,海油工程,0.8,169.72,967.4,2025年1季度股票投资明细
12,600968,海油发展,0.72,218.2,877.16,2025年1季度股票投资明细
13,000703,恒逸石化,0.7,140.74,848.66,2025年1季度股票投资明细
14,603619,中曼石油,0.54,36.57,657.16,2025年1季度股票投资明细
15,688768,容知日新,0.5,11.69,611.88,2025年1季度股票投资明细
16,300750,宁德时代,2.76,10.28,2592.82,2025年2季度股票投资明细
17,600519,贵州茅台,2.43,1.62,2283.42,2025年2季度股票投资明细
18,601899,紫金矿业,2.2,106.3,2072.85,2025年2季度股票投资明细
19,601318,中国平安,1.88,31.78,1763.15,2025年2季度股票投资明细
20,002517,恺英网络,1.75,85.17,1644.63,2025年2季度股票投资明细
21,600036,招商银行,1.61,32.86,1509.92,2025年2季度股票投资明细
22,600489,中金黄金,1.54,98.67,1443.48,2025年2季度股票投资明细
23,688256,寒武纪,1.4,2.19,1315.72,2025年2季度股票投资明细
24,600000,浦发银行,1.29,87.55,1215.19,2025年2季度股票投资明细
25,600887,伊利股份,1.29,43.36,1208.88,2025年2季度股票投资明细
26,000725,京东方A,1.24,293.29,1170.23,2025年2季度股票投资明细
27,000977,浪潮信息,1.08,20.01,1018.11,2025年2季度股票投资明细
28,600941,中国移动,1.07,8.92,1003.95,2025年2季度股票投资明细
29,600050,中国联通,0.98,173.21,924.94,2025年2季度股票投资明细
30,600030,中信证券,0.96,32.64,901.54,2025年2季度股票投资明细
31,603993,洛阳钼业,0.88,98.62,830.38,2025年2季度股票投资明细
32,300182,捷成股份,0.85,144.72,797.41,2025年2季度股票投资明细
33,002266,浙富控股,0.84,256.82,791.01,2025年2季度股票投资明细
34,688041,海光信息,0.82,5.46,771.61,2025年2季度股票投资明细
35,601636,旗滨集团,0.79,148.9,745.99,2025年2季度股票投资明细
36,603799,华友钴业,0.77,19.59,725.22,2025年2季度股票投资明细
37,600487,亨通光电,0.76,46.53,711.91,2025年2季度股票投资明细
38,002281,光迅科技,0.74,14.17,698.86,2025年2季度股票投资明细
39,601168,西部矿业,0.7,39.55,657.72,2025年2季度股票投资明细
40,601398,工商银行,0.7,86.47,656.31,2025年2季度股票投资明细
41,000333,美的集团,0.69,9.02,651.24,2025年2季度股票投资明细
42,601600,中国铝业,0.68,91.3,642.75,2025年2季度股票投资明细
43,601728,中国电信,0.68,82.38,638.45,2025年2季度股票投资明细
44,600570,恒生电子,0.68,19.03,638.22,2025年2季度股票投资明细
45,600219,南山铝业,0.66,161.38,618.09,2025年2季度股票投资明细
46,600919,江苏银行,0.65,51.3,612.57,2025年2季度股票投资明细
47,603259,药明康德,0.65,8.72,606.48,2025年2季度股票投资明细
48,002439,启明星辰,0.64,37.69,602.59,2025年2季度股票投资明细
49,600498,烽火通信,0.64,28.48,598.93,2025年2季度股票投资明细
50,000100,TCL科技,0.64,137.91,597.15,2025年2季度股票投资明细
51,603019,中科曙光,0.63,8.47,596.29,2025年2季度股票投资明细
52,688002,睿创微纳,0.62,8.43,587.41,2025年2季度股票投资明细
53,000063,中兴通讯,0.62,17.93,582.55,2025年2季度股票投资明细
54,300207,欣旺达,0.61,28.64,574.52,2025年2季度股票投资明细
55,000786,北新建材,0.6,21.46,568.26,2025年2季度股票投资明细
56,000651,格力电器,0.58,12.15,545.78,2025年2季度股票投资明细
57,000034,神州数码,0.58,14.48,545.03,2025年2季度股票投资明细
58,002268,电科网安,0.58,29.73,543.76,2025年2季度股票投资明细
59,300315,掌趣科技,0.57,88.59,537.74,2025年2季度股票投资明细
60,600038,中直股份,0.56,13.55,525.88,2025年2季度股票投资明细
61,600008,首创环保,0.55,171.34,517.45,2025年2季度股票投资明细
62,002594,比亚迪,0.53,1.51,501.18,2025年2季度股票投资明细
63,300604,长川科技,0.53,11.11,498.95,2025年2季度股票投资明细
64,002624,完美世界,0.52,32.37,491.05,2025年2季度股票投资明细
65,300251,光线传媒,0.52,24.22,490.94,2025年2季度股票投资明细
66,600667,太极实业,0.52,74.49,490.14,2025年2季度股票投资明细
67,600196,复星医药,0.52,19.3,484.24,2025年2季度股票投资明细
68,002938,鹏鼎控股,0.51,14.98,479.81,2025年2季度股票投资明细
69,000338,潍柴动力,0.5,30.74,472.78,2025年2季度股票投资明细
70,002236,大华股份,0.5,29.57,469.59,2025年2季度股票投资明细
71,600563,法拉电子,0.49,4.23,461.45,2025年2季度股票投资明细
72,000858,五粮液,0.49,3.87,460.14,2025年2季度股票投资明细
73,002352,顺丰控股,0.49,9.38,457.37,2025年2季度股票投资明细
74,002465,海格通信,0.48,32.46,452.49,2025年2季度股票投资明细
75,688768,容知日新,0.46,9.85,437.17,2025年2季度股票投资明细
76,002138,顺络电子,0.46,15.43,433.89,2025年2季度股票投资明细
77,002001,新和成,0.46,20.32,432.22,2025年2季度股票投资明细
78,600741,华域汽车,0.46,24.47,431.9,2025年2季度股票投资明细
79,000807,云铝股份,0.46,26.8,428.26,2025年2季度股票投资明细
80,600460,士兰微,0.45,17.15,425.66,2025年2季度股票投资明细
81,601288,农业银行,0.45,71.86,422.54,2025年2季度股票投资明细
82,002185,华天科技,0.44,41.38,417.94,2025年2季度股票投资明细
83,002372,伟星新材,0.44,40.0,414.4,2025年2季度股票投资明细
84,000623,吉林敖东,0.44,24.41,413.75,2025年2季度股票投资明细
85,000960,锡业股份,0.44,26.89,411.42,2025年2季度股票投资明细
86,600276,恒瑞医药,0.43,7.88,408.97,2025年2季度股票投资明细
87,600745,闻泰科技,0.43,12.12,406.38,2025年2季度股票投资明细
88,601319,中国人保,0.43,46.28,403.1,2025年2季度股票投资明细
89,601988,中国银行,0.43,71.12,399.69,2025年2季度股票投资明细
90,002475,立讯精密,0.42,11.38,394.77,2025年2季度股票投资明细
91,600497,驰宏锌锗,0.42,74.61,394.69,2025年2季度股票投资明细
92,300088,长信科技,0.42,65.74,391.81,2025年2季度股票投资明细
93,002414,高德红外,0.41,37.97,389.19,2025年2季度股票投资明细
94,600690,海尔智家,0.41,15.63,387.31,2025年2季度股票投资明细
95,000066,中国长城,0.41,25.96,384.21,2025年2季度股票投资明细
96,000938,紫光股份,0.41,15.94,382.4,2025年2季度股票投资明细
97,002415,海康威视,0.4,13.66,378.79,2025年2季度股票投资明细
98,601601,中国太保,0.4,9.99,374.72,2025年2季度股票投资明细
99,601816,京沪高铁,0.4,64.77,372.43,2025年2季度股票投资明细
100,600323,瀚蓝环境,0.4,15.29,372.31,2025年2季度股票投资明细
101,001914,招商积余,0.39,29.77,368.25,2025年2季度股票投资明细
102,000975,山金国际,0.39,19.21,363.84,2025年2季度股票投资明细
103,300017,网宿科技,0.38,33.72,361.48,2025年2季度股票投资明细
104,300308,中际旭创,0.38,2.42,352.98,2025年2季度股票投资明细
105,300627,华测导航,0.37,9.9,346.43,2025年2季度股票投资明细
106,300408,三环集团,0.37,10.35,345.69,2025年2季度股票投资明细
107,600183,生益科技,0.36,11.32,341.3,2025年2季度股票投资明细
108,002371,北方华创,0.35,0.75,331.66,2025年2季度股票投资明细
109,688981,中芯国际,0.35,3.72,328.42,2025年2季度股票投资明细
110,300502,新易盛,0.35,2.58,327.71,2025年2季度股票投资明细
111,603087,甘李药业,0.33,5.65,309.51,2025年2季度股票投资明细
112,002432,九安医疗,0.32,8.22,299.45,2025年2季度股票投资明细
113,601677,明泰铝业,0.32,24.1,299.32,2025年2季度股票投资明细
114,002497,雅化集团,0.32,26.2,298.68,2025年2季度股票投资明细
115,300274,阳光电源,0.32,4.39,297.51,2025年2季度股票投资明细
116,688777,中控技术,0.31,6.57,295.15,2025年2季度股票投资明细
117,300223,北京君正,0.31,4.25,294.1,2025年2季度股票投资明细
118,600795,国电电力,0.31,60.66,293.59,2025年2季度股票投资明细
119,000878,云南铜业,0.3,22.19,282.26,2025年2季度股票投资明细
