序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,6.97,3.52,889.34,2025年1季度股票投资明细
2,03800,协鑫科技,6.86,967.3,874.8,2025年1季度股票投资明细
3,600438,通威股份,6.74,44.94,859.7,2025年1季度股票投资明细
4,300432,富临精工,6.73,43.82,858.38,2025年1季度股票投资明细
5,601012,隆基绿能,6.29,50.62,802.33,2025年1季度股票投资明细
6,603063,禾望电气,5.42,21.32,691.62,2025年1季度股票投资明细
7,002850,科达利,5.33,5.58,679.92,2025年1季度股票投资明细
8,300693,盛弘股份,5.12,18.5,653.05,2025年1季度股票投资明细
9,605376,博迁新材,4.81,16.31,613.91,2025年1季度股票投资明细
10,603416,信捷电气,4.79,10.14,610.43,2025年1季度股票投资明细
11,300750,宁德时代,7.65,3.37,848.97,2025年2季度股票投资明细
12,03800,协鑫科技,6.69,814.2,742.51,2025年2季度股票投资明细
13,603063,禾望电气,6.51,21.32,721.9,2025年2季度股票投资明细
14,300432,富临精工,6.42,54.5,712.3,2025年2季度股票投资明细
15,603416,信捷电气,5.8,11.48,643.68,2025年2季度股票投资明细
16,688778,厦钨新能,4.84,9.6,536.71,2025年2季度股票投资明细
17,603799,华友钴业,4.64,13.91,514.9,2025年2季度股票投资明细
18,002979,雷赛智能,4.48,11.22,496.82,2025年2季度股票投资明细
19,002850,科达利,4.04,3.96,448.15,2025年2季度股票投资明细
20,605376,博迁新材,4.0,11.57,443.48,2025年2季度股票投资明细
21,300124,汇川技术,3.81,6.55,422.93,2025年2季度股票投资明细
22,02015,理想汽车-W,3.51,3.99,389.34,2025年2季度股票投资明细
23,00981,中芯国际,3.33,9.05,368.92,2025年2季度股票投资明细
24,00700,腾讯控股,3.06,0.74,339.45,2025年2季度股票投资明细
25,603062,麦加芯彩,2.83,7.14,313.95,2025年2季度股票投资明细
26,09868,小鹏汽车-W,2.69,4.63,298.1,2025年2季度股票投资明细
27,09988,阿里巴巴-W,2.68,2.97,297.39,2025年2季度股票投资明细
28,688326,经纬恒润,2.61,3.25,289.71,2025年2季度股票投资明细
29,603659,璞泰来,2.09,12.37,232.31,2025年2季度股票投资明细
30,09880,优必选,2.05,3.01,227.18,2025年2季度股票投资明细
31,09660,地平线机器人-W,1.75,32.82,194.25,2025年2季度股票投资明细
32,01211,比亚迪股份,1.11,1.1,122.89,2025年2季度股票投资明细
33,300450,先导智能,1.02,4.57,113.56,2025年2季度股票投资明细
34,000657,中钨高新,0.99,9.29,110.18,2025年2季度股票投资明细
35,02208,金风科技,0.96,15.68,106.82,2025年2季度股票投资明细
36,002378,章源钨业,0.95,13.33,105.44,2025年2季度股票投资明细
37,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
38,688583,思看科技,0.01,0.02,1.34,2025年2季度股票投资明细
39,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
40,301662,宏工科技,0.01,0.01,0.95,2025年2季度股票投资明细
41,301479,弘景光电,0.01,0.01,0.85,2025年2季度股票投资明细
42,301665,泰禾股份,0.01,0.04,0.79,2025年2季度股票投资明细
43,301658,首航新能,0.01,0.03,0.78,2025年2季度股票投资明细
44,301275,汉朔科技,0.01,0.01,0.68,2025年2季度股票投资明细
45,603072,天和磁材,0.01,0.01,0.66,2025年2季度股票投资明细
46,001382,新亚电缆,0.01,0.03,0.6,2025年2季度股票投资明细
47,301501,恒鑫生活,0.0,0.01,0.54,2025年2季度股票投资明细
48,301173,毓恬冠佳,0.0,0.01,0.53,2025年2季度股票投资明细
49,301560,众捷汽车,0.0,0.01,0.37,2025年2季度股票投资明细
50,300274,阳光电源,0.0,0.0,0.27,2025年2季度股票投资明细
51,002028,思源电气,0.0,0.0,0.23,2025年2季度股票投资明细
52,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
53,002034,旺能环境,0.0,0.0,0.04,2025年2季度股票投资明细
54,300750,宁德时代,9.52,3.37,1353.13,2025年3季度股票投资明细
55,300274,阳光电源,7.01,6.15,996.82,2025年3季度股票投资明细
56,03800,协鑫科技,6.85,814.2,973.79,2025年3季度股票投资明细
57,688778,厦钨新能,6.8,11.52,966.31,2025年3季度股票投资明细
58,603799,华友钴业,6.29,13.56,893.52,2025年3季度股票投资明细
59,300432,富临精工,6.07,38.85,863.21,2025年3季度股票投资明细
60,605376,博迁新材,5.08,11.03,721.8,2025年3季度股票投资明细
61,300124,汇川技术,4.78,8.1,678.94,2025年3季度股票投资明细
62,603416,信捷电气,3.73,8.42,530.88,2025年3季度股票投资明细
63,603200,上海洗霸,3.65,5.72,519.32,2025年3季度股票投资明细
