序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,001289,龙源电力,5.32,8.39,139.36,2025年1季度股票投资明细
2,601899,紫金矿业,5.28,7.63,138.26,2025年1季度股票投资明细
3,600989,宝丰能源,5.05,9.09,132.08,2025年1季度股票投资明细
4,603766,隆鑫通用,4.38,9.92,114.58,2025年1季度股票投资明细
5,002594,比亚迪,4.3,0.3,112.47,2025年1季度股票投资明细
6,600312,平高电气,4.03,6.05,105.39,2025年1季度股票投资明细
7,000831,中国稀土,3.9,3.22,101.98,2025年1季度股票投资明细
8,002484,江海股份,3.89,4.96,101.88,2025年1季度股票投资明细
9,688981,中芯国际,3.88,1.14,101.63,2025年1季度股票投资明细
10,600183,生益科技,3.88,3.73,101.49,2025年1季度股票投资明细
11,601899,紫金矿业,5.88,8.18,159.51,2025年2季度股票投资明细
12,001289,龙源电力,5.48,9.19,148.69,2025年2季度股票投资明细
13,00966,中国太平,4.42,8.6,119.99,2025年2季度股票投资明细
14,600000,浦发银行,4.33,8.46,117.42,2025年2季度股票投资明细
15,01787,山东黄金,4.17,4.55,113.07,2025年2季度股票投资明细
16,000400,许继电气,3.98,4.96,107.98,2025年2季度股票投资明细
17,002027,分众传媒,3.77,14.0,102.2,2025年2季度股票投资明细
18,00956,新天绿色能源,3.67,24.8,99.74,2025年2季度股票投资明细
19,01801,信达生物,3.56,1.35,96.52,2025年2季度股票投资明细
20,000831,中国稀土,3.54,2.66,96.08,2025年2季度股票投资明细
21,000426,兴业银锡,3.54,6.08,96.06,2025年2季度股票投资明细
22,688199,久日新材,3.15,3.62,85.49,2025年2季度股票投资明细
23,002149,西部材料,3.13,4.28,84.96,2025年2季度股票投资明细
24,601166,兴业银行,2.97,3.45,80.52,2025年2季度股票投资明细
25,02318,中国平安,2.6,1.55,70.46,2025年2季度股票投资明细
26,301155,海力风电,2.57,0.97,69.74,2025年2季度股票投资明细
27,601138,工业富联,2.49,3.16,67.56,2025年2季度股票投资明细
28,01339,中国人民保险集团,2.45,12.2,66.42,2025年2季度股票投资明细
29,301308,江波龙,2.26,0.7,61.24,2025年2季度股票投资明细
30,688382,益方生物,2.2,1.82,59.64,2025年2季度股票投资明细
31,002379,宏创控股,2.0,4.09,54.32,2025年2季度股票投资明细
32,301498,乖宝宠物,1.85,0.46,50.31,2025年2季度股票投资明细
33,02388,中银香港,1.72,1.5,46.65,2025年2季度股票投资明细
34,605123,派克新材,1.61,0.56,43.62,2025年2季度股票投资明细
35,600926,杭州银行,1.61,2.59,43.6,2025年2季度股票投资明细
36,600764,中国海防,1.58,1.26,42.84,2025年2季度股票投资明细
37,600016,民生银行,1.47,8.39,39.85,2025年2季度股票投资明细
38,603063,禾望电气,1.46,1.17,39.62,2025年2季度股票投资明细
39,600397,安源煤业,1.3,5.64,35.36,2025年2季度股票投资明细
40,01798,大唐新能源,1.02,12.4,27.59,2025年2季度股票投资明细
41,01811,中广核新能源,1.0,12.0,27.14,2025年2季度股票投资明细
42,03993,洛阳钼业,0.97,3.6,26.2,2025年2季度股票投资明细
43,600595,中孚实业,0.92,5.68,24.88,2025年2季度股票投资明细
44,01164,中广核矿业,0.73,9.0,19.94,2025年2季度股票投资明细
45,603196,日播时尚,0.4,0.6,10.81,2025年2季度股票投资明细
46,601899,紫金矿业,5.49,6.88,202.55,2025年3季度股票投资明细
47,301358,湖南裕能,5.37,3.28,198.18,2025年3季度股票投资明细
48,002475,立讯精密,5.16,2.94,190.19,2025年3季度股票投资明细
49,688041,海光信息,4.82,0.7,177.83,2025年3季度股票投资明细
50,300803,指南针,3.94,0.87,145.4,2025年3季度股票投资明细
51,300772,运达股份,3.75,7.3,138.19,2025年3季度股票投资明细
52,301413,安培龙,3.56,0.79,131.12,2025年3季度股票投资明细
53,002335,科华数据,3.41,1.76,125.84,2025年3季度股票投资明细
54,01164,中广核矿业,3.2,41.0,117.91,2025年3季度股票投资明细
55,01787,山东黄金,2.7,2.95,99.49,2025年3季度股票投资明细
56,600547,山东黄金,1.17,1.1,43.26,2025年3季度股票投资明细
