序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688256,寒武纪,8.3,24.88,15503.23,2025年1季度股票投资明细
2,600416,湘电股份,5.94,1029.11,11093.8,2025年1季度股票投资明细
3,300750,宁德时代,5.9,43.55,11016.5,2025年1季度股票投资明细
4,002475,立讯精密,5.62,256.86,10503.01,2025年1季度股票投资明细
5,603986,兆易创新,5.51,88.16,10304.14,2025年1季度股票投资明细
6,300567,精测电子,5.36,154.3,10012.81,2025年1季度股票投资明细
7,002241,歌尔股份,5.24,374.65,9793.35,2025年1季度股票投资明细
8,300570,太辰光,4.01,89.69,7489.12,2025年1季度股票投资明细
9,002384,东山精密,3.61,206.14,6749.02,2025年1季度股票投资明细
10,603306,华懋科技,3.15,161.68,5888.46,2025年1季度股票投资明细
11,688244,永信至诚,1.59,63.99,2978.02,2025年1季度股票投资明细
12,300955,嘉亨家化,0.47,57.09,884.32,2025年1季度股票投资明细
13,688256,寒武纪,6.78,21.57,12976.88,2025年2季度股票投资明细
14,300476,胜宏科技,6.6,93.95,12625.0,2025年2季度股票投资明细
15,002384,东山精密,5.96,301.95,11404.65,2025年2季度股票投资明细
16,300750,宁德时代,5.74,43.55,10985.14,2025年2季度股票投资明细
17,300570,太辰光,5.07,100.77,9712.21,2025年2季度股票投资明细
18,300567,精测电子,4.89,154.3,9352.39,2025年2季度股票投资明细
19,600416,湘电股份,4.82,686.82,9230.85,2025年2季度股票投资明细
20,300953,震裕科技,4.01,75.65,7666.82,2025年2季度股票投资明细
21,603306,华懋科技,3.67,161.68,7033.17,2025年2季度股票投资明细
22,002241,歌尔股份,3.55,291.54,6798.71,2025年2季度股票投资明细
23,002475,立讯精密,3.15,173.9,6032.59,2025年2季度股票投资明细
24,002837,英维克,2.94,189.15,5619.69,2025年2季度股票投资明细
25,300433,蓝思科技,2.89,248.1,5532.72,2025年2季度股票投资明细
26,300502,新易盛,2.46,37.09,4710.66,2025年2季度股票投资明细
27,688018,乐鑫科技,2.39,31.26,4567.67,2025年2季度股票投资明细
