序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300502,新易盛,6.95,23.92,2347.03,2025年1季度股票投资明细
2,300308,中际旭创,5.94,20.34,2006.34,2025年1季度股票投资明细
3,002475,立讯精密,5.94,49.04,2005.25,2025年1季度股票投资明细
4,601138,工业富联,5.25,89.26,1772.7,2025年1季度股票投资明细
5,002463,沪电股份,4.4,45.27,1484.86,2025年1季度股票投资明细
6,000725,京东方A,3.96,321.9,1335.89,2025年1季度股票投资明细
7,600566,济川药业,3.22,39.17,1088.91,2025年1季度股票投资明细
8,000333,美的集团,3.09,13.31,1044.84,2025年1季度股票投资明细
9,300760,迈瑞医疗,3.08,4.45,1041.3,2025年1季度股票投资明细
10,605305,中际联合,3.01,36.12,1014.99,2025年1季度股票投资明细
11,300308,中际旭创,6.82,16.19,2361.47,2025年2季度股票投资明细
12,300502,新易盛,6.07,16.54,2101.16,2025年2季度股票投资明细
13,603986,兆易创新,5.72,15.63,1977.66,2025年2季度股票投资明细
14,002463,沪电股份,5.39,43.82,1865.86,2025年2季度股票投资明细
15,300347,泰格医药,4.04,26.22,1398.05,2025年2季度股票投资明细
16,600566,济川药业,4.04,53.04,1396.53,2025年2季度股票投资明细
17,300760,迈瑞医疗,3.85,5.92,1330.52,2025年2季度股票投资明细
18,601138,工业富联,3.81,61.65,1318.08,2025年2季度股票投资明细
19,002475,立讯精密,3.67,36.65,1271.39,2025年2季度股票投资明细
20,600989,宝丰能源,3.11,66.72,1076.86,2025年2季度股票投资明细
21,000333,美的集团,2.78,13.31,960.98,2025年2季度股票投资明细
22,000725,京东方A,2.58,223.77,892.84,2025年2季度股票投资明细
23,300015,爱尔眼科,2.34,64.75,808.08,2025年2季度股票投资明细
24,600406,国电南瑞,2.2,33.97,761.27,2025年2季度股票投资明细
25,601799,星宇股份,1.88,5.2,650.0,2025年2季度股票投资明细
26,002859,洁美科技,1.85,32.21,641.3,2025年2季度股票投资明细
27,600941,中国移动,1.76,5.42,610.02,2025年2季度股票投资明细
28,601689,拓普集团,1.73,12.69,599.6,2025年2季度股票投资明细
29,603279,景津装备,1.63,37.67,562.39,2025年2季度股票投资明细
30,600298,安琪酵母,1.42,13.99,492.03,2025年2季度股票投资明细
31,600285,羚锐制药,1.37,20.88,473.35,2025年2季度股票投资明细
32,000063,中兴通讯,1.36,14.45,469.48,2025年2季度股票投资明细
33,603899,晨光股份,1.1,13.12,380.35,2025年2季度股票投资明细
34,601058,赛轮轮胎,1.05,27.63,362.51,2025年2季度股票投资明细
35,603520,司太立,0.99,35.11,344.08,2025年2季度股票投资明细
36,002396,星网锐捷,0.89,13.67,306.89,2025年2季度股票投资明细
37,603195,公牛集团,0.83,5.96,287.76,2025年2季度股票投资明细
38,000661,长春高新,0.69,2.41,239.02,2025年2季度股票投资明细
39,002332,仙琚制药,0.52,19.71,180.73,2025年2季度股票投资明细
40,301080,百普赛斯,0.34,1.65,118.02,2025年2季度股票投资明细
41,600188,兖矿能源,0.1,2.7,32.91,2025年2季度股票投资明细
42,688382,益方生物,0.09,0.95,31.12,2025年2季度股票投资明细
43,002755,奥赛康,0.02,0.4,6.39,2025年2季度股票投资明细
44,603986,兆易创新,7.48,9.0,1919.7,2025年3季度股票投资明细
45,688627,精智达,7.38,10.46,1892.99,2025年3季度股票投资明细
46,000661,长春高新,6.02,11.89,1545.7,2025年3季度股票投资明细
47,300760,迈瑞医疗,5.71,5.96,1464.31,2025年3季度股票投资明细
48,600566,济川药业,5.46,57.57,1400.09,2025年3季度股票投资明细
49,600989,宝丰能源,5.19,74.8,1331.44,2025年3季度股票投资明细
50,300347,泰格医药,4.69,20.74,1202.92,2025年3季度股票投资明细
51,002850,科达利,4.38,5.75,1125.28,2025年3季度股票投资明细
52,000333,美的集团,3.35,11.85,861.02,2025年3季度股票投资明细
53,002396,星网锐捷,3.33,28.12,853.44,2025年3季度股票投资明细
