序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000977,浪潮信息,5.39,33.38,1785.18,2025年1季度股票投资明细
2,000938,紫光股份,5.21,62.98,1726.91,2025年1季度股票投资明细
3,002049,紫光国微,4.77,24.02,1579.07,2025年1季度股票投资明细
4,002415,海康威视,4.64,50.07,1537.15,2025年1季度股票投资明细
5,603019,中科曙光,4.18,20.88,1385.73,2025年1季度股票投资明细
6,002236,大华股份,3.75,73.07,1243.7,2025年1季度股票投资明细
7,601360,三六零,3.75,119.61,1241.55,2025年1季度股票投资明细
8,600588,用友网络,3.45,75.85,1142.23,2025年1季度股票投资明细
9,300017,网宿科技,3.28,90.3,1086.33,2025年1季度股票投资明细
10,000066,中国长城,3.04,71.6,1008.07,2025年1季度股票投资明细
11,603019,中科曙光,5.18,23.36,1644.68,2025年2季度股票投资明细
12,002049,紫光国微,4.65,22.41,1475.92,2025年2季度股票投资明细
13,002415,海康威视,4.44,50.84,1409.79,2025年2季度股票投资明细
14,000977,浪潮信息,4.42,27.58,1403.29,2025年2季度股票投资明细
15,000938,紫光股份,4.41,58.39,1400.78,2025年2季度股票投资明细
16,601360,三六零,4.02,125.38,1278.88,2025年2季度股票投资明细
17,002236,大华股份,3.54,70.91,1126.09,2025年2季度股票投资明细
18,688213,思特威,3.24,10.08,1030.06,2025年2季度股票投资明细
19,000066,中国长城,3.23,69.34,1026.17,2025年2季度股票投资明细
20,600536,中国软件,3.14,21.31,996.85,2025年2季度股票投资明细
21,600588,用友网络,3.09,73.45,981.96,2025年2季度股票投资明细
22,300017,网宿科技,2.96,87.62,939.3,2025年2季度股票投资明细
23,300454,深信服,2.69,9.07,854.21,2025年2季度股票投资明细
24,000997,新大陆,2.64,25.88,837.99,2025年2季度股票投资明细
25,300383,光环新网,2.32,51.52,736.74,2025年2季度股票投资明细
26,002405,四维图新,2.28,84.97,725.66,2025年2季度股票投资明细
27,603160,汇顶科技,2.22,9.93,705.33,2025年2季度股票投资明细
28,688027,国盾量子,1.92,2.22,610.6,2025年2季度股票投资明细
29,002152,广电运通,1.88,44.48,597.81,2025年2季度股票投资明细
30,300738,奥飞数据,1.86,28.22,590.55,2025年2季度股票投资明细
31,300077,国民技术,1.68,20.89,534.78,2025年2季度股票投资明细
32,300130,新国都,1.59,14.23,505.59,2025年2季度股票投资明细
33,002439,启明星辰,1.31,26.03,416.28,2025年2季度股票投资明细
34,002104,恒宝股份,1.27,20.3,404.17,2025年2季度股票投资明细
35,300229,拓尔思,1.27,21.91,404.02,2025年2季度股票投资明细
36,002268,电科网安,1.22,21.21,387.89,2025年2季度股票投资明细
37,600410,华胜天成,1.19,39.28,376.7,2025年2季度股票投资明细
38,600271,航天信息,1.16,39.83,368.03,2025年2季度股票投资明细
39,300166,东方国信,1.12,32.64,355.78,2025年2季度股票投资明细
40,300663,科蓝软件,1.06,17.15,336.38,2025年2季度股票投资明细
41,688561,奇安信,1.05,9.81,333.48,2025年2季度股票投资明细
42,002212,天融信,1.02,42.25,325.33,2025年2季度股票投资明细
43,300287,飞利信,0.93,51.42,295.67,2025年2季度股票投资明细
44,300352,北信源,0.9,51.94,287.23,2025年2季度股票投资明细
45,300036,超图软件,0.85,17.66,269.43,2025年2季度股票投资明细
46,300324,旋极信息,0.85,61.89,269.23,2025年2季度股票投资明细
47,300188,国投智能,0.8,18.47,254.95,2025年2季度股票投资明细
48,002017,东信和平,0.72,12.48,230.02,2025年2季度股票投资明细
49,688262,国芯科技,0.71,8.43,224.82,2025年2季度股票投资明细
50,000948,南天信息,0.66,9.87,208.75,2025年2季度股票投资明细
51,300333,兆日科技,0.6,12.03,190.07,2025年2季度股票投资明细
52,300369,绿盟科技,0.56,23.03,178.94,2025年2季度股票投资明细
53,300546,雄帝科技,0.53,4.7,168.54,2025年2季度股票投资明细
54,300386,飞天诚信,0.53,7.53,168.07,2025年2季度股票投资明细
55,300579,数字认证,0.53,4.87,167.89,2025年2季度股票投资明细
56,688023,安恒信息,0.52,2.93,166.26,2025年2季度股票投资明细
57,688225,亚信安全,0.46,7.2,146.81,2025年2季度股票投资明细
58,688168,安博通,0.43,1.94,137.42,2025年2季度股票投资明细
59,002819,东方中科,0.43,4.32,135.22,2025年2季度股票投资明细
60,003029,吉大正元,0.42,4.18,132.92,2025年2季度股票投资明细
61,300448,浩云科技,0.42,19.49,132.14,2025年2季度股票投资明细
62,300479,神思电子,0.39,5.68,125.36,2025年2季度股票投资明细
63,300768,迪普科技,0.38,6.96,119.28,2025年2季度股票投资明细
64,603232,格尔软件,0.32,5.95,100.85,2025年2季度股票投资明细
65,300311,ST任子行,0.3,19.41,95.69,2025年2季度股票投资明细
66,300659,中孚信息,0.3,6.56,95.38,2025年2季度股票投资明细
67,002912,中新赛克,0.28,3.69,88.01,2025年2季度股票投资明细
68,688201,信安世纪,0.23,5.71,73.93,2025年2季度股票投资明细
69,300921,南凌科技,0.23,3.31,73.24,2025年2季度股票投资明细
70,300588,熙菱信息,0.23,4.83,71.63,2025年2季度股票投资明细
71,688152,麒麟信安,0.22,1.47,68.88,2025年2季度股票投资明细
72,688244,永信至诚,0.18,2.17,57.11,2025年2季度股票投资明细
73,688292,浩瀚深度,0.17,2.85,54.83,2025年2季度股票投资明细
74,301117,佳缘科技,0.17,2.33,52.68,2025年2季度股票投资明细
75,603019,中科曙光,7.49,17.36,2069.82,2025年3季度股票投资明细
76,000977,浪潮信息,5.52,20.49,1524.89,2025年3季度股票投资明细
77,002049,紫光国微,5.44,16.65,1503.66,2025年3季度股票投资明细
78,000938,紫光股份,4.74,43.38,1309.21,2025年3季度股票投资明细
79,002415,海康威视,4.31,37.77,1190.51,2025年3季度股票投资明细
80,002236,大华股份,3.84,52.68,1061.56,2025年3季度股票投资明细
81,601360,三六零,3.81,93.14,1053.41,2025年3季度股票投资明细
82,688213,思特威,3.23,7.49,892.06,2025年3季度股票投资明细
83,000066,中国长城,3.16,51.51,872.51,2025年3季度股票投资明细
84,600588,用友网络,3.08,54.57,852.31,2025年3季度股票投资明细
