序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,10.61,1336.74,37174.7,2025年1季度股票投资明细
2,601985,中国核电,8.71,3312.57,30508.77,2025年1季度股票投资明细
3,600905,三峡能源,8.21,6799.52,28761.97,2025年1季度股票投资明细
4,600795,国电电力,5.37,4237.03,18812.41,2025年1季度股票投资明细
5,600886,国投电力,4.7,1140.91,16463.33,2025年1季度股票投资明细
6,600674,川投能源,4.24,926.48,14860.74,2025年1季度股票投资明细
7,600011,华能国际,4.13,2090.1,14463.51,2025年1季度股票投资明细
8,003816,中国广核,3.87,3737.58,13567.42,2025年1季度股票投资明细
9,600023,浙能电力,3.11,1911.59,10896.05,2025年1季度股票投资明细
10,600027,华电国际,2.65,1617.36,9299.82,2025年1季度股票投资明细
11,601016,节能风电,1.56,1845.28,5462.02,2025年1季度股票投资明细
12,000875,吉电股份,1.55,1033.99,5438.77,2025年1季度股票投资明细
13,000027,深圳能源,1.23,678.19,4299.72,2025年1季度股票投资明细
14,600509,天富能源,0.86,457.15,3003.48,2025年1季度股票投资明细
15,000600,建投能源,0.56,342.78,1960.7,2025年1季度股票投资明细
16,600744,华银电力,0.44,481.99,1547.19,2025年1季度股票投资明细
17,000899,赣能股份,0.35,138.96,1243.69,2025年1季度股票投资明细
18,001896,豫能控股,0.32,289.3,1136.95,2025年1季度股票投资明细
19,600900,长江电力,10.01,1100.87,33180.18,2025年2季度股票投资明细
20,601985,中国核电,9.65,3430.39,31971.23,2025年2季度股票投资明细
21,600905,三峡能源,7.67,5968.01,25423.72,2025年2季度股票投资明细
22,600795,国电电力,5.43,3718.26,17996.38,2025年2季度股票投资明细
23,600886,国投电力,4.45,1000.07,14741.03,2025年2季度股票投资明细
24,600011,华能国际,3.95,1835.28,13103.92,2025年2季度股票投资明细
25,600674,川投能源,3.94,813.61,13050.3,2025年2季度股票投资明细
26,600157,永泰能源,3.79,9377.79,12566.24,2025年2季度股票投资明细
27,003816,中国广核,3.6,3279.97,11939.1,2025年2季度股票投资明细
28,600023,浙能电力,2.68,1677.89,8892.81,2025年2季度股票投资明细
29,600027,华电国际,2.35,1421.35,7774.78,2025年2季度股票投资明细
30,600025,华能水电,2.16,749.39,7156.67,2025年2季度股票投资明细
31,600642,申能股份,2.12,817.29,7028.69,2025年2季度股票投资明细
32,002015,协鑫能科,1.7,404.65,5636.77,2025年2季度股票投资明细
33,600863,内蒙华电,1.69,1361.17,5594.41,2025年2季度股票投资明细
34,600021,上海电力,1.56,586.8,5157.97,2025年2季度股票投资明细
35,000591,太阳能,1.51,1142.68,5016.35,2025年2季度股票投资明细
36,601991,大唐发电,1.48,1550.44,4914.88,2025年2季度股票投资明细
37,601016,节能风电,1.41,1619.79,4681.2,2025年2季度股票投资明细
38,000875,吉电股份,1.39,908.83,4598.68,2025年2季度股票投资明细
39,000155,川能动力,1.37,461.49,4531.83,2025年2季度股票投资明细
40,600483,福能股份,1.35,463.51,4468.25,2025年2季度股票投资明细
41,000690,宝新能源,1.25,908.34,4132.96,2025年2季度股票投资明细
42,600995,南网储能,1.18,401.46,3926.28,2025年2季度股票投资明细
43,000027,深圳能源,1.15,595.49,3799.22,2025年2季度股票投资明细
44,600578,京能电力,1.13,836.6,3756.33,2025年2季度股票投资明细
45,000883,湖北能源,1.11,812.95,3666.41,2025年2季度股票投资明细
46,600452,涪陵电力,1.07,384.72,3539.38,2025年2季度股票投资明细
47,601778,晶科科技,1.07,1191.47,3538.67,2025年2季度股票投资明细
48,601222,林洋能源,1.04,602.1,3431.97,2025年2季度股票投资明细
49,000543,皖能电力,1.0,473.29,3313.03,2025年2季度股票投资明细
50,600821,金开新能,0.95,581.84,3159.39,2025年2季度股票投资明细
51,000537,中绿电,0.87,344.97,2883.98,2025年2季度股票投资明细
52,600236,桂冠电力,0.87,459.6,2881.68,2025年2季度股票投资明细
53,600098,广州发展,0.83,439.82,2748.9,2025年2季度股票投资明细
54,600116,三峡水利,0.83,400.12,2740.82,2025年2季度股票投资明细
55,001286,陕西能源,0.82,314.12,2732.84,2025年2季度股票投资明细
56,600509,天富能源,0.78,402.5,2596.13,2025年2季度股票投资明细
57,002608,江苏国信,0.7,316.8,2322.11,2025年2季度股票投资明细
58,000600,建投能源,0.63,302.05,2087.17,2025年2季度股票投资明细
59,002039,黔源电力,0.6,124.61,1978.81,2025年2季度股票投资明细
60,000966,长源电力,0.59,436.2,1962.88,2025年2季度股票投资明细
61,600744,华银电力,0.58,423.63,1910.57,2025年2季度股票投资明细
62,600979,广安爱众,0.56,367.1,1850.18,2025年2季度股票投资明细
63,601619,嘉泽新能,0.55,507.1,1815.42,2025年2季度股票投资明细
64,000791,甘肃能源,0.52,271.99,1735.28,2025年2季度股票投资明细
65,000539,粤电力A,0.51,370.24,1680.89,2025年2季度股票投资明细
66,600163,中闽能源,0.49,319.32,1634.92,2025年2季度股票投资明细
67,600101,明星电力,0.49,159.19,1623.74,2025年2季度股票投资明细
68,600310,广西能源,0.37,306.46,1241.16,2025年2季度股票投资明细
69,001896,豫能控股,0.35,254.58,1163.43,2025年2季度股票投资明细
70,000899,赣能股份,0.32,121.53,1048.8,2025年2季度股票投资明细
71,001289,龙源电力,0.32,64.82,1048.79,2025年2季度股票投资明细
72,603693,江苏新能,0.3,73.55,991.45,2025年2季度股票投资明细
73,001258,立新能源,0.26,115.61,849.73,2025年2季度股票投资明细
74,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
75,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
76,301606,绿联科技,0.0,0.04,2.04,2025年2季度股票投资明细
77,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
78,301608,博实结,0.0,0.02,1.64,2025年2季度股票投资明细
79,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
80,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
81,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
82,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
83,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
84,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
85,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
86,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
87,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
88,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
89,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
90,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
91,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
92,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
93,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
94,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
95,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
96,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
97,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
98,603391,力聚热能,0.0,0.01,0.39,2025年2季度股票投资明细
99,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
100,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
101,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
102,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
103,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
104,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
105,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
106,600900,长江电力,8.84,1177.08,32075.39,2025年3季度股票投资明细
107,601985,中国核电,8.81,3668.18,31949.85,2025年3季度股票投资明细
108,600905,三峡能源,7.48,6379.24,27111.77,2025年3季度股票投资明细
109,600795,国电电力,5.46,3975.93,19800.13,2025年3季度股票投资明细
110,600157,永泰能源,4.45,9904.49,16144.32,2025年3季度股票投资明细
111,600886,国投电力,3.86,1070.78,13984.39,2025年3季度股票投资明细
112,600011,华能国际,3.82,1961.24,13846.38,2025年3季度股票投资明细
113,600021,上海电力,3.66,627.98,13288.06,2025年3季度股票投资明细
114,003816,中国广核,3.5,3507.09,12695.65,2025年3季度股票投资明细
115,600674,川投能源,3.42,869.14,12411.32,2025年3季度股票投资明细
116,601991,大唐发电,1.55,1657.96,5620.47,2025年3季度股票投资明细
