序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,6.31,18.87,1528.66,2025年1季度股票投资明细
2,600276,恒瑞医药,4.97,24.49,1204.71,2025年1季度股票投资明细
3,002916,深南电路,4.92,9.45,1191.27,2025年1季度股票投资明细
4,300308,中际旭创,4.74,11.64,1147.78,2025年1季度股票投资明细
5,300502,新易盛,4.25,10.5,1030.46,2025年1季度股票投资明细
6,002624,完美世界,4.19,88.46,1014.64,2025年1季度股票投资明细
7,002517,恺英网络,3.5,52.77,847.49,2025年1季度股票投资明细
8,002463,沪电股份,3.35,24.72,810.82,2025年1季度股票投资明细
9,688002,睿创微纳,3.27,12.98,793.14,2025年1季度股票投资明细
10,002745,木林森,3.07,82.5,744.98,2025年1季度股票投资明细
11,300476,胜宏科技,5.24,9.65,1296.77,2025年2季度股票投资明细
12,002517,恺英网络,4.12,52.77,1018.99,2025年2季度股票投资明细
13,002624,完美世界,3.94,64.23,974.37,2025年2季度股票投资明细
14,688111,金山办公,3.85,3.41,953.68,2025年2季度股票投资明细
15,600276,恒瑞医药,3.71,17.7,918.42,2025年2季度股票投资明细
16,300308,中际旭创,3.66,6.21,905.21,2025年2季度股票投资明细
17,688002,睿创微纳,3.66,12.98,905.18,2025年2季度股票投资明细
18,300502,新易盛,3.38,6.6,837.93,2025年2季度股票投资明细
19,688506,百利天恒,3.34,2.8,827.71,2025年2季度股票投资明细
20,000963,华东医药,3.03,18.56,749.08,2025年2季度股票投资明细
21,002558,巨人网络,2.97,31.26,736.17,2025年2季度股票投资明细
22,601012,隆基绿能,2.95,48.57,729.52,2025年2季度股票投资明细
23,300395,菲利华,2.75,13.32,680.65,2025年2季度股票投资明细
24,002027,分众传媒,2.33,79.18,578.01,2025年2季度股票投资明细
25,300750,宁德时代,2.3,2.26,570.02,2025年2季度股票投资明细
26,002859,洁美科技,2.25,28.03,558.08,2025年2季度股票投资明细
27,600446,金证股份,2.06,26.87,509.72,2025年2季度股票投资明细
28,600941,中国移动,1.91,4.2,472.71,2025年2季度股票投资明细
29,688548,广钢气体,1.89,46.68,467.73,2025年2季度股票投资明细
30,002179,中航光电,1.85,11.32,456.88,2025年2季度股票投资明细
31,002422,科伦药业,1.76,12.13,435.71,2025年2季度股票投资明细
32,002315,焦点科技,1.7,9.2,420.35,2025年2季度股票投资明细
33,603606,东方电缆,1.56,7.49,387.31,2025年2季度股票投资明细
34,002487,大金重工,1.56,11.75,386.58,2025年2季度股票投资明细
35,688311,盟升电子,1.48,8.53,367.37,2025年2季度股票投资明细
36,002371,北方华创,1.48,0.83,367.03,2025年2季度股票投资明细
37,002130,沃尔核材,1.47,15.33,365.16,2025年2季度股票投资明细
38,002594,比亚迪,1.43,1.07,355.14,2025年2季度股票投资明细
39,002745,木林森,1.43,44.87,353.58,2025年2季度股票投资明细
40,688256,寒武纪,1.39,0.57,343.16,2025年2季度股票投资明细
41,688789,宏华数科,1.38,4.68,341.7,2025年2季度股票投资明细
42,688018,乐鑫科技,1.34,2.28,332.6,2025年2季度股票投资明细
43,688012,中微公司,1.27,1.72,313.41,2025年2季度股票投资明细
44,300738,奥飞数据,1.18,13.98,292.6,2025年2季度股票投资明细
45,688333,铂力特,1.16,4.83,287.73,2025年2季度股票投资明细
46,000400,许继电气,1.16,13.21,287.58,2025年2季度股票投资明细
47,688122,西部超导,1.06,5.06,262.27,2025年2季度股票投资明细
48,600570,恒生电子,0.97,7.18,240.82,2025年2季度股票投资明细
49,002241,歌尔股份,0.96,10.18,237.4,2025年2季度股票投资明细
50,300418,昆仑万维,0.9,6.59,221.62,2025年2季度股票投资明细
51,002149,西部材料,0.86,10.7,212.4,2025年2季度股票投资明细
52,002879,长缆科技,0.85,13.87,211.38,2025年2季度股票投资明细
53,002463,沪电股份,0.71,4.15,176.71,2025年2季度股票投资明细
54,002916,深南电路,0.62,1.43,154.17,2025年2季度股票投资明细
55,002281,光迅科技,0.26,1.3,64.12,2025年2季度股票投资明细
56,000999,华润三九,0.1,0.81,25.21,2025年2季度股票投资明细
57,300308,中际旭创,5.87,5.85,2359.91,2025年3季度股票投资明细
58,300476,胜宏科技,4.8,6.76,1929.98,2025年3季度股票投资明细
59,002517,恺英网络,4.75,67.98,1908.88,2025年3季度股票投资明细
60,300502,新易盛,4.15,4.56,1666.74,2025年3季度股票投资明细
61,603606,东方电缆,4.01,22.83,1612.58,2025年3季度股票投资明细
62,688111,金山办公,3.67,4.66,1474.35,2025年3季度股票投资明细
63,002624,完美世界,3.26,68.5,1312.46,2025年3季度股票投资明细
64,002558,巨人网络,3.14,27.91,1260.97,2025年3季度股票投资明细
65,688506,百利天恒,3.0,3.21,1206.36,2025年3季度股票投资明细
66,002027,分众传媒,2.94,146.58,1181.43,2025年3季度股票投资明细
