序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.24,12.5,5733.36,2025年1季度股票投资明细
2,002475,立讯精密,3.81,73.76,3016.05,2025年1季度股票投资明细
3,09988,阿里巴巴-W,2.86,19.18,2266.1,2025年1季度股票投资明细
4,01810,小米集团-W,2.74,47.71,2166.21,2025年1季度股票投资明细
5,002594,比亚迪,2.72,5.74,2153.13,2025年1季度股票投资明细
6,601899,紫金矿业,2.63,115.02,2084.16,2025年1季度股票投资明细
7,601100,恒立液压,2.62,26.13,2078.38,2025年1季度股票投资明细
8,600862,中航高科,2.45,81.35,1938.57,2025年1季度股票投资明细
9,688213,思特威,2.39,19.54,1895.77,2025年1季度股票投资明细
10,689009,九号公司,2.28,27.71,1806.86,2025年1季度股票投资明细
11,00700,腾讯控股,6.27,9.96,4569.04,2025年2季度股票投资明细
12,01810,小米集团-W,3.89,51.82,2833.28,2025年2季度股票投资明细
13,601899,紫金矿业,3.08,115.02,2242.89,2025年2季度股票投资明细
14,600862,中航高科,2.91,81.35,2121.61,2025年2季度股票投资明细
15,688680,海优新材,2.78,45.8,2024.42,2025年2季度股票投资明细
16,688213,思特威,2.74,19.54,1996.97,2025年2季度股票投资明细
17,002080,中材科技,2.4,89.89,1752.86,2025年2季度股票投资明细
18,00175,吉利汽车,2.37,118.86,1729.96,2025年2季度股票投资明细
19,603129,春风动力,2.3,7.75,1677.88,2025年2季度股票投资明细
20,002028,思源电气,2.12,21.23,1547.88,2025年2季度股票投资明细
21,689009,九号公司,1.96,24.16,1429.41,2025年2季度股票投资明细
22,002714,牧原股份,1.95,33.86,1422.46,2025年2季度股票投资明细
23,300750,宁德时代,1.76,5.1,1286.32,2025年2季度股票投资明细
24,002602,ST华通,1.67,109.95,1218.25,2025年2季度股票投资明细
25,600900,长江电力,1.67,40.38,1217.05,2025年2季度股票投资明细
26,300395,菲利华,1.63,23.32,1191.65,2025年2季度股票投资明细
27,02145,上美股份,1.63,15.91,1189.75,2025年2季度股票投资明细
28,603596,伯特利,1.51,20.86,1099.22,2025年2季度股票投资明细
29,301162,国能日新,1.47,20.7,1070.02,2025年2季度股票投资明细
30,06990,科伦博泰生物-B,1.37,3.35,999.61,2025年2季度股票投资明细
31,600674,川投能源,1.36,61.65,988.87,2025年2季度股票投资明细
32,688776,国光电气,1.26,8.7,917.61,2025年2季度股票投资明细
33,01530,三生制药,1.16,39.3,847.61,2025年2季度股票投资明细
34,601088,中国神华,1.16,20.78,842.36,2025年2季度股票投资明细
35,002463,沪电股份,1.15,19.63,835.85,2025年2季度股票投资明细
36,000333,美的集团,1.13,11.38,821.64,2025年2季度股票投资明细
37,002025,航天电器,1.1,15.57,800.45,2025年2季度股票投资明细
38,01519,极兔速递-W,1.02,120.42,744.56,2025年2季度股票投资明细
39,601111,中国国航,0.99,91.64,723.04,2025年2季度股票投资明细
40,000425,徐工机械,0.99,92.85,721.44,2025年2季度股票投资明细
41,603699,纽威股份,0.98,23.04,718.16,2025年2季度股票投资明细
42,603885,吉祥航空,0.98,52.87,712.16,2025年2季度股票投资明细
43,000651,格力电器,0.98,15.84,711.53,2025年2季度股票投资明细
44,600276,恒瑞医药,0.97,13.64,707.92,2025年2季度股票投资明细
45,000661,长春高新,0.97,7.12,706.16,2025年2季度股票投资明细
46,600809,山西汾酒,0.94,3.9,687.92,2025年2季度股票投资明细
47,688772,珠海冠宇,0.9,46.03,657.73,2025年2季度股票投资明细
48,002444,巨星科技,0.9,25.64,654.08,2025年2季度股票投资明细
49,09988,阿里巴巴-W,0.88,6.43,644.29,2025年2季度股票投资明细
50,600353,旭光电子,0.84,45.93,612.71,2025年2季度股票投资明细
51,01060,大麦娱乐,0.82,679.0,594.45,2025年2季度股票投资明细
52,01318,毛戈平,0.79,5.84,576.78,2025年2季度股票投资明细
53,000975,山金国际,0.78,30.19,571.8,2025年2季度股票投资明细
54,01378,中国宏桥,0.7,31.15,510.76,2025年2季度股票投资明细
55,688234,天岳先进,0.7,8.68,508.42,2025年2季度股票投资明细
56,003006,百亚股份,0.69,18.39,503.57,2025年2季度股票投资明细
57,688498,源杰科技,0.68,2.53,493.76,2025年2季度股票投资明细
58,002837,英维克,0.67,16.35,485.76,2025年2季度股票投资明细
59,002946,新乳业,0.65,25.28,474.51,2025年2季度股票投资明细
60,301004,嘉益股份,0.65,7.11,470.63,2025年2季度股票投资明细
61,00981,中芯国际,0.62,11.05,450.44,2025年2季度股票投资明细
62,600592,龙溪股份,0.52,15.6,376.74,2025年2季度股票投资明细
63,01773,天立国际控股,0.49,86.5,358.13,2025年2季度股票投资明细
64,601100,恒立液压,0.44,4.49,323.28,2025年2季度股票投资明细
65,002956,西麦食品,0.35,10.98,257.7,2025年2季度股票投资明细
66,09878,汇通达网络,0.35,20.66,256.24,2025年2季度股票投资明细
67,920982,锦波生物,0.28,0.58,206.96,2025年2季度股票投资明细
68,02096,先声药业,0.23,16.3,165.3,2025年2季度股票投资明细
69,601689,拓普集团,0.22,3.43,162.07,2025年2季度股票投资明细
70,09985,卫龙美味,0.2,11.18,147.84,2025年2季度股票投资明细
71,688183,生益电子,0.15,2.07,105.81,2025年2季度股票投资明细
72,603199,九华旅游,0.14,2.74,99.3,2025年2季度股票投资明细
73,02015,理想汽车-W,0.12,0.86,83.92,2025年2季度股票投资明细
74,920429,康比特,0.09,2.89,67.5,2025年2季度股票投资明细
75,00867,康哲药业,0.08,5.4,59.09,2025年2季度股票投资明细
76,002078,太阳纸业,0.06,3.52,47.38,2025年2季度股票投资明细
77,600761,安徽合力,0.04,1.68,29.8,2025年2季度股票投资明细
78,00285,比亚迪电子,0.01,0.35,10.15,2025年2季度股票投资明细
79,00388,香港交易所,0.01,0.02,7.64,2025年2季度股票投资明细
80,688169,石头科技,0.0,0.01,2.18,2025年2季度股票投资明细
81,03690,美团-W,0.0,0.02,1.82,2025年2季度股票投资明细
82,00322,康师傅控股,0.0,0.05,0.54,2025年2季度股票投资明细
83,01772,赣锋锂业,0.0,0.01,0.22,2025年2季度股票投资明细
84,000528,柳工,0.0,0.0,0.02,2025年2季度股票投资明细
85,002241,歌尔股份,7.09,162.55,6095.44,2025年3季度股票投资明细
86,002436,兴森科技,5.74,223.26,4938.44,2025年3季度股票投资明细
87,00700,腾讯控股,5.4,7.67,4643.06,2025年3季度股票投资明细
88,00981,中芯国际,4.49,53.2,3863.79,2025年3季度股票投资明细
89,002916,深南电路,4.26,16.92,3665.55,2025年3季度股票投资明细
90,300502,新易盛,4.02,9.44,3452.87,2025年3季度股票投资明细
91,002335,科华数据,3.93,47.21,3375.52,2025年3季度股票投资明细
92,688525,佰维存储,3.88,32.02,3339.81,2025年3季度股票投资明细
93,002080,中材科技,3.79,95.8,3259.12,2025年3季度股票投资明细
