序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,003021,兆威机电,5.94,28.04,3584.53,2025年1季度股票投资明细
2,002779,中坚科技,4.68,29.26,2824.9,2025年1季度股票投资明细
3,002850,科达利,3.95,19.56,2382.83,2025年1季度股票投资明细
4,300750,宁德时代,3.92,9.35,2364.51,2025年1季度股票投资明细
5,603728,鸣志电器,3.82,34.17,2306.6,2025年1季度股票投资明细
6,603119,浙江荣泰,3.69,56.64,2224.66,2025年1季度股票投资明细
7,601100,恒立液压,3.47,26.36,2096.67,2025年1季度股票投资明细
8,300953,震裕科技,3.18,12.02,1919.95,2025年1季度股票投资明细
9,300680,隆盛科技,3.12,47.18,1885.31,2025年1季度股票投资明细
10,603009,北特科技,2.99,41.27,1806.95,2025年1季度股票投资明细
11,002779,中坚科技,5.39,40.96,3083.19,2025年2季度股票投资明细
12,002850,科达利,4.03,20.36,2304.41,2025年2季度股票投资明细
13,603809,豪能股份,3.78,141.32,2162.16,2025年2季度股票投资明细
14,603728,鸣志电器,3.43,34.17,1963.86,2025年2季度股票投资明细
15,300502,新易盛,3.34,15.04,1910.38,2025年2季度股票投资明细
16,605319,无锡振华,3.28,54.95,1877.09,2025年2季度股票投资明细
17,300394,天孚通信,3.2,22.97,1833.61,2025年2季度股票投资明细
18,002384,东山精密,3.06,46.33,1749.88,2025年2季度股票投资明细
19,601899,紫金矿业,2.87,84.11,1640.15,2025年2季度股票投资明细
20,600760,中航沈飞,2.79,27.23,1596.22,2025年2季度股票投资明细
21,002965,祥鑫科技,2.64,38.55,1511.73,2025年2季度股票投资明细
22,300750,宁德时代,2.55,5.78,1458.08,2025年2季度股票投资明细
23,000831,中国稀土,2.54,40.25,1453.83,2025年2季度股票投资明细
24,603688,石英股份,2.53,41.04,1445.43,2025年2季度股票投资明细
25,601100,恒立液压,2.26,17.94,1291.95,2025年2季度股票投资明细
26,600036,招商银行,2.03,25.26,1160.7,2025年2季度股票投资明细
27,600900,长江电力,1.98,37.57,1132.21,2025年2季度股票投资明细
28,002714,牧原股份,1.93,26.24,1102.34,2025年2季度股票投资明细
29,603583,捷昌驱动,1.88,29.54,1078.77,2025年2季度股票投资明细
30,300680,隆盛科技,1.67,25.17,954.04,2025年2季度股票投资明细
31,300911,亿田智能,1.61,21.76,924.1,2025年2季度股票投资明细
32,600415,小商品城,1.52,42.16,871.87,2025年2季度股票投资明细
33,002896,中大力德,1.5,14.86,860.4,2025年2季度股票投资明细
34,002126,银轮股份,1.5,35.4,859.45,2025年2季度股票投资明细
35,300953,震裕科技,1.49,8.4,851.33,2025年2季度股票投资明细
36,002050,三花智控,1.43,30.93,815.9,2025年2季度股票投资明细
