序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
55,600887,伊利股份,0.86,1.45,40.43,2025年2季度股票投资明细
56,002327,富安娜,0.86,5.4,40.07,2025年2季度股票投资明细
57,688692,达梦数据,0.83,0.17,38.98,2025年2季度股票投资明细
58,000503,国新健康,0.81,3.57,37.73,2025年2季度股票投资明细
59,002311,海大集团,0.8,0.64,37.5,2025年2季度股票投资明细
60,002044,美年健康,0.76,6.88,35.36,2025年2季度股票投资明细
61,300454,深信服,0.68,0.34,32.02,2025年2季度股票投资明细
62,600276,恒瑞医药,0.63,0.57,29.58,2025年2季度股票投资明细
63,002675,东诚药业,0.6,1.96,28.2,2025年2季度股票投资明细
64,002867,周大生,0.59,2.08,27.41,2025年2季度股票投资明细
65,002292,奥飞娱乐,0.53,2.56,24.88,2025年2季度股票投资明细
66,605080,浙江自然,0.53,0.89,24.74,2025年2季度股票投资明细
67,003012,东鹏控股,0.46,3.8,21.74,2025年2季度股票投资明细
68,300765,新诺威,0.45,0.41,21.19,2025年2季度股票投资明细
69,600536,中国软件,0.45,0.45,21.05,2025年2季度股票投资明细
70,688331,荣昌生物,0.44,0.34,20.7,2025年2季度股票投资明细
71,002991,甘源食品,0.39,0.29,18.12,2025年2季度股票投资明细
72,603605,珀莱雅,0.3,0.17,14.07,2025年2季度股票投资明细
73,003006,百亚股份,0.29,0.49,13.42,2025年2季度股票投资明细
74,603193,润本股份,0.19,0.29,9.11,2025年2季度股票投资明细
75,300972,万辰集团,0.19,0.05,9.01,2025年2季度股票投资明细
76,600576,祥源文旅,0.1,0.6,4.84,2025年2季度股票投资明细
77,688343,云天励飞,0.05,0.05,2.53,2025年2季度股票投资明细
78,688068,热景生物,0.02,0.01,0.97,2025年2季度股票投资明细
79,002475,立讯精密,6.1,5.06,327.33,2025年3季度股票投资明细
80,300750,宁德时代,5.54,0.74,297.48,2025年3季度股票投资明细
81,600519,贵州茅台,5.38,0.2,288.8,2025年3季度股票投资明细
82,002241,歌尔股份,4.16,5.95,223.13,2025年3季度股票投资明细
83,300413,芒果超媒,3.64,5.46,195.25,2025年3季度股票投资明细
84,688099,晶晨股份,3.55,1.71,190.54,2025年3季度股票投资明细
85,000892,欢瑞世纪,3.35,27.41,179.81,2025年3季度股票投资明细
86,300133,华策影视,3.05,17.64,163.88,2025年3季度股票投资明细
87,002223,鱼跃医疗,2.96,4.08,159.16,2025年3季度股票投资明细
88,300945,曼卡龙,2.87,7.76,153.88,2025年3季度股票投资明细
