序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,12.9,104.34,4737.37,2025年1季度股票投资明细
2,09988,阿里巴巴-W,11.95,37.14,4387.06,2025年1季度股票投资明细
3,00700,腾讯控股,9.63,7.71,3536.16,2025年1季度股票投资明细
4,01211,比亚迪股份,7.85,7.95,2881.78,2025年1季度股票投资明细
5,03690,美团-W,7.36,18.8,2702.72,2025年1季度股票投资明细
6,09618,京东集团-SW,6.6,16.34,2423.97,2025年1季度股票投资明细
7,09999,网易-S,5.05,12.73,1856.12,2025年1季度股票投资明细
8,09888,百度集团-SW,4.13,18.28,1517.4,2025年1季度股票投资明细
9,00981,中芯国际,3.59,30.95,1316.69,2025年1季度股票投资明细
10,06160,百济神州,3.42,8.19,1256.14,2025年1季度股票投资明细
11,06606,诺辉健康,0.04,2.8,15.3,2025年1季度股票投资明细
12,01810,小米集团-W,10.94,81.1,4433.85,2025年2季度股票投资明细
13,00700,腾讯控股,9.6,8.48,3889.87,2025年2季度股票投资明细
14,09988,阿里巴巴-W,9.24,37.42,3746.94,2025年2季度股票投资明细
15,03690,美团-W,8.34,29.6,3382.08,2025年2季度股票投资明细
16,01211,比亚迪股份,7.44,27.0,3016.27,2025年2季度股票投资明细
17,09999,网易-S,6.86,14.46,2782.41,2025年2季度股票投资明细
18,09618,京东集团-SW,6.67,23.18,2703.1,2025年2季度股票投资明细
19,09888,百度集团-SW,3.9,20.76,1579.5,2025年2季度股票投资明细
20,00981,中芯国际,3.54,35.2,1434.9,2025年2季度股票投资明细
21,01024,快手-W,3.14,22.04,1272.29,2025年2季度股票投资明细
22,02015,理想汽车-W,2.65,10.99,1072.39,2025年2季度股票投资明细
23,09868,小鹏汽车-W,2.22,13.96,898.8,2025年2季度股票投资明细
24,01801,信达生物,2.08,11.8,843.66,2025年2季度股票投资明细
25,02269,药明生物,1.72,29.85,698.24,2025年2季度股票投资明细
26,00175,吉利汽车,1.59,44.4,646.23,2025年2季度股票投资明细
27,00992,联想集团,1.32,62.2,534.33,2025年2季度股票投资明细
28,09926,康方生物,1.1,5.3,444.43,2025年2季度股票投资明细
29,06618,京东健康,0.91,9.39,368.22,2025年2季度股票投资明细
30,00268,金蝶国际,0.9,26.0,366.09,2025年2季度股票投资明细
31,02382,舜宇光学科技,0.88,5.62,355.43,2025年2季度股票投资明细
32,09626,哔哩哔哩-W,0.81,2.14,327.58,2025年2季度股票投资明细
33,01530,三生制药,0.75,14.05,303.03,2025年2季度股票投资明细
34,00020,商汤-W,0.73,217.2,295.13,2025年2季度股票投资明细
35,03888,金山软件,0.63,6.86,255.87,2025年2季度股票投资明细
36,09863,零跑汽车,0.6,4.91,244.93,2025年2季度股票投资明细
37,01357,美图公司,0.54,26.75,220.28,2025年2季度股票投资明细
38,09866,蔚来-SW,0.54,8.69,217.14,2025年2季度股票投资明细
39,09698,万国数据-SW,0.52,7.83,210.65,2025年2季度股票投资明细
40,00241,阿里健康,0.5,47.2,204.03,2025年2季度股票投资明细
41,02359,药明康德,0.5,2.84,203.7,2025年2季度股票投资明细
42,09688,再鼎医药,0.5,8.09,202.52,2025年2季度股票投资明细
43,00285,比亚迪电子,0.47,6.6,191.4,2025年2季度股票投资明细
44,02018,瑞声科技,0.47,5.15,191.15,2025年2季度股票投资明细
45,02333,长城汽车,0.46,17.0,187.28,2025年2季度股票投资明细
46,01347,华虹半导体,0.45,5.8,183.54,2025年2季度股票投资明细
47,06990,科伦博泰生物-B,0.44,0.6,179.03,2025年2季度股票投资明细
48,01099,国药控股,0.41,9.84,164.93,2025年2季度股票投资明细
49,01548,金斯瑞生物科技,0.37,11.2,151.16,2025年2季度股票投资明细
50,00917,趣致集团(一百),0.35,1.16,141.97,2025年2季度股票投资明细
51,00522,ASMPT,0.32,2.44,128.06,2025年2季度股票投资明细
52,00763,中兴通讯,0.3,5.54,122.77,2025年2季度股票投资明细
53,03896,金山云,0.27,18.2,110.21,2025年2季度股票投资明细
54,00968,信义光能,0.22,40.0,90.83,2025年2季度股票投资明细
55,02357,中航科工,0.18,18.2,73.53,2025年2季度股票投资明细
56,02228,晶泰控股,0.15,11.8,62.52,2025年2季度股票投资明细
57,02577,英诺赛科,0.15,1.8,61.15,2025年2季度股票投资明细
58,01797,东方甄选,0.1,3.85,41.64,2025年2季度股票投资明细
59,06088,FIT HON TENG,0.08,16.0,34.29,2025年2季度股票投资明细
60,02556,迈富时,0.06,0.56,24.82,2025年2季度股票投资明细
61,06606,诺辉健康,0.01,2.8,3.17,2025年2季度股票投资明细
62,02587,健康之路,0.01,0.15,2.36,2025年2季度股票投资明细
63,09988,阿里巴巴-W,12.17,40.3,6512.38,2025年3季度股票投资明细
64,00700,腾讯控股,10.33,9.13,5526.44,2025年3季度股票投资明细
65,01810,小米集团-W,8.05,87.36,4306.93,2025年3季度股票投资明细
66,09999,网易-S,6.29,15.57,3366.14,2025年3季度股票投资明细
67,09618,京东集团-SW,5.9,24.97,3156.77,2025年3季度股票投资明细
68,03690,美团-W,5.68,31.87,3040.41,2025年3季度股票投资明细
69,01211,比亚迪股份,5.47,29.1,2927.76,2025年3季度股票投资明细
70,00981,中芯国际,5.14,37.9,2752.58,2025年3季度股票投资明细
71,09888,百度集团-SW,5.08,22.35,2717.96,2025年3季度股票投资明细
72,01024,快手-W,3.43,23.74,1833.63,2025年3季度股票投资明细
73,06606,诺辉健康,0.0,2.8,0.03,2025年3季度股票投资明细
