序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688052,纳芯微,8.24,4.06,569.31,2025年1季度股票投资明细
2,603986,兆易创新,7.28,4.3,502.58,2025年1季度股票投资明细
3,002594,比亚迪,5.43,1.0,374.9,2025年1季度股票投资明细
4,002600,领益智造,5.03,38.4,347.52,2025年1季度股票投资明细
5,300661,圣邦股份,4.89,3.87,337.7,2025年1季度股票投资明细
6,300433,蓝思科技,4.19,11.44,289.78,2025年1季度股票投资明细
7,002609,捷顺科技,4.0,29.57,276.48,2025年1季度股票投资明细
8,300476,胜宏科技,3.98,3.39,274.62,2025年1季度股票投资明细
9,002384,东山精密,3.96,8.36,273.71,2025年1季度股票投资明细
10,002916,深南电路,3.52,1.93,243.3,2025年1季度股票投资明细
11,600650,锦江在线,4.5,19.57,304.9,2025年2季度股票投资明细
12,688648,中邮科技,4.29,6.16,290.44,2025年2季度股票投资明细
13,688070,纵横股份,4.09,5.74,277.04,2025年2季度股票投资明细
14,688631,莱斯信息,4.08,3.1,276.67,2025年2季度股票投资明细
15,688322,奥比中光,3.98,4.57,269.4,2025年2季度股票投资明细
16,09699,顺丰同城,3.96,15.52,268.07,2025年2季度股票投资明细
17,603786,科博达,3.93,4.81,266.52,2025年2季度股票投资明细
18,601965,中国汽研,3.89,14.83,263.23,2025年2季度股票投资明细
19,02382,舜宇光学科技,3.86,4.13,261.2,2025年2季度股票投资明细
20,02015,理想汽车-W,3.34,2.32,226.38,2025年2季度股票投资明细
21,301091,深城交,3.0,6.94,202.93,2025年2季度股票投资明细
22,000951,中国重汽,2.98,11.47,201.64,2025年2季度股票投资明细
23,01585,雅迪控股,2.81,16.6,190.14,2025年2季度股票投资明细
24,00175,吉利汽车,2.69,12.5,181.93,2025年2季度股票投资明细
25,688052,纳芯微,2.58,1.0,174.49,2025年2季度股票投资明细
26,603194,中力股份,2.08,3.1,140.71,2025年2季度股票投资明细
27,301215,中汽股份,2.02,22.11,137.08,2025年2季度股票投资明细
28,301070,开勒股份,2.02,3.08,136.88,2025年2季度股票投资明细
29,600212,绿能慧充,2.0,16.07,135.63,2025年2季度股票投资明细
30,300969,恒帅股份,2.0,2.02,135.3,2025年2季度股票投资明细
31,603611,诺力股份,2.0,6.28,135.27,2025年2季度股票投资明细
32,002590,万安科技,1.98,9.17,134.25,2025年2季度股票投资明细
33,301398,星源卓镁,1.96,3.4,132.7,2025年2季度股票投资明细
34,00981,中芯国际,1.81,3.0,122.29,2025年2季度股票投资明细
35,002860,星帅尔,1.52,7.7,102.72,2025年2季度股票投资明细
36,002765,蓝黛科技,1.49,7.52,100.69,2025年2季度股票投资明细
37,603005,晶方科技,1.13,2.7,76.65,2025年2季度股票投资明细
38,301345,涛涛车业,1.09,0.68,73.51,2025年2季度股票投资明细
39,603686,福龙马,1.04,4.33,70.75,2025年2季度股票投资明细
40,605068,明新旭腾,1.04,3.91,70.26,2025年2季度股票投资明细
41,603319,美湖股份,1.01,1.93,68.36,2025年2季度股票投资明细
42,002126,银轮股份,1.01,2.81,68.23,2025年2季度股票投资明细
43,300552,万集科技,1.0,2.43,67.65,2025年2季度股票投资明细
44,603286,日盈电子,0.99,2.26,67.3,2025年2季度股票投资明细
45,600104,上汽集团,0.99,4.19,67.25,2025年2季度股票投资明细
46,688288,鸿泉物联,0.98,2.29,66.52,2025年2季度股票投资明细
47,603150,万朗磁塑,0.98,2.03,66.28,2025年2季度股票投资明细
48,002965,祥鑫科技,0.97,1.68,65.89,2025年2季度股票投资明细
49,605319,无锡振华,0.96,1.91,65.25,2025年2季度股票投资明细
50,002779,中坚科技,0.96,0.86,64.73,2025年2季度股票投资明细
51,688326,经纬恒润,0.92,0.7,62.6,2025年2季度股票投资明细
52,603786,科博达,7.18,3.55,371.26,2025年3季度股票投资明细
53,000700,模塑科技,6.7,31.75,346.39,2025年3季度股票投资明细
54,300304,云意电气,5.05,19.0,260.87,2025年3季度股票投资明细
55,603286,日盈电子,4.3,5.01,222.39,2025年3季度股票投资明细
56,688648,中邮科技,4.16,3.05,215.0,2025年3季度股票投资明细
57,603298,杭叉集团,4.0,7.2,206.86,2025年3季度股票投资明细
58,09660,地平线机器人-W,4.0,23.64,206.76,2025年3季度股票投资明细
59,603197,保隆科技,3.98,4.6,205.44,2025年3季度股票投资明细
60,001230,劲旅环境,3.85,8.6,199.09,2025年3季度股票投资明细
61,688070,纵横股份,3.77,3.6,194.6,2025年3季度股票投资明细
