序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300395,菲利华,6.94,76.97,3441.33,2025年1季度股票投资明细
2,688700,东威科技,6.09,77.29,3017.34,2025年1季度股票投资明细
3,688072,拓荆科技,4.17,13.12,2066.77,2025年1季度股票投资明细
4,300433,蓝思科技,4.06,79.56,2015.38,2025年1季度股票投资明细
5,688127,蓝特光学,3.44,60.5,1704.94,2025年1季度股票投资明细
6,688037,芯源微,3.13,15.76,1549.77,2025年1季度股票投资明细
7,002475,立讯精密,3.06,37.05,1514.97,2025年1季度股票投资明细
8,300750,宁德时代,3.0,5.89,1489.31,2025年1季度股票投资明细
9,603501,韦尔股份,3.0,11.22,1488.83,2025年1季度股票投资明细
10,603236,移远通信,2.88,16.13,1427.18,2025年1季度股票投资明细
11,688700,东威科技,8.49,100.4,3960.59,2025年2季度股票投资明细
12,300395,菲利华,6.49,59.21,3025.63,2025年2季度股票投资明细
13,688385,复旦微电,4.6,43.51,2143.71,2025年2季度股票投资明细
14,688981,中芯国际,3.75,19.83,1748.54,2025年2季度股票投资明细
15,002992,宝明科技,3.74,27.42,1745.68,2025年2季度股票投资明细
16,688037,芯源微,3.6,15.64,1676.57,2025年2季度股票投资明细
17,300153,科泰电源,3.42,47.15,1596.04,2025年2季度股票投资明细
18,603678,火炬电子,3.36,41.2,1566.84,2025年2季度股票投资明细
19,688072,拓荆科技,3.26,9.9,1522.07,2025年2季度股票投资明细
20,002475,立讯精密,3.24,43.56,1511.1,2025年2季度股票投资明细
21,300798,锦鸡股份,2.99,128.46,1396.36,2025年2季度股票投资明细
22,600589,大位科技,2.97,174.01,1383.38,2025年2季度股票投资明细
23,603918,金桥信息,2.96,69.0,1379.31,2025年2季度股票投资明细
24,600547,山东黄金,2.78,40.64,1297.64,2025年2季度股票投资明细
25,603236,移远通信,2.4,13.03,1117.97,2025年2季度股票投资明细
26,000880,潍柴重机,2.4,29.54,1117.2,2025年2季度股票投资明细
27,002371,北方华创,2.08,2.19,968.44,2025年2季度股票投资明细
28,002929,润建股份,2.0,19.74,933.09,2025年2季度股票投资明细
29,600988,赤峰黄金,1.97,36.88,917.57,2025年2季度股票投资明细
30,688521,芯原股份,1.96,9.46,913.01,2025年2季度股票投资明细
31,002241,歌尔股份,1.94,38.87,906.45,2025年2季度股票投资明细
32,300474,景嘉微,1.92,12.28,896.53,2025年2季度股票投资明细
33,300229,拓尔思,1.9,47.93,883.83,2025年2季度股票投资明细
34,000975,山金国际,1.86,45.77,866.88,2025年2季度股票投资明细
35,601069,西部黄金,1.55,35.41,720.59,2025年2季度股票投资明细
36,300738,奥飞数据,1.5,33.33,697.6,2025年2季度股票投资明细
37,603300,海南华铁,1.47,61.62,687.06,2025年2季度股票投资明细
38,688018,乐鑫科技,1.45,4.63,676.6,2025年2季度股票投资明细
39,301392,汇成真空,1.25,4.89,582.94,2025年2季度股票投资明细
40,688012,中微公司,1.16,2.96,538.77,2025年2季度股票投资明细
41,600446,金证股份,1.11,27.3,517.88,2025年2季度股票投资明细
42,300348,长亮科技,1.07,28.61,497.6,2025年2季度股票投资明细
43,688311,盟升电子,1.03,11.2,482.31,2025年2季度股票投资明细
44,688258,卓易信息,0.98,9.45,457.58,2025年2季度股票投资明细
45,600536,中国软件,0.87,8.7,406.9,2025年2季度股票投资明细
46,300634,彩讯股份,0.87,14.9,403.79,2025年2季度股票投资明细
47,300922,天秦装备,0.65,10.77,300.91,2025年2季度股票投资明细
48,688048,长光华芯,0.51,4.15,239.78,2025年2季度股票投资明细
49,688502,茂莱光学,0.51,0.82,235.68,2025年2季度股票投资明细
50,603108,润达医疗,0.47,12.53,221.28,2025年2季度股票投资明细
51,688010,福光股份,0.47,7.07,219.3,2025年2季度股票投资明细
52,603893,瑞芯微,0.47,1.43,217.16,2025年2季度股票投资明细
53,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
54,603400,华之杰,0.01,0.06,3.19,2025年2季度股票投资明细
55,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
56,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
57,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
58,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
59,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
60,603202,天有为,0.0,0.01,0.7,2025年2季度股票投资明细
61,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
62,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
63,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
64,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
65,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
66,688700,东威科技,7.75,85.81,3367.91,2025年3季度股票投资明细
67,002475,立讯精密,5.85,39.28,2541.02,2025年3季度股票投资明细
68,688037,芯源微,5.53,16.12,2401.19,2025年3季度股票投资明细
69,002837,英维克,5.34,29.01,2320.22,2025年3季度股票投资明细
70,300395,菲利华,4.94,28.33,2144.58,2025年3季度股票投资明细
71,688385,复旦微电,4.7,30.63,2041.76,2025年3季度股票投资明细
72,300502,新易盛,4.56,5.41,1978.82,2025年3季度股票投资明细
73,300308,中际旭创,4.54,4.89,1974.0,2025年3季度股票投资明细
74,688521,芯原股份,4.41,10.46,1913.91,2025年3季度股票投资明细
75,603986,兆易创新,4.0,8.14,1736.26,2025年3季度股票投资明细
