序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603986,兆易创新,8.51,46.79,5468.82,2025年1季度股票投资明细
2,688052,纳芯微,8.47,38.8,5443.64,2025年1季度股票投资明细
3,002415,海康威视,5.64,118.0,3622.6,2025年1季度股票投资明细
4,603939,益丰药房,5.35,138.0,3437.58,2025年1季度股票投资明细
5,002384,东山精密,5.05,99.06,3243.22,2025年1季度股票投资明细
6,002241,歌尔股份,4.84,118.88,3107.52,2025年1季度股票投资明细
7,002475,立讯精密,4.41,69.35,2835.72,2025年1季度股票投资明细
8,601689,拓普集团,4.02,44.7,2582.32,2025年1季度股票投资明细
9,000830,鲁西化工,3.72,198.01,2388.0,2025年1季度股票投资明细
10,688383,新益昌,3.65,49.99,2345.74,2025年1季度股票投资明细
11,603986,兆易创新,9.15,43.52,5506.59,2025年2季度股票投资明细
12,688052,纳芯微,8.99,31.03,5414.77,2025年2季度股票投资明细
13,002384,东山精密,5.78,92.13,3479.75,2025年2季度股票投资明细
14,688536,思瑞浦,5.77,25.06,3476.86,2025年2季度股票投资明细
15,002415,海康威视,4.64,100.74,2793.52,2025年2季度股票投资明细
16,002241,歌尔股份,4.28,110.56,2578.26,2025年2季度股票投资明细
17,002609,捷顺科技,4.26,219.47,2563.37,2025年2季度股票投资明细
18,603939,益丰药房,4.06,99.87,2443.82,2025年2季度股票投资明细
19,688212,澳华内镜,4.0,49.11,2406.39,2025年2季度股票投资明细
20,688383,新益昌,3.93,46.5,2364.99,2025年2季度股票投资明细
21,601689,拓普集团,3.26,41.57,1964.18,2025年2季度股票投资明细
22,300687,赛意信息,3.22,69.77,1938.21,2025年2季度股票投资明细
23,300679,电连技术,3.21,42.53,1930.01,2025年2季度股票投资明细
24,300661,圣邦股份,2.97,24.54,1786.07,2025年2季度股票投资明细
25,300433,蓝思科技,2.88,77.82,1735.39,2025年2季度股票投资明细
26,688315,诺禾致源,2.41,102.56,1448.15,2025年2季度股票投资明细
27,002897,意华股份,2.27,35.18,1364.44,2025年2季度股票投资明细
28,688475,萤石网络,1.89,36.16,1139.76,2025年2季度股票投资明细
29,002536,飞龙股份,1.76,70.8,1059.17,2025年2季度股票投资明细
30,688012,中微公司,1.63,5.39,982.6,2025年2季度股票投资明细
31,600588,用友网络,1.38,62.26,832.42,2025年2季度股票投资明细
32,300363,博腾股份,1.37,48.25,824.11,2025年2季度股票投资明细
33,688141,杰华特,1.36,25.14,819.06,2025年2季度股票投资明细
34,601100,恒立液压,1.36,11.36,817.92,2025年2季度股票投资明细
35,002475,立讯精密,1.12,19.43,674.03,2025年2季度股票投资明细
36,688322,奥比中光,1.01,10.28,606.62,2025年2季度股票投资明细
37,002683,广东宏大,0.91,16.14,547.79,2025年2季度股票投资明细
38,300567,精测电子,0.9,8.97,543.67,2025年2季度股票投资明细
39,603986,兆易创新,10.48,32.88,7013.3,2025年3季度股票投资明细
40,688052,纳芯微,9.28,31.03,6205.78,2025年3季度股票投资明细
41,002384,东山精密,8.39,78.49,5612.04,2025年3季度股票投资明细
42,002241,歌尔股份,5.9,105.25,3946.88,2025年3季度股票投资明细
43,688484,南芯科技,5.39,69.9,3606.09,2025年3季度股票投资明细
44,002415,海康威视,4.52,96.03,3026.87,2025年3季度股票投资明细
45,301345,涛涛车业,4.08,13.01,2732.1,2025年3季度股票投资明细
46,300433,蓝思科技,3.83,76.57,2563.56,2025年3季度股票投资明细
47,300567,精测电子,3.43,29.21,2293.57,2025年3季度股票投资明细
48,603939,益丰药房,3.04,82.4,2031.16,2025年3季度股票投资明细
49,688315,诺禾致源,2.94,124.18,1965.79,2025年3季度股票投资明细
