序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603296,华勤技术,6.18,268.65,21513.55,2025年1季度股票投资明细
2,002241,歌尔股份,5.27,701.53,18337.99,2025年1季度股票投资明细
3,688608,恒玄科技,4.71,40.29,16371.7,2025年1季度股票投资明细
4,688213,思特威,3.36,120.34,11677.83,2025年1季度股票投资明细
5,300679,电连技术,2.47,151.01,8588.04,2025年1季度股票投资明细
6,688332,中科蓝讯,2.37,60.77,8251.54,2025年1季度股票投资明细
7,002138,顺络电子,2.32,279.67,8076.98,2025年1季度股票投资明细
8,688099,晶晨股份,2.17,90.33,7537.7,2025年1季度股票投资明细
9,688169,石头科技,1.73,24.79,6027.26,2025年1季度股票投资明细
10,600418,江淮汽车,1.64,158.61,5709.96,2025年1季度股票投资明细
11,301200,大族数控,0.63,54.96,2203.9,2025年1季度股票投资明细
12,000070,特发信息,0.44,260.55,1513.77,2025年1季度股票投资明细
13,002981,朝阳科技,0.38,59.31,1337.4,2025年1季度股票投资明细
14,301503,智迪科技,0.34,29.89,1189.62,2025年1季度股票投资明细
15,603296,华勤技术,7.34,286.2,23090.67,2025年2季度股票投资明细
16,688525,佰维存储,4.01,187.21,12617.76,2025年2季度股票投资明细
17,688347,华虹公司,3.9,223.4,12266.64,2025年2季度股票投资明细
18,688213,思特威,3.71,114.11,11664.73,2025年2季度股票投资明细
19,002241,歌尔股份,3.27,441.28,10290.65,2025年2季度股票投资明细
20,688608,恒玄科技,3.22,29.11,10129.94,2025年2季度股票投资明细
21,603986,兆易创新,3.15,78.31,9908.64,2025年2季度股票投资明细
22,002138,顺络电子,2.85,318.8,8964.76,2025年2季度股票投资明细
23,688099,晶晨股份,2.56,113.28,8043.88,2025年2季度股票投资明细
24,600418,江淮汽车,2.56,200.45,8036.05,2025年2季度股票投资明细
25,688332,中科蓝讯,2.41,73.45,7570.89,2025年2季度股票投资明细
26,688049,炬芯科技,2.07,107.39,6496.93,2025年2季度股票投资明细
27,688591,泰凌微,1.73,113.25,5424.84,2025年2季度股票投资明细
28,300475,香农芯创,1.58,139.69,4976.98,2025年2季度股票投资明细
29,603236,移远通信,1.43,52.44,4499.23,2025年2季度股票投资明细
30,002837,英维克,1.34,142.28,4227.09,2025年2季度股票投资明细
31,603659,璞泰来,1.23,205.39,3857.15,2025年2季度股票投资明细
32,688362,甬矽电子,1.22,128.43,3824.7,2025年2季度股票投资明细
33,300207,欣旺达,1.06,166.69,3343.8,2025年2季度股票投资明细
34,603312,西典新能,1.02,87.1,3193.87,2025年2季度股票投资明细
35,300731,科创新源,0.92,96.34,2906.52,2025年2季度股票投资明细
36,02382,舜宇光学科技,0.9,44.72,2828.26,2025年2季度股票投资明细
37,688169,石头科技,0.88,17.66,2764.49,2025年2季度股票投资明细
