序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,13.96,9.47,2394.58,2025年1季度股票投资明细
2,300059,东方财富,6.05,46.0,1038.7,2025年1季度股票投资明细
3,300124,汇川技术,2.74,6.9,470.03,2025年1季度股票投资明细
4,300760,迈瑞医疗,2.69,1.97,461.94,2025年1季度股票投资明细
5,300274,阳光电源,2.15,5.3,368.01,2025年1季度股票投资明细
6,300498,温氏股份,1.93,19.9,331.73,2025年1季度股票投资明细
7,300308,中际旭创,1.81,3.15,311.11,2025年1季度股票投资明细
8,300502,新易盛,1.32,2.31,226.51,2025年1季度股票投资明细
9,300014,亿纬锂能,1.28,4.65,218.97,2025年1季度股票投资明细
10,300015,爱尔眼科,1.23,15.93,211.52,2025年1季度股票投资明细
11,301658,首航新能,0.03,0.36,4.3,2025年1季度股票投资明细
12,301626,苏州天脉,0.02,0.04,3.32,2025年1季度股票投资明细
13,301556,托普云农,0.01,0.02,1.72,2025年1季度股票投资明细
14,301622,英思特,0.01,0.03,1.67,2025年1季度股票投资明细
15,301458,钧崴电子,0.01,0.06,1.5,2025年1季度股票投资明细
16,300750,宁德时代,13.1,8.99,2266.7,2025年2季度股票投资明细
17,300059,东方财富,5.85,43.74,1011.72,2025年2季度股票投资明细
18,300124,汇川技术,2.59,6.94,447.79,2025年2季度股票投资明细
19,300308,中际旭创,2.55,3.02,441.08,2025年2季度股票投资明细
20,300760,迈瑞医疗,2.49,1.91,430.19,2025年2季度股票投资明细
21,300502,新易盛,2.25,3.07,389.43,2025年2季度股票投资明细
22,300274,阳光电源,2.0,5.11,346.44,2025年2季度股票投资明细
23,300498,温氏股份,1.84,18.62,318.03,2025年2季度股票投资明细
24,300476,胜宏科技,1.66,2.14,287.57,2025年2季度股票投资明细
25,300014,亿纬锂能,1.17,4.41,201.93,2025年2季度股票投资明细
26,300033,同花顺,1.13,0.72,195.97,2025年2季度股票投资明细
27,300015,爱尔眼科,1.1,15.21,189.79,2025年2季度股票投资明细
28,300433,蓝思科技,0.88,6.8,151.64,2025年2季度股票投资明细
29,300408,三环集团,0.85,4.39,146.63,2025年2季度股票投资明细
30,300339,润和软件,0.78,2.67,135.72,2025年2季度股票投资明细
31,300394,天孚通信,0.7,1.51,120.37,2025年2季度股票投资明细
32,301236,软通动力,0.65,2.06,112.29,2025年2季度股票投资明细
33,300255,常山药业,0.62,2.31,107.67,2025年2季度股票投资明细
34,300661,圣邦股份,0.59,1.41,102.55,2025年2季度股票投资明细
35,300803,指南针,0.59,1.27,102.48,2025年2季度股票投资明细
36,300418,昆仑万维,0.58,2.98,100.22,2025年2季度股票投资明细
37,300251,光线传媒,0.57,4.89,99.04,2025年2季度股票投资明细
38,300347,泰格医药,0.57,1.85,98.5,2025年2季度股票投资明细
39,300207,欣旺达,0.55,4.76,95.49,2025年2季度股票投资明细
40,300450,先导智能,0.55,3.84,95.42,2025年2季度股票投资明细
41,302132,中航成飞,0.5,0.99,87.06,2025年2季度股票投资明细
42,300782,卓胜微,0.49,1.2,85.36,2025年2季度股票投资明细
43,300866,安克创新,0.49,0.75,84.75,2025年2季度股票投资明细
44,300896,爱美客,0.49,0.48,84.61,2025年2季度股票投资明细
45,300442,润泽科技,0.49,1.7,84.2,2025年2季度股票投资明细
46,300779,惠城环保,0.48,0.47,83.89,2025年2季度股票投资明细
47,300458,全志科技,0.48,2.08,82.69,2025年2季度股票投资明细
48,300058,蓝色光标,0.47,12.43,81.57,2025年2季度股票投资明细
49,300759,康龙化成,0.47,3.31,81.1,2025年2季度股票投资明细
50,300474,景嘉微,0.47,1.11,80.67,2025年2季度股票投资明细
51,300454,深信服,0.46,0.84,78.98,2025年2季度股票投资明细
52,301269,华大九天,0.45,0.63,78.04,2025年2季度股票投资明细
53,300002,神州泰岳,0.45,6.58,77.64,2025年2季度股票投资明细
54,300223,北京君正,0.45,1.12,77.5,2025年2季度股票投资明细
55,300122,智飞生物,0.45,3.95,77.38,2025年2季度股票投资明细
56,300017,网宿科技,0.45,7.19,77.08,2025年2季度股票投资明细
57,300395,菲利华,0.44,1.49,75.88,2025年2季度股票投资明细
58,300024,机器人,0.41,4.16,71.47,2025年2季度股票投资明细
59,300115,长盈精密,0.41,3.3,70.58,2025年2季度股票投资明细
60,300496,中科创达,0.4,1.22,69.81,2025年2季度股票投资明细
61,300383,光环新网,0.4,4.87,69.64,2025年2季度股票投资明细
62,300054,鼎龙股份,0.4,2.39,68.55,2025年2季度股票投资明细
63,300253,卫宁健康,0.39,6.36,67.42,2025年2季度股票投资明细
64,300857,协创数据,0.39,0.78,66.95,2025年2季度股票投资明细
65,300765,新诺威,0.39,1.29,66.78,2025年2季度股票投资明细
66,300832,新产业,0.38,1.17,66.36,2025年2季度股票投资明细
67,300085,银之杰,0.38,1.5,66.09,2025年2季度股票投资明细
68,300604,长川科技,0.38,1.47,65.84,2025年2季度股票投资明细
69,300346,南大光电,0.37,2.05,64.81,2025年2季度股票投资明细
70,300136,信维通信,0.36,2.8,62.72,2025年2季度股票投资明细
71,300073,当升科技,0.36,1.41,61.86,2025年2季度股票投资明细
72,300142,沃森生物,0.36,5.62,61.82,2025年2季度股票投资明细
73,300001,特锐德,0.35,2.51,60.16,2025年2季度股票投资明细
74,300627,华测导航,0.35,1.72,60.13,2025年2季度股票投资明细
75,300773,拉卡拉,0.35,1.79,59.88,2025年2季度股票投资明细
76,300459,汤姆猫,0.34,10.64,59.58,2025年2季度股票投资明细
77,300003,乐普医疗,0.34,4.28,58.98,2025年2季度股票投资明细
78,300037,新宙邦,0.34,1.67,58.85,2025年2季度股票投资明细
79,300699,光威复材,0.34,1.84,58.4,2025年2季度股票投资明细
80,300316,晶盛机电,0.34,2.15,58.37,2025年2季度股票投资明细
81,300674,宇信科技,0.34,1.91,57.98,2025年2季度股票投资明细
82,300999,金龙鱼,0.33,1.96,57.88,2025年2季度股票投资明细
83,300628,亿联网络,0.33,1.66,57.63,2025年2季度股票投资明细
84,300012,华测检测,0.33,4.89,57.16,2025年2季度股票投资明细
85,300170,汉得信息,0.33,3.28,56.45,2025年2季度股票投资明细
86,300315,掌趣科技,0.32,9.22,55.97,2025年2季度股票投资明细
87,300666,江丰电子,0.31,0.73,54.09,2025年2季度股票投资明细
88,300738,奥飞数据,0.31,2.58,54.07,2025年2季度股票投资明细
89,300568,星源材质,0.31,4.25,53.94,2025年2季度股票投资明细
90,300364,中文在线,0.31,2.03,53.8,2025年2季度股票投资明细
91,300570,太辰光,0.31,0.55,53.01,2025年2季度股票投资明细
92,300757,罗博特科,0.3,0.35,52.49,2025年2季度股票投资明细
93,300077,国民技术,0.3,2.05,52.48,2025年2季度股票投资明细
94,300373,扬杰科技,0.3,1.01,52.42,2025年2季度股票投资明细
95,300558,贝达药业,0.3,0.89,51.58,2025年2季度股票投资明细
96,300972,万辰集团,0.29,0.28,50.47,2025年2季度股票投资明细
97,300748,金力永磁,0.29,2.11,50.25,2025年2季度股票投资明细
98,300724,捷佳伟创,0.29,0.92,49.96,2025年2季度股票投资明细
99,300100,双林股份,0.28,1.04,48.96,2025年2季度股票投资明细
100,300130,新国都,0.28,1.36,48.32,2025年2季度股票投资明细
101,300919,中伟股份,0.28,1.46,48.07,2025年2季度股票投资明细
102,300144,宋城演艺,0.27,5.56,47.54,2025年2季度股票投资明细
103,300413,芒果超媒,0.27,2.17,47.35,2025年2季度股票投资明细
104,300285,国瓷材料,0.27,2.71,47.02,2025年2季度股票投资明细
105,300296,利亚德,0.27,7.7,46.97,2025年2季度股票投资明细
106,300432,富临精工,0.27,3.56,46.5,2025年2季度股票投资明细
107,300682,朗新集团,0.27,1.96,46.06,2025年2季度股票投资明细
108,300672,国科微,0.27,0.54,45.86,2025年2季度股票投资明细
109,300623,捷捷微电,0.26,1.53,45.59,2025年2季度股票投资明细
110,300638,广和通,0.26,1.59,45.41,2025年2季度股票投资明细
111,300763,锦浪科技,0.26,0.78,44.48,2025年2季度股票投资明细
112,300777,中简科技,0.26,1.22,44.23,2025年2季度股票投资明细
113,300487,蓝晓科技,0.25,0.88,44.01,2025年2季度股票投资明细
114,300088,长信科技,0.25,7.37,43.93,2025年2季度股票投资明细
115,301358,湖南裕能,0.25,1.39,43.35,2025年2季度股票投资明细
116,300348,长亮科技,0.25,2.48,43.13,2025年2季度股票投资明细
117,300679,电连技术,0.25,0.95,42.88,2025年2季度股票投资明细
118,300676,华大基因,0.25,0.86,42.8,2025年2季度股票投资明细
119,300068,南都电源,0.25,2.68,42.67,2025年2季度股票投资明细
120,300182,捷成股份,0.25,7.71,42.48,2025年2季度股票投资明细
121,300180,华峰超纤,0.25,4.45,42.41,2025年2季度股票投资明细
