序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688256,寒武纪,8.65,9.99,6226.2,2025年1季度股票投资明细
2,01810,小米集团-W,8.5,134.76,6118.54,2025年1季度股票投资明细
3,00700,腾讯控股,8.09,12.7,5824.81,2025年1季度股票投资明细
4,02015,理想汽车-W,7.96,62.7,5731.18,2025年1季度股票投资明细
5,00981,中芯国际,7.25,122.7,5219.96,2025年1季度股票投资明细
6,09988,阿里巴巴-W,7.11,43.32,5117.06,2025年1季度股票投资明细
7,601633,长城汽车,6.76,186.43,4865.8,2025年1季度股票投资明细
8,688041,海光信息,6.65,33.87,4785.46,2025年1季度股票投资明细
9,601100,恒立液压,5.7,51.54,4099.49,2025年1季度股票投资明细
10,688122,西部超导,3.38,52.45,2430.83,2025年1季度股票投资明细
11,02333,长城汽车,2.37,135.85,1704.98,2025年1季度股票投资明细
12,688981,中芯国际,1.78,14.38,1284.46,2025年1季度股票投资明细
13,01810,小米集团-W,9.94,104.7,5724.1,2025年2季度股票投资明细
14,02015,理想汽车-W,9.1,53.7,5239.97,2025年2季度股票投资明细
15,688256,寒武纪,8.86,8.49,5104.69,2025年2季度股票投资明细
16,00700,腾讯控股,8.57,10.75,4932.47,2025年2季度股票投资明细
17,688041,海光信息,8.31,33.87,4785.12,2025年2季度股票投资明细
18,00981,中芯国际,7.58,107.1,4365.84,2025年2季度股票投资明细
19,09988,阿里巴巴-W,7.08,40.7,4075.84,2025年2季度股票投资明细
20,603296,华勤技术,5.71,40.74,3286.81,2025年2季度股票投资明细
21,601100,恒立液压,4.38,35.06,2524.32,2025年2季度股票投资明细
22,688608,恒玄科技,3.58,5.92,2060.84,2025年2季度股票投资明细
23,002415,海康威视,3.14,65.12,1805.78,2025年2季度股票投资明细
24,688220,翱捷科技,2.97,21.83,1709.66,2025年2季度股票投资明细
25,601633,长城汽车,2.64,70.83,1521.41,2025年2季度股票投资明细
26,688506,百利天恒,2.4,4.67,1381.99,2025年2季度股票投资明细
27,688195,腾景科技,2.01,25.71,1157.09,2025年2季度股票投资明细
28,688981,中芯国际,1.67,10.88,959.17,2025年2季度股票投资明细
29,300676,华大基因,1.56,18.09,900.34,2025年2季度股票投资明细
30,600482,中国动力,0.2,5.02,115.74,2025年2季度股票投资明细
31,688775,影石创新,0.15,0.52,85.94,2025年2季度股票投资明细
32,601985,中国核电,0.06,3.67,34.2,2025年2季度股票投资明细
33,688545,兴福电子,0.05,0.99,27.04,2025年2季度股票投资明细
34,301458,钧崴电子,0.04,0.7,24.1,2025年2季度股票投资明细
35,301275,汉朔科技,0.04,0.4,23.08,2025年2季度股票投资明细
36,688583,思看科技,0.03,0.23,18.44,2025年2季度股票投资明细
37,301501,恒鑫生活,0.03,0.35,17.01,2025年2季度股票投资明细
38,301602,超研股份,0.03,0.66,16.55,2025年2季度股票投资明细
