序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09987,百胜中国,9.55,2.78,1039.01,2025年1季度股票投资明细
2,00669,创科实业,7.63,9.65,830.42,2025年1季度股票投资明细
3,02020,安踏体育,7.51,10.36,816.47,2025年1季度股票投资明细
4,09992,泡泡玛特,7.2,5.42,782.77,2025年1季度股票投资明细
5,09961,携程集团-S,5.24,1.25,570.08,2025年1季度股票投资明细
6,09633,农夫山泉,4.23,14.78,460.33,2025年1季度股票投资明细
7,06690,海尔智家,3.78,17.82,411.12,2025年1季度股票投资明细
8,02319,蒙牛乳业,3.75,23.0,407.52,2025年1季度股票投资明细
9,00288,万洲国际,3.71,61.2,403.25,2025年1季度股票投资明细
10,02313,申洲国际,3.0,6.06,326.59,2025年1季度股票投资明细
11,06689,洪九果品,0.02,1.45,2.33,2025年1季度股票投资明细
12,09992,泡泡玛特,10.73,6.2,1507.38,2025年2季度股票投资明细
13,02020,安踏体育,8.54,13.92,1199.62,2025年2季度股票投资明细
14,09987,百胜中国,8.47,3.72,1190.51,2025年2季度股票投资明细
15,00669,创科实业,8.15,14.55,1145.1,2025年2季度股票投资明细
16,09633,农夫山泉,5.19,19.96,729.92,2025年2季度股票投资明细
17,00288,万洲国际,3.74,76.3,525.34,2025年2季度股票投资明细
18,06690,海尔智家,3.51,24.06,492.59,2025年2季度股票投资明细
19,02319,蒙牛乳业,3.25,31.1,456.62,2025年2季度股票投资明细
20,02313,申洲国际,2.97,8.19,416.76,2025年2季度股票投资明细
21,00300,美的集团,2.96,6.13,416.19,2025年2季度股票投资明细
22,00291,华润啤酒,2.61,16.1,367.06,2025年2季度股票投资明细
23,06969,思摩尔国际,2.55,21.5,357.63,2025年2季度股票投资明细
24,02331,李宁,2.53,23.05,355.67,2025年2季度股票投资明细
25,00168,青岛啤酒股份,2.06,6.2,289.77,2025年2季度股票投资明细
26,06862,海底捞,1.88,19.4,263.61,2025年2季度股票投资明细
27,06181,老铺黄金,1.77,0.27,248.2,2025年2季度股票投资明细
28,00780,同程旅行,1.76,13.88,247.84,2025年2季度股票投资明细
29,01929,周大福,1.72,19.8,242.32,2025年2季度股票投资明细
30,06186,中国飞鹤,1.67,45.0,234.33,2025年2季度股票投资明细
31,00151,中国旺旺,1.66,46.8,233.88,2025年2季度股票投资明细
32,00322,康师傅控股,1.46,19.6,205.55,2025年2季度股票投资明细
33,03998,波司登,1.38,45.8,193.8,2025年2季度股票投资明细
34,01910,新秀丽,1.23,13.02,173.35,2025年2季度股票投资明细
35,09896,名创优品,1.0,4.34,140.9,2025年2季度股票投资明细
36,01876,百威亚太,0.99,19.68,139.45,2025年2季度股票投资明细
37,01044,恒安国际,0.93,6.35,130.58,2025年2季度股票投资明细
38,00142,第一太平,0.84,23.2,117.63,2025年2季度股票投资明细
39,00220,统一企业中国,0.8,12.9,111.76,2025年2季度股票投资明细
40,00551,裕元集团,0.62,7.95,87.15,2025年2季度股票投资明细
41,00546,阜丰集团,0.61,13.7,86.08,2025年2季度股票投资明细
42,01836,九兴控股,0.58,6.2,81.98,2025年2季度股票投资明细
43,01368,特步国际,0.55,15.15,77.78,2025年2季度股票投资明细
44,06110,滔搏,0.55,27.7,77.3,2025年2季度股票投资明细
45,01070,TCL电子,0.54,8.8,76.56,2025年2季度股票投资明细
46,01579,颐海国际,0.47,5.2,65.92,2025年2季度股票投资明细
47,01318,毛戈平,0.46,0.65,64.2,2025年2季度股票投资明细
48,00590,六福集团,0.46,3.5,64.0,2025年2季度股票投资明细
49,09985,卫龙美味,0.44,4.66,61.62,2025年2季度股票投资明细
50,01999,敏华控股,0.43,15.4,60.53,2025年2季度股票投资明细
51,00345,VITASOY INT'L,0.42,7.0,58.6,2025年2季度股票投资明细
52,06808,高鑫零售,0.35,23.67,49.43,2025年2季度股票投资明细
53,06979,珍酒李渡,0.34,8.4,47.26,2025年2季度股票投资明细
54,02097,蜜雪集团,0.33,0.1,46.87,2025年2季度股票投资明细
55,00325,布鲁可,0.33,0.36,46.36,2025年2季度股票投资明细
56,01364,古茗,0.24,1.44,33.55,2025年2季度股票投资明细
57,02460,华润饮料,0.19,2.38,26.26,2025年2季度股票投资明细
58,00336,华宝国际,0.15,8.0,21.67,2025年2季度股票投资明细
59,02429,友宝在线,0.13,4.9,17.87,2025年2季度股票投资明细
60,02285,泉峰控股,0.12,1.27,17.56,2025年2季度股票投资明细
61,02555,茶百道,0.09,1.48,12.85,2025年2季度股票投资明细
62,06689,洪九果品,0.02,1.45,2.3,2025年2季度股票投资明细
63,00669,创科实业,1.36,4.65,422.63,2025年3季度股票投资明细
64,09992,泡泡玛特,1.28,1.64,399.48,2025年3季度股票投资明细
65,02020,安踏体育,1.21,4.42,377.31,2025年3季度股票投资明细
66,09987,百胜中国,1.17,1.17,364.25,2025年3季度股票投资明细
67,09633,农夫山泉,1.0,6.34,311.99,2025年3季度股票投资明细
68,00288,万洲国际,0.65,26.25,202.03,2025年3季度股票投资明细
69,06690,海尔智家,0.57,7.66,177.21,2025年3季度股票投资明细
70,02313,申洲国际,0.47,2.61,146.9,2025年3季度股票投资明细
71,00300,美的集团,0.47,1.95,146.43,2025年3季度股票投资明细
72,02319,蒙牛乳业,0.44,9.9,135.58,2025年3季度股票投资明细
