序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300498,温氏股份,15.18,71.24,1187.57,2025年1季度股票投资明细
2,002714,牧原股份,15.14,30.58,1184.36,2025年1季度股票投资明细
3,002311,海大集团,12.22,19.15,956.34,2025年1季度股票投资明细
4,000876,新希望,6.16,52.03,481.83,2025年1季度股票投资明细
5,600873,梅花生物,6.07,45.95,475.12,2025年1季度股票投资明细
6,002385,大北农,4.04,79.53,315.75,2025年1季度股票投资明细
7,000998,隆平高科,3.12,24.21,243.79,2025年1季度股票投资明细
8,600598,北大荒,2.89,16.35,226.28,2025年1季度股票投资明细
9,002299,圣农发展,2.74,14.29,214.64,2025年1季度股票投资明细
10,601118,海南橡胶,2.51,39.35,196.75,2025年1季度股票投资明细
11,002714,牧原股份,14.94,24.7,1037.65,2025年2季度股票投资明细
12,300498,温氏股份,14.88,60.53,1033.85,2025年2季度股票投资明细
13,002311,海大集团,13.79,16.35,957.71,2025年2季度股票投资明细
14,600873,梅花生物,6.04,39.23,419.37,2025年2季度股票投资明细
15,000876,新希望,6.0,44.46,417.07,2025年2季度股票投资明细
16,002385,大北农,3.93,67.58,273.04,2025年2季度股票投资明细
17,600598,北大荒,2.9,13.97,201.45,2025年2季度股票投资明细
18,000998,隆平高科,2.87,20.21,199.07,2025年2季度股票投资明细
19,600201,生物股份,2.53,21.95,176.04,2025年2季度股票投资明细
20,002299,圣农发展,2.51,12.18,174.05,2025年2季度股票投资明细
21,601118,海南橡胶,2.28,33.53,158.26,2025年2季度股票投资明细
22,002567,唐人神,1.92,28.07,133.61,2025年2季度股票投资明细
23,002100,天康生物,1.91,21.39,132.4,2025年2季度股票投资明细
24,300761,立华股份,1.77,6.56,123.26,2025年2季度股票投资明细
25,300087,荃银高科,1.67,12.99,116.25,2025年2季度股票投资明细
26,600866,星湖科技,1.62,16.32,112.77,2025年2季度股票投资明细
27,000735,罗牛山,1.61,18.08,111.55,2025年2季度股票投资明细
28,601952,苏垦农发,1.53,10.8,106.6,2025年2季度股票投资明细
29,002458,益生股份,1.53,13.04,106.54,2025年2季度股票投资明细
30,300119,瑞普生物,1.53,5.48,106.42,2025年2季度股票投资明细
31,603477,巨星农牧,1.48,5.0,102.9,2025年2季度股票投资明细
32,000930,中粮科技,1.47,18.27,101.95,2025年2季度股票投资明细
33,600313,农发种业,1.34,14.88,93.16,2025年2季度股票投资明细
34,603668,天马科技,1.31,6.91,91.01,2025年2季度股票投资明细
35,600975,新五丰,1.3,14.87,89.96,2025年2季度股票投资明细
36,600299,安迪苏,1.09,7.86,75.85,2025年2季度股票投资明细
37,600195,中牧股份,1.05,9.97,73.08,2025年2季度股票投资明细
38,002041,登海种业,0.97,6.87,67.26,2025年2季度股票投资明细
39,601038,一拖股份,0.81,4.29,56.07,2025年2季度股票投资明细
40,605296,神农集团,0.63,1.43,43.96,2025年2季度股票投资明细
41,301595,太力科技,0.0,0.01,0.3,2025年2季度股票投资明细
42,301590,优优绿能,0.0,0.0,0.28,2025年2季度股票投资明细
43,301636,泽润新能,0.0,0.01,0.25,2025年2季度股票投资明细
44,002714,牧原股份,17.22,26.84,1422.52,2025年3季度股票投资明细
45,300498,温氏股份,14.79,65.68,1222.3,2025年3季度股票投资明细
46,002311,海大集团,13.71,17.77,1132.94,2025年3季度股票投资明细
47,000876,新希望,5.72,48.25,472.89,2025年3季度股票投资明细
48,600873,梅花生物,5.47,42.56,451.56,2025年3季度股票投资明细
49,002385,大北农,3.62,73.36,299.32,2025年3季度股票投资明细
50,002299,圣农发展,2.89,13.25,238.9,2025年3季度股票投资明细
51,600201,生物股份,2.79,23.91,230.49,2025年3季度股票投资明细
52,600598,北大荒,2.64,15.16,217.85,2025年3季度股票投资明细
53,000998,隆平高科,2.57,21.95,212.48,2025年3季度股票投资明细
