序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002179,中航光电,10.08,1629.58,66861.74,2025年1季度股票投资明细
2,600893,航发动力,9.27,1697.71,61473.93,2025年1季度股票投资明细
3,600760,中航沈飞,9.0,1411.73,59688.05,2025年1季度股票投资明细
4,000768,中航西飞,6.34,1776.76,42020.38,2025年1季度股票投资明细
5,600372,中航机载,5.17,3091.97,34320.84,2025年1季度股票投资明细
6,600879,航天电子,4.54,3365.62,30122.27,2025年1季度股票投资明细
7,002465,海格通信,4.28,2538.55,28355.57,2025年1季度股票投资明细
8,688122,西部超导,4.03,577.31,26758.53,2025年1季度股票投资明细
9,000733,振华科技,3.97,489.32,26300.74,2025年1季度股票投资明细
10,600862,中航高科,3.85,1072.79,25564.65,2025年1季度股票投资明细
11,302132,中航成飞,3.3,371.29,21906.11,2025年1季度股票投资明细
12,600118,中国卫星,3.0,757.79,19922.35,2025年1季度股票投资明细
13,002025,航天电器,2.92,348.16,19357.64,2025年1季度股票投资明细
14,600765,中航重机,2.89,1196.46,19191.19,2025年1季度股票投资明细
15,600316,洪都航空,2.89,550.04,19179.98,2025年1季度股票投资明细
16,002414,高德红外,2.62,2186.91,17385.91,2025年1季度股票投资明细
17,600435,北方导航,2.2,1341.54,14609.39,2025年1季度股票投资明细
18,600456,宝钛股份,1.8,360.6,11932.39,2025年1季度股票投资明细
19,600967,内蒙一机,1.76,1087.96,11684.73,2025年1季度股票投资明细
20,300775,三角防务,1.7,486.14,11254.14,2025年1季度股票投资明细
21,300034,钢研高纳,1.44,589.25,9545.85,2025年1季度股票投资明细
22,300726,宏达电子,1.21,211.81,8033.95,2025年1季度股票投资明细
23,002985,北摩高科,0.95,250.46,6281.59,2025年1季度股票投资明细
24,600391,航发科技,0.91,299.52,6068.28,2025年1季度股票投资明细
25,300447,全信股份,0.48,237.42,3181.48,2025年1季度股票投资明细
26,002933,新兴装备,0.44,92.54,2902.05,2025年1季度股票投资明细
27,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
28,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
29,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
30,688726,拉普拉斯,0.0,0.1,4.25,2025年1季度股票投资明细
