序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
106,300644,南京聚隆,0.24,2.59,69.06,2025年2季度股票投资明细
107,601218,吉鑫科技,0.24,16.79,69.01,2025年2季度股票投资明细
108,601009,南京银行,0.23,5.82,67.63,2025年2季度股票投资明细
109,000661,长春高新,0.23,0.68,67.44,2025年2季度股票投资明细
110,000157,中联重科,0.22,9.04,65.36,2025年2季度股票投资明细
111,600188,兖矿能源,0.22,5.36,65.26,2025年2季度股票投资明细
112,601919,中远海控,0.22,4.31,64.82,2025年2季度股票投资明细
113,601555,东吴证券,0.22,7.34,64.23,2025年2季度股票投资明细
114,300940,南极光,0.22,2.52,63.63,2025年2季度股票投资明细
115,300672,国科微,0.21,0.73,61.99,2025年2季度股票投资明细
116,688122,西部超导,0.21,1.17,60.73,2025年2季度股票投资明细
117,002676,顺威股份,0.2,8.13,58.78,2025年2季度股票投资明细
118,603103,横店影视,0.2,3.64,58.42,2025年2季度股票投资明细
119,002463,沪电股份,0.2,1.35,57.48,2025年2季度股票投资明细
120,300308,中际旭创,0.19,0.39,56.89,2025年2季度股票投资明细
121,688475,萤石网络,0.19,1.8,56.74,2025年2季度股票投资明细
122,002001,新和成,0.19,2.64,56.15,2025年2季度股票投资明细
123,002250,联化科技,0.19,5.09,55.99,2025年2季度股票投资明细
124,000977,浪潮信息,0.19,1.1,55.97,2025年2季度股票投资明细
125,600499,科达制造,0.19,5.64,55.27,2025年2季度股票投资明细
126,603588,高能环境,0.19,9.75,54.99,2025年2季度股票投资明细
127,300019,硅宝科技,0.19,2.77,54.68,2025年2季度股票投资明细
128,600166,福田汽车,0.18,19.94,54.04,2025年2季度股票投资明细
129,002558,巨人网络,0.18,2.27,53.46,2025年2季度股票投资明细
130,603267,鸿远电子,0.18,1.04,52.28,2025年2季度股票投资明细
131,600919,江苏银行,0.18,4.36,52.06,2025年2季度股票投资明细
132,002025,航天电器,0.18,1.01,51.92,2025年2季度股票投资明细
133,300454,深信服,0.18,0.55,51.8,2025年2季度股票投资明细
134,002576,通达动力,0.17,3.1,51.0,2025年2季度股票投资明细
135,002202,金风科技,0.17,4.92,50.43,2025年2季度股票投资明细
136,688313,仕佳光子,0.17,1.31,49.82,2025年2季度股票投资明细
137,000538,云南白药,0.17,0.89,49.65,2025年2季度股票投资明细
138,300679,电连技术,0.17,1.09,49.46,2025年2季度股票投资明细
139,001872,招商港口,0.17,2.47,49.05,2025年2季度股票投资明细
140,603259,药明康德,0.16,0.68,47.29,2025年2季度股票投资明细
141,000725,京东方A,0.16,11.66,46.52,2025年2季度股票投资明细
142,000768,中航西飞,0.16,1.69,46.2,2025年2季度股票投资明细
143,300990,同飞股份,0.16,0.92,45.91,2025年2季度股票投资明细
144,600927,永安期货,0.15,3.0,44.43,2025年2季度股票投资明细
145,688981,中芯国际,0.15,0.5,44.09,2025年2季度股票投资明细
146,600475,华光环能,0.15,4.22,43.97,2025年2季度股票投资明细
147,300413,芒果超媒,0.15,1.96,42.77,2025年2季度股票投资明细
148,000792,盐湖股份,0.15,2.5,42.7,2025年2季度股票投资明细
149,603089,正裕工业,0.15,3.26,42.61,2025年2季度股票投资明细
150,603527,众源新材,0.15,3.91,42.5,2025年2季度股票投资明细
151,002128,电投能源,0.14,2.13,42.13,2025年2季度股票投资明细
152,600585,海螺水泥,0.14,1.9,40.79,2025年2季度股票投资明细
153,000758,中色股份,0.13,7.61,38.28,2025年2季度股票投资明细
154,002847,盐津铺子,0.13,0.46,36.98,2025年2季度股票投资明细
155,601766,中国中车,0.12,5.07,35.69,2025年2季度股票投资明细
156,300408,三环集团,0.12,1.06,35.4,2025年2季度股票投资明细
157,000682,东方电子,0.12,3.45,35.33,2025年2季度股票投资明细
158,300724,捷佳伟创,0.12,0.63,34.21,2025年2季度股票投资明细
159,002821,凯莱英,0.12,0.39,34.06,2025年2季度股票投资明细
160,300763,锦浪科技,0.11,0.58,33.29,2025年2季度股票投资明细
161,600262,北方股份,0.11,1.43,32.6,2025年2季度股票投资明细
162,002493,荣盛石化,0.11,3.86,31.96,2025年2季度股票投资明细
163,300690,双一科技,0.11,1.28,30.99,2025年2季度股票投资明细
164,600460,士兰微,0.1,1.2,29.78,2025年2季度股票投资明细
165,600398,海澜之家,0.1,4.25,29.58,2025年2季度股票投资明细
166,688041,海光信息,0.1,0.2,28.26,2025年2季度股票投资明细
167,000009,中国宝安,0.1,3.14,27.88,2025年2季度股票投资明细
168,601872,招商轮船,0.09,4.39,27.48,2025年2季度股票投资明细
169,002107,沃华医药,0.09,4.67,26.71,2025年2季度股票投资明细
170,300836,佰奥智能,0.09,0.6,26.68,2025年2季度股票投资明细
171,301185,鸥玛软件,0.09,1.36,26.62,2025年2季度股票投资明细
172,600335,国机汽车,0.09,3.87,24.96,2025年2季度股票投资明细
173,600392,盛和资源,0.08,1.88,24.76,2025年2季度股票投资明细
174,300222,科大智能,0.08,2.36,24.05,2025年2季度股票投资明细
175,688772,珠海冠宇,0.08,1.64,23.44,2025年2季度股票投资明细
176,002756,永兴材料,0.07,0.68,21.59,2025年2季度股票投资明细
177,603256,宏和科技,0.07,1.42,21.04,2025年2季度股票投资明细
178,605020,永和股份,0.07,0.86,19.81,2025年2季度股票投资明细
179,000513,丽珠集团,0.07,0.53,19.1,2025年2季度股票投资明细
180,600143,金发科技,0.07,1.85,19.07,2025年2季度股票投资明细
181,601991,大唐发电,0.06,5.97,18.92,2025年2季度股票投资明细
182,000988,华工科技,0.06,0.4,18.8,2025年2季度股票投资明细
183,601800,中国交建,0.06,2.05,18.22,2025年2季度股票投资明细
184,688591,泰凌微,0.06,0.36,17.24,2025年2季度股票投资明细
185,600482,中国动力,0.06,0.74,17.07,2025年2季度股票投资明细
186,002517,恺英网络,0.06,0.88,16.99,2025年2季度股票投资明细
187,300285,国瓷材料,0.06,0.96,16.66,2025年2季度股票投资明细
188,301181,标榜股份,0.06,0.67,16.6,2025年2季度股票投资明细
189,000893,亚钾国际,0.05,0.53,15.97,2025年2季度股票投资明细
190,300433,蓝思科技,0.05,0.71,15.83,2025年2季度股票投资明细
191,600582,天地科技,0.05,2.59,15.51,2025年2季度股票投资明细
192,600674,川投能源,0.05,0.96,15.4,2025年2季度股票投资明细
193,688072,拓荆科技,0.05,0.1,15.37,2025年2季度股票投资明细
194,603087,甘李药业,0.05,0.27,14.79,2025年2季度股票投资明细
195,600031,三一重工,0.05,0.82,14.72,2025年2季度股票投资明细
196,300907,康平科技,0.05,0.53,14.53,2025年2季度股票投资明细
197,600638,新黄浦,0.05,2.32,13.6,2025年2季度股票投资明细
198,002475,立讯精密,0.05,0.38,13.18,2025年2季度股票投资明细
199,688728,格科微,0.04,0.84,12.94,2025年2季度股票投资明细
200,002081,金螳螂,0.04,3.6,12.35,2025年2季度股票投资明细
201,002701,奥瑞金,0.04,2.07,12.32,2025年2季度股票投资明细
202,601211,国泰海通,0.04,0.6,11.5,2025年2季度股票投资明细
203,000705,浙江震元,0.04,1.34,11.32,2025年2季度股票投资明细
204,300394,天孚通信,0.04,0.14,11.18,2025年2季度股票投资明细
205,301229,纽泰格,0.04,0.57,10.88,2025年2季度股票投资明细
206,603601,再升科技,0.04,2.64,10.72,2025年2季度股票投资明细
207,000408,藏格矿业,0.04,0.24,10.24,2025年2季度股票投资明细
208,000959,首钢股份,0.03,2.98,10.13,2025年2季度股票投资明细
209,002916,深南电路,0.03,0.09,10.03,2025年2季度股票投资明细
210,688018,乐鑫科技,0.03,0.07,9.98,2025年2季度股票投资明细
211,300450,先导智能,0.03,0.39,9.69,2025年2季度股票投资明细
212,600901,江苏金租,0.03,1.59,9.64,2025年2季度股票投资明细
213,000987,越秀资本,0.03,1.38,9.47,2025年2季度股票投资明细
214,300573,兴齐眼药,0.03,0.18,9.32,2025年2季度股票投资明细
215,000657,中钨高新,0.03,0.78,9.25,2025年2季度股票投资明细
216,603605,珀莱雅,0.03,0.11,9.11,2025年2季度股票投资明细
217,600816,建元信托,0.03,3.07,9.06,2025年2季度股票投资明细
218,002423,中粮资本,0.03,0.74,9.05,2025年2季度股票投资明细
219,000828,东莞控股,0.03,0.83,8.87,2025年2季度股票投资明细
220,300373,扬杰科技,0.03,0.17,8.82,2025年2季度股票投资明细
221,300773,拉卡拉,0.03,0.26,8.7,2025年2季度股票投资明细
222,600150,中国船舶,0.03,0.26,8.46,2025年2季度股票投资明细
223,688002,睿创微纳,0.03,0.12,8.37,2025年2季度股票投资明细
224,603659,璞泰来,0.03,0.44,8.26,2025年2季度股票投资明细
225,002539,云图控股,0.03,0.88,8.25,2025年2季度股票投资明细
226,600096,云天化,0.03,0.37,8.13,2025年2季度股票投资明细
227,603296,华勤技术,0.03,0.1,8.07,2025年2季度股票投资明细
228,600866,星湖科技,0.03,1.16,8.02,2025年2季度股票投资明细
229,601728,中国电信,0.03,1.02,7.91,2025年2季度股票投资明细
230,603993,洛阳钼业,0.02,0.84,7.07,2025年2季度股票投资明细
231,688508,芯朋微,0.02,0.13,7.02,2025年2季度股票投资明细
232,600699,均胜电子,0.02,0.4,6.98,2025年2季度股票投资明细
233,688608,恒玄科技,0.02,0.02,6.96,2025年2季度股票投资明细
234,300136,信维通信,0.02,0.29,6.5,2025年2季度股票投资明细
235,300111,向日葵,0.02,1.98,6.49,2025年2季度股票投资明细
236,000783,长江证券,0.02,0.92,6.38,2025年2季度股票投资明细
237,002230,科大讯飞,0.02,0.13,6.03,2025年2季度股票投资明细
238,688617,惠泰医疗,0.02,0.02,5.94,2025年2季度股票投资明细
239,603586,金麒麟,0.02,0.32,5.86,2025年2季度股票投资明细
240,688385,复旦微电,0.02,0.1,4.93,2025年2季度股票投资明细
241,600742,富维股份,0.02,0.49,4.66,2025年2季度股票投资明细
242,688318,财富趋势,0.02,0.04,4.6,2025年2季度股票投资明细
243,688082,盛美上海,0.02,0.04,4.56,2025年2季度股票投资明细
244,688692,达梦数据,0.02,0.02,4.46,2025年2季度股票投资明细
245,688336,三生国健,0.01,0.08,4.34,2025年2季度股票投资明细
246,002891,中宠股份,0.01,0.07,4.33,2025年2季度股票投资明细
247,603129,春风动力,0.01,0.02,4.33,2025年2季度股票投资明细
248,603228,景旺电子,0.01,0.1,4.18,2025年2季度股票投资明细
249,600862,中航高科,0.01,0.16,4.17,2025年2季度股票投资明细
250,300223,北京君正,0.01,0.06,4.15,2025年2季度股票投资明细
251,603606,东方电缆,0.01,0.08,4.14,2025年2季度股票投资明细
252,601865,福莱特,0.01,0.27,4.11,2025年2季度股票投资明细
253,688183,生益电子,0.01,0.08,4.1,2025年2季度股票投资明细
254,600879,航天电子,0.01,0.39,4.08,2025年2季度股票投资明细
255,688180,君实生物,0.01,0.12,4.08,2025年2季度股票投资明细
256,603486,科沃斯,0.01,0.07,4.08,2025年2季度股票投资明细
257,300748,金力永磁,0.01,0.17,4.05,2025年2季度股票投资明细
258,688582,芯动联科,0.01,0.06,4.03,2025年2季度股票投资明细
259,688472,阿特斯,0.01,0.44,4.03,2025年2季度股票投资明细
260,600118,中国卫星,0.01,0.14,4.0,2025年2季度股票投资明细
261,002414,高德红外,0.01,0.39,4.0,2025年2季度股票投资明细
262,000831,中国稀土,0.01,0.11,3.97,2025年2季度股票投资明细
263,002265,建设工业,0.01,0.13,3.97,2025年2季度股票投资明细
264,300832,新产业,0.01,0.07,3.97,2025年2季度股票投资明细
265,300458,全志科技,0.01,0.1,3.97,2025年2季度股票投资明细
266,603833,欧派家居,0.01,0.07,3.95,2025年2季度股票投资明细
267,002281,光迅科技,0.01,0.08,3.95,2025年2季度股票投资明细
268,603198,迎驾贡酒,0.01,0.1,3.94,2025年2季度股票投资明细
269,002223,鱼跃医疗,0.01,0.11,3.92,2025年2季度股票投资明细
270,002465,海格通信,0.01,0.28,3.9,2025年2季度股票投资明细
271,002080,中材科技,0.01,0.2,3.9,2025年2季度股票投资明细
272,002180,纳思达,0.01,0.17,3.9,2025年2季度股票投资明细
273,002459,晶澳科技,0.01,0.39,3.89,2025年2季度股票投资明细
274,002601,龙佰集团,0.01,0.24,3.89,2025年2季度股票投资明细
275,603806,福斯特,0.01,0.3,3.89,2025年2季度股票投资明细
276,000997,新大陆,0.01,0.12,3.89,2025年2季度股票投资明细
277,600038,中直股份,0.01,0.1,3.88,2025年2季度股票投资明细
278,600871,石化油服,0.01,1.99,3.88,2025年2季度股票投资明细
279,000729,燕京啤酒,0.01,0.3,3.88,2025年2季度股票投资明细
280,600925,苏能股份,0.01,0.74,3.87,2025年2季度股票投资明细
281,600298,安琪酵母,0.01,0.11,3.87,2025年2季度股票投资明细
282,000728,国元证券,0.01,0.49,3.87,2025年2季度股票投资明细
283,002673,西部证券,0.01,0.49,3.86,2025年2季度股票投资明细
284,600515,海南机场,0.01,1.09,3.86,2025年2季度股票投资明细
285,600895,张江高科,0.01,0.15,3.86,2025年2季度股票投资明细
286,000921,海信家电,0.01,0.15,3.86,2025年2季度股票投资明细
287,002353,杰瑞股份,0.01,0.11,3.85,2025年2季度股票投资明细
288,002156,通富微电,0.01,0.15,3.84,2025年2季度股票投资明细
289,000800,一汽解放,0.01,0.56,3.84,2025年2季度股票投资明细
290,002129,TCL中环,0.01,0.5,3.84,2025年2季度股票投资明细
291,002185,华天科技,0.01,0.38,3.84,2025年2季度股票投资明细
292,600161,天坛生物,0.01,0.2,3.84,2025年2季度股票投资明细
293,600673,东阳光,0.01,0.33,3.84,2025年2季度股票投资明细
294,688303,大全能源,0.01,0.18,3.84,2025年2季度股票投资明细
295,002064,华峰化学,0.01,0.58,3.83,2025年2季度股票投资明细
296,601155,新城控股,0.01,0.28,3.83,2025年2季度股票投资明细
297,601958,金钼股份,0.01,0.35,3.83,2025年2季度股票投资明细
298,002195,岩山科技,0.01,0.68,3.83,2025年2季度股票投资明细
299,000933,神火股份,0.01,0.23,3.83,2025年2季度股票投资明细
300,002444,巨星科技,0.01,0.15,3.83,2025年2季度股票投资明细
301,600487,亨通光电,0.01,0.25,3.83,2025年2季度股票投资明细
302,601168,西部矿业,0.01,0.23,3.82,2025年2季度股票投资明细
303,300628,亿联网络,0.01,0.11,3.82,2025年2季度股票投资明细
304,002085,万丰奥威,0.01,0.24,3.81,2025年2季度股票投资明细
305,601567,三星医疗,0.01,0.17,3.81,2025年2季度股票投资明细
306,002130,沃尔核材,0.01,0.16,3.81,2025年2季度股票投资明细
307,601880,辽港股份,0.01,2.54,3.81,2025年2季度股票投资明细
308,002340,格林美,0.01,0.6,3.81,2025年2季度股票投资明细
309,601179,中国西电,0.01,0.62,3.81,2025年2季度股票投资明细
310,600685,中船防务,0.01,0.14,3.81,2025年2季度股票投资明细
311,002709,天赐材料,0.01,0.21,3.81,2025年2季度股票投资明细
312,601058,赛轮轮胎,0.01,0.29,3.8,2025年2季度股票投资明细
313,601866,中远海发,0.01,1.54,3.8,2025年2季度股票投资明细
314,002244,滨江集团,0.01,0.39,3.8,2025年2季度股票投资明细
315,300316,晶盛机电,0.01,0.14,3.8,2025年2季度股票投资明细
316,601963,重庆银行,0.01,0.35,3.8,2025年2季度股票投资明细
317,601699,潞安环能,0.01,0.36,3.8,2025年2季度股票投资明细
318,601061,中信金属,0.01,0.48,3.8,2025年2季度股票投资明细
319,601598,中国外运,0.01,0.77,3.8,2025年2季度股票投资明细
320,600177,雅戈尔,0.01,0.52,3.8,2025年2季度股票投资明细
321,600885,宏发股份,0.01,0.17,3.79,2025年2季度股票投资明细
322,600256,广汇能源,0.01,0.63,3.79,2025年2季度股票投资明细
323,002624,完美世界,0.01,0.25,3.79,2025年2季度股票投资明细
324,002456,欧菲光,0.01,0.32,3.79,2025年2季度股票投资明细
325,601198,东兴证券,0.01,0.34,3.79,2025年2季度股票投资明细
326,600378,昊华科技,0.01,0.14,3.79,2025年2季度股票投资明细
327,603529,爱玛科技,0.01,0.11,3.78,2025年2季度股票投资明细
328,688599,天合光能,0.01,0.26,3.78,2025年2季度股票投资明细
329,601577,长沙银行,0.01,0.38,3.78,2025年2季度股票投资明细
330,000983,山西焦煤,0.01,0.59,3.78,2025年2季度股票投资明细
331,002966,苏州银行,0.01,0.43,3.78,2025年2季度股票投资明细
332,600109,国金证券,0.01,0.43,3.77,2025年2季度股票投资明细
333,002939,长城证券,0.01,0.45,3.77,2025年2季度股票投资明细
334,002078,太阳纸业,0.01,0.28,3.77,2025年2季度股票投资明细
335,600549,厦门钨业,0.01,0.18,3.77,2025年2季度股票投资明细
336,002152,广电运通,0.01,0.28,3.76,2025年2季度股票投资明细
337,600968,海油发展,0.01,0.92,3.75,2025年2季度股票投资明细
338,000021,深科技,0.01,0.2,3.75,2025年2季度股票投资明细
339,002065,东华软件,0.01,0.39,3.74,2025年2季度股票投资明细
340,600588,用友网络,0.01,0.28,3.74,2025年2季度股票投资明细
341,600985,淮北矿业,0.01,0.33,3.74,2025年2季度股票投资明细
342,000630,铜陵有色,0.01,1.12,3.74,2025年2季度股票投资明细
343,000932,华菱钢铁,0.01,0.85,3.74,2025年2季度股票投资明细
344,002945,华林证券,0.01,0.26,3.74,2025年2季度股票投资明细
345,300347,泰格医药,0.01,0.07,3.73,2025年2季度股票投资明细
346,601236,红塔证券,0.01,0.44,3.73,2025年2季度股票投资明细
347,688578,艾力斯,0.01,0.04,3.72,2025年2季度股票投资明细
348,601990,南京证券,0.01,0.46,3.72,2025年2季度股票投资明细
349,603979,金诚信,0.01,0.08,3.72,2025年2季度股票投资明细
350,000786,北新建材,0.01,0.14,3.71,2025年2季度股票投资明细
351,600688,上海石化,0.01,1.3,3.71,2025年2季度股票投资明细
352,300418,昆仑万维,0.01,0.11,3.7,2025年2季度股票投资明细
353,600157,永泰能源,0.01,2.76,3.7,2025年2季度股票投资明细
354,600839,四川长虹,0.01,0.38,3.69,2025年2季度股票投资明细
355,600332,白云山,0.01,0.14,3.69,2025年2季度股票投资明细
356,600745,闻泰科技,0.01,0.11,3.69,2025年2季度股票投资明细
357,301165,锐捷网络,0.01,0.06,3.69,2025年2季度股票投资明细
358,002472,双环传动,0.01,0.11,3.68,2025年2季度股票投资明细
359,600060,海信视像,0.01,0.16,3.68,2025年2季度股票投资明细
360,002797,第一创业,0.01,0.52,3.68,2025年2季度股票投资明细
361,600517,国网英大,0.01,0.72,3.67,2025年2季度股票投资明细
362,603939,益丰药房,0.01,0.15,3.67,2025年2季度股票投资明细
363,002032,苏泊尔,0.01,0.07,3.67,2025年2季度股票投资明细
364,601665,齐鲁银行,0.01,0.58,3.67,2025年2季度股票投资明细
365,600918,中泰证券,0.01,0.57,3.67,2025年2季度股票投资明细
366,000423,东阿阿胶,0.01,0.07,3.66,2025年2季度股票投资明细
367,000876,新希望,0.01,0.39,3.66,2025年2季度股票投资明细
368,601717,中创智领,0.01,0.22,3.66,2025年2季度股票投资明细
369,300474,景嘉微,0.01,0.05,3.65,2025年2季度股票投资明细
370,600176,中国巨石,0.01,0.32,3.65,2025年2季度股票投资明细
371,300661,圣邦股份,0.01,0.05,3.64,2025年2季度股票投资明细
372,300115,长盈精密,0.01,0.17,3.64,2025年2季度股票投资明细
373,603885,吉祥航空,0.01,0.27,3.64,2025年2季度股票投资明细
374,002948,青岛银行,0.01,0.73,3.64,2025年2季度股票投资明细
375,000426,兴业银锡,0.01,0.23,3.63,2025年2季度股票投资明细
376,600663,陆家嘴,0.01,0.41,3.63,2025年2季度股票投资明细
377,600602,云赛智联,0.01,0.18,3.63,2025年2季度股票投资明细
378,301536,星宸科技,0.01,0.06,3.62,2025年2季度股票投资明细
379,300919,中伟股份,0.01,0.11,3.62,2025年2季度股票投资明细
380,600522,中天科技,0.01,0.25,3.62,2025年2季度股票投资明细
381,600369,西南证券,0.01,0.83,3.61,2025年2季度股票投资明细
382,600233,圆通速递,0.01,0.28,3.61,2025年2季度股票投资明细
383,300024,机器人,0.01,0.21,3.61,2025年2季度股票投资明细
384,300972,万辰集团,0.01,0.02,3.6,2025年2季度股票投资明细
385,002007,华兰生物,0.01,0.23,3.6,2025年2季度股票投资明细
386,000429,粤高速A,0.01,0.27,3.6,2025年2季度股票投资明细
387,002273,水晶光电,0.01,0.18,3.59,2025年2季度股票投资明细
388,688777,中控技术,0.01,0.08,3.59,2025年2季度股票投资明细
389,002568,百润股份,0.01,0.14,3.59,2025年2季度股票投资明细
