序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002384,东山精密,6.53,16.76,548.72,2025年1季度股票投资明细
2,688608,恒玄科技,4.97,1.03,417.31,2025年1季度股票投资明细
3,605117,德业股份,4.22,3.87,353.95,2025年1季度股票投资明细
4,300750,宁德时代,4.13,1.37,346.53,2025年1季度股票投资明细
5,688981,中芯国际,3.93,3.69,329.98,2025年1季度股票投资明细
6,601899,紫金矿业,3.64,16.87,305.68,2025年1季度股票投资明细
7,301291,明阳电气,3.15,5.61,264.23,2025年1季度股票投资明细
8,601100,恒立液压,2.96,3.13,248.96,2025年1季度股票投资明细
9,002916,深南电路,2.88,1.92,242.04,2025年1季度股票投资明细
10,601600,中国铝业,2.85,32.03,238.94,2025年1季度股票投资明细
11,300476,胜宏科技,5.27,3.25,436.74,2025年2季度股票投资明细
12,601899,紫金矿业,3.97,16.87,328.97,2025年2季度股票投资明细
13,688981,中芯国际,3.86,3.62,319.51,2025年2季度股票投资明细
14,300750,宁德时代,3.81,1.25,315.28,2025年2季度股票投资明细
15,00700,腾讯控股,3.32,0.6,275.23,2025年2季度股票投资明细
16,605133,嵘泰股份,3.04,5.71,251.51,2025年2季度股票投资明细
17,300394,天孚通信,2.93,3.04,242.39,2025年2季度股票投资明细
18,300059,东方财富,2.64,9.46,218.81,2025年2季度股票投资明细
19,600919,江苏银行,2.53,17.52,209.19,2025年2季度股票投资明细
20,300765,新诺威,2.51,4.02,207.79,2025年2季度股票投资明细
21,601601,中国太保,2.5,5.52,207.06,2025年2季度股票投资明细
22,09988,阿里巴巴-W,2.19,1.81,181.24,2025年2季度股票投资明细
23,01530,三生制药,2.04,7.85,169.31,2025年2季度股票投资明细
24,600183,生益科技,2.02,5.56,167.63,2025年2季度股票投资明细
25,002027,分众传媒,2.01,22.83,166.66,2025年2季度股票投资明细
26,01347,华虹半导体,1.91,5.0,158.22,2025年2季度股票投资明细
27,002517,恺英网络,1.61,6.91,133.43,2025年2季度股票投资明细
28,300395,菲利华,1.55,2.51,128.26,2025年2季度股票投资明细
29,601288,农业银行,1.47,20.68,121.6,2025年2季度股票投资明细
30,01898,中煤能源,1.42,14.2,117.58,2025年2季度股票投资明细
31,000568,泸州老窖,1.4,1.02,115.67,2025年2季度股票投资明细
32,600036,招商银行,1.35,2.44,112.12,2025年2季度股票投资明细
33,002916,深南电路,1.28,0.98,105.65,2025年2季度股票投资明细
34,002384,东山精密,1.17,2.56,96.69,2025年2季度股票投资明细
35,600595,中孚实业,1.16,21.88,95.83,2025年2季度股票投资明细
36,601336,新华保险,1.12,1.59,93.02,2025年2季度股票投资明细
37,301052,果麦文化,1.06,2.15,87.86,2025年2季度股票投资明细
38,601998,中信银行,1.05,10.22,86.87,2025年2季度股票投资明细
39,002463,沪电股份,0.98,1.91,81.33,2025年2季度股票投资明细
40,601318,中国平安,0.96,1.44,79.89,2025年2季度股票投资明细
41,603063,禾望电气,0.96,2.35,79.57,2025年2季度股票投资明细
42,01801,信达生物,0.95,1.1,78.65,2025年2季度股票投资明细
43,601939,建设银行,0.94,8.26,77.97,2025年2季度股票投资明细
44,600710,苏美达,0.91,7.83,75.25,2025年2季度股票投资明细
45,600967,内蒙一机,0.8,3.43,66.37,2025年2季度股票投资明细
46,688331,荣昌生物,0.77,1.05,63.61,2025年2季度股票投资明细
47,688362,甬矽电子,0.75,2.08,61.88,2025年2季度股票投资明细
48,688800,瑞可达,0.74,1.25,61.39,2025年2季度股票投资明细
49,688582,芯动联科,0.73,0.9,60.44,2025年2季度股票投资明细
50,002080,中材科技,0.62,2.65,51.68,2025年2季度股票投资明细
51,688192,迪哲医药,0.56,0.78,46.55,2025年2季度股票投资明细
52,688068,热景生物,0.55,0.33,45.63,2025年2季度股票投资明细
53,300723,一品红,0.55,0.91,45.61,2025年2季度股票投资明细
54,000975,山金国际,0.53,2.33,44.13,2025年2季度股票投资明细
55,601688,华泰证券,0.51,2.35,41.85,2025年2季度股票投资明细
56,600988,赤峰黄金,0.5,1.67,41.55,2025年2季度股票投资明细
57,002624,完美世界,0.49,2.7,40.96,2025年2季度股票投资明细
58,000776,广发证券,0.48,2.38,40.01,2025年2季度股票投资明细
59,000888,峨眉山A,0.13,0.78,10.97,2025年2季度股票投资明细
60,00700,腾讯控股,5.43,0.85,514.51,2025年3季度股票投资明细
61,300750,宁德时代,5.3,1.25,502.5,2025年3季度股票投资明细
62,601899,紫金矿业,5.24,16.87,496.65,2025年3季度股票投资明细
63,688981,中芯国际,3.5,2.37,331.41,2025年3季度股票投资明细
64,688513,苑东生物,3.03,5.19,287.36,2025年3季度股票投资明细
65,06869,长飞光纤光缆,3.03,6.65,287.29,2025年3季度股票投资明细
66,300502,新易盛,3.01,0.78,285.3,2025年3季度股票投资明细
67,301606,绿联科技,2.72,4.03,257.84,2025年3季度股票投资明细
68,01530,三生制药,2.69,9.3,254.72,2025年3季度股票投资明细
69,01801,信达生物,2.6,2.8,246.43,2025年3季度股票投资明细
