序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,9.82,1.37,2139.19,2025年1季度股票投资明细
2,300750,宁德时代,9.47,8.16,2064.5,2025年1季度股票投资明细
3,000333,美的集团,5.59,15.51,1217.54,2025年1季度股票投资明细
4,300059,东方财富,4.15,40.06,904.49,2025年1季度股票投资明细
5,000858,五粮液,3.71,6.16,809.12,2025年1季度股票投资明细
6,600276,恒瑞医药,3.2,14.16,696.67,2025年1季度股票投资明细
7,000651,格力电器,2.96,14.21,645.99,2025年1季度股票投资明细
8,600887,伊利股份,2.6,20.19,566.94,2025年1季度股票投资明细
9,688981,中芯国际,2.58,6.3,562.7,2025年1季度股票投资明细
10,603259,药明康德,2.45,7.93,533.85,2025年1季度股票投资明细
11,300750,宁德时代,9.72,8.07,2035.92,2025年2季度股票投资明细
12,600519,贵州茅台,8.95,1.33,1875.23,2025年2季度股票投资明细
13,000333,美的集团,5.28,15.33,1106.83,2025年2季度股票投资明细
14,300059,东方财富,4.35,39.4,911.26,2025年2季度股票投资明细
15,600276,恒瑞医药,3.45,13.91,721.93,2025年2季度股票投资明细
16,000858,五粮液,3.43,6.05,719.35,2025年2季度股票投资明细
17,000651,格力电器,2.99,13.96,627.08,2025年2季度股票投资明细
18,600887,伊利股份,2.62,19.71,549.51,2025年2季度股票投资明细
19,688981,中芯国际,2.61,6.21,547.46,2025年2季度股票投资明细
20,603259,药明康德,2.59,7.79,541.79,2025年2季度股票投资明细
21,000725,京东方A,2.18,114.43,456.58,2025年2季度股票投资明细
22,002371,北方华创,2.11,1.0,442.21,2025年2季度股票投资明细
23,300760,迈瑞医疗,2.03,1.89,424.78,2025年2季度股票投资明细
24,300308,中际旭创,1.93,2.77,404.32,2025年2季度股票投资明细
25,002230,科大讯飞,1.65,7.2,344.74,2025年2季度股票投资明细
26,603501,豪威集团,1.61,2.65,338.21,2025年2季度股票投资明细
27,000063,中兴通讯,1.56,10.04,326.2,2025年2季度股票投资明细
28,002415,海康威视,1.52,11.51,319.17,2025年2季度股票投资明细
29,300274,阳光电源,1.46,4.52,306.46,2025年2季度股票投资明细
30,688008,澜起科技,1.4,3.58,293.56,2025年2季度股票投资明细
31,600690,海尔智家,1.38,11.69,289.68,2025年2季度股票投资明细
32,600809,山西汾酒,1.28,1.52,268.11,2025年2季度股票投资明细
33,603986,兆易创新,1.25,2.07,261.92,2025年2季度股票投资明细
34,000568,泸州老窖,1.24,2.29,259.69,2025年2季度股票投资明细
35,688012,中微公司,1.18,1.36,247.93,2025年2季度股票投资明细
36,603288,海天味业,0.96,5.19,202.08,2025年2季度股票投资明细
37,688111,金山办公,0.96,0.72,201.64,2025年2季度股票投资明细
38,600760,中航沈飞,0.96,3.43,201.3,2025年2季度股票投资明细
39,000792,盐湖股份,0.94,11.54,197.1,2025年2季度股票投资明细
40,600436,片仔癀,0.9,0.94,188.01,2025年2季度股票投资明细
41,601888,中国中免,0.88,3.04,185.35,2025年2季度股票投资明细
42,300015,爱尔眼科,0.87,14.53,181.27,2025年2季度股票投资明细
43,300014,亿纬锂能,0.84,3.82,174.99,2025年2季度股票投资明细
44,600570,恒生电子,0.75,4.71,158.03,2025年2季度股票投资明细
45,000538,云南白药,0.74,2.78,154.87,2025年2季度股票投资明细
46,002311,海大集团,0.72,2.59,151.75,2025年2季度股票投资明细
47,600584,长电科技,0.72,4.46,150.26,2025年2季度股票投资明细
48,000938,紫光股份,0.71,6.24,149.7,2025年2季度股票投资明细
49,002304,洋河股份,0.58,1.88,121.35,2025年2季度股票投资明细
50,688169,石头科技,0.48,0.64,99.68,2025年2季度股票投资明细
51,600196,复星医药,0.47,3.96,99.36,2025年2季度股票投资明细
52,688126,沪硅产业,0.46,5.15,96.4,2025年2季度股票投资明细
53,603369,今世缘,0.43,2.33,90.71,2025年2季度股票投资明细
54,300347,泰格医药,0.41,1.6,85.31,2025年2季度股票投资明细
55,300782,卓胜微,0.4,1.17,83.5,2025年2季度股票投资明细
56,002294,信立泰,0.39,1.74,82.35,2025年2季度股票投资明细
57,300896,爱美客,0.39,0.47,82.16,2025年2季度股票投资明细
58,000895,双汇发展,0.38,3.24,79.09,2025年2季度股票投资明细
59,688396,华润微,0.37,1.66,78.29,2025年2季度股票投资明细
60,600085,同仁堂,0.37,2.14,77.17,2025年2季度股票投资明细
61,600600,青岛啤酒,0.36,1.1,76.41,2025年2季度股票投资明细
62,000423,东阿阿胶,0.35,1.4,73.22,2025年2季度股票投资明细
