序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.12,0.2,312.2,2025年1季度股票投资明细
2,300750,宁德时代,2.25,0.89,225.12,2025年1季度股票投资明细
3,601318,中国平安,1.89,3.66,188.97,2025年1季度股票投资明细
4,600036,招商银行,1.81,4.2,181.82,2025年1季度股票投资明细
5,000333,美的集团,1.3,1.66,130.31,2025年1季度股票投资明细
6,600900,长江电力,1.15,4.15,115.41,2025年1季度股票投资明细
7,002594,比亚迪,1.09,0.29,108.72,2025年1季度股票投资明细
8,601166,兴业银行,1.06,4.94,106.7,2025年1季度股票投资明细
9,601899,紫金矿业,1.01,5.58,101.11,2025年1季度股票投资明细
10,300059,东方财富,0.96,4.28,96.64,2025年1季度股票投资明细
11,600519,贵州茅台,3.58,0.22,310.09,2025年2季度股票投资明细
12,300750,宁德时代,2.74,0.94,237.09,2025年2季度股票投资明细
13,601318,中国平安,2.44,3.81,211.38,2025年2季度股票投资明细
14,600036,招商银行,2.33,4.39,201.72,2025年2季度股票投资明细
15,601166,兴业银行,1.59,5.89,137.47,2025年2季度股票投资明细
16,600900,长江电力,1.51,4.34,130.81,2025年2季度股票投资明细
17,000333,美的集团,1.45,1.74,125.63,2025年2季度股票投资明细
18,601899,紫金矿业,1.31,5.84,113.88,2025年2季度股票投资明细
19,002594,比亚迪,1.23,0.32,106.21,2025年2季度股票投资明细
20,300059,东方财富,1.2,4.48,103.62,2025年2季度股票投资明细
21,600030,中信证券,1.1,3.46,95.57,2025年2季度股票投资明细
22,601398,工商银行,1.09,12.42,94.27,2025年2季度股票投资明细
23,000858,五粮液,0.95,0.69,82.04,2025年2季度股票投资明细
24,600276,恒瑞医药,0.95,1.58,82.0,2025年2季度股票投资明细
25,601328,交通银行,0.87,9.46,75.68,2025年2季度股票投资明细
26,000651,格力电器,0.82,1.59,71.42,2025年2季度股票投资明细
27,601288,农业银行,0.77,11.32,66.56,2025年2季度股票投资明细
28,688981,中芯国际,0.73,0.71,62.87,2025年2季度股票投资明细
