序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,4.42,452.01,18482.52,2025年1季度股票投资明细
2,688220,翱捷科技,4.08,168.31,17083.19,2025年1季度股票投资明细
3,300383,光环新网,4.04,1011.8,16917.33,2025年1季度股票投资明细
4,603986,兆易创新,4.01,143.51,16773.26,2025年1季度股票投资明细
5,002384,东山精密,3.93,502.67,16457.42,2025年1季度股票投资明细
6,002241,歌尔股份,3.76,601.34,15719.03,2025年1季度股票投资明细
7,000988,华工科技,3.67,373.62,15352.15,2025年1季度股票投资明细
8,300502,新易盛,3.58,152.66,14979.39,2025年1季度股票投资明细
9,688981,中芯国际,3.44,161.03,14384.87,2025年1季度股票投资明细
10,300033,同花顺,3.38,49.45,14123.01,2025年1季度股票投资明细
11,300533,冰川网络,2.49,424.07,10436.38,2025年1季度股票投资明细
12,688502,茂莱光学,2.18,35.29,9127.49,2025年1季度股票投资明细
13,688207,格灵深瞳,1.16,319.53,4853.61,2025年1季度股票投资明细
14,301191,菲菱科思,0.84,33.86,3497.74,2025年1季度股票投资明细
15,300807,天迈科技,0.66,78.68,2749.08,2025年1季度股票投资明细
16,688081,兴图新科,0.44,89.06,1820.45,2025年1季度股票投资明细
17,002384,东山精密,6.23,484.0,18280.68,2025年2季度股票投资明细
18,688498,源杰科技,6.01,90.52,17651.79,2025年2季度股票投资明细
19,300502,新易盛,4.9,113.2,14378.41,2025年2季度股票投资明细
20,002517,恺英网络,4.75,722.7,13955.24,2025年2季度股票投资明细
21,603986,兆易创新,4.46,103.44,13088.06,2025年2季度股票投资明细
22,300662,科锐国际,3.94,389.27,11565.3,2025年2季度股票投资明细
23,002463,沪电股份,3.61,249.12,10607.53,2025年2季度股票投资明细
24,300033,同花顺,3.6,38.76,10581.95,2025年2季度股票投资明细
25,688385,复旦微电,3.42,204.06,10054.07,2025年2季度股票投资明细
26,688234,天岳先进,2.85,143.13,8380.27,2025年2季度股票投资明细
27,301162,国能日新,2.46,139.79,7224.49,2025年2季度股票投资明细
28,300807,天迈科技,2.36,171.12,6926.94,2025年2季度股票投资明细
29,300130,新国都,2.32,192.16,6827.44,2025年2季度股票投资明细
30,002558,巨人网络,2.3,287.33,6766.69,2025年2季度股票投资明细
31,002130,沃尔核材,2.2,270.82,6450.93,2025年2季度股票投资明细
32,688981,中芯国际,1.9,63.31,5582.47,2025年2季度股票投资明细
33,688159,有方科技,1.87,76.46,5479.95,2025年2季度股票投资明细
34,688776,国光电气,1.83,50.98,5377.57,2025年2季度股票投资明细
35,688037,芯源微,1.74,47.76,5119.97,2025年2季度股票投资明细
36,600353,旭光电子,1.72,378.73,5052.31,2025年2季度股票投资明细
37,002027,分众传媒,1.68,677.28,4944.14,2025年2季度股票投资明细
38,688375,国博电子,1.64,80.14,4809.34,2025年2季度股票投资明细
39,300059,东方财富,1.53,194.74,4504.34,2025年2季度股票投资明细
40,300687,赛意信息,1.42,150.17,4171.72,2025年2季度股票投资明细
41,688347,华虹公司,1.29,68.82,3778.66,2025年2季度股票投资明细
42,300364,中文在线,1.25,138.89,3680.59,2025年2季度股票投资明细
43,300476,胜宏科技,1.14,24.94,3351.44,2025年2季度股票投资明细
44,600522,中天科技,1.12,227.45,3288.93,2025年2季度股票投资明细
45,300454,深信服,0.93,29.06,2737.25,2025年2季度股票投资明细
46,688256,寒武纪,0.9,4.37,2630.84,2025年2季度股票投资明细
47,688035,德邦科技,0.75,54.4,2209.8,2025年2季度股票投资明细
48,300475,香农芯创,0.7,57.75,2057.63,2025年2季度股票投资明细
49,688531,日联科技,0.68,27.71,1984.37,2025年2季度股票投资明细
50,688103,国力股份,0.66,31.84,1936.9,2025年2季度股票投资明细
51,300426,华智数媒,0.65,196.09,1917.76,2025年2季度股票投资明细
52,300738,奥飞数据,0.62,86.44,1809.27,2025年2季度股票投资明细
53,002153,石基信息,0.58,198.35,1717.75,2025年2季度股票投资明细
54,688521,芯原股份,0.58,17.67,1704.97,2025年2季度股票投资明细
55,603678,火炬电子,0.56,43.5,1654.17,2025年2季度股票投资明细
56,688326,经纬恒润,0.54,17.68,1577.39,2025年2季度股票投资明细
57,603893,瑞芯微,0.52,10.12,1536.82,2025年2季度股票投资明细
58,603118,共进股份,0.48,124.29,1400.75,2025年2季度股票投资明细
59,688536,思瑞浦,0.44,9.34,1296.1,2025年2季度股票投资明细
60,688213,思特威,0.42,12.01,1227.65,2025年2季度股票投资明细
61,002819,东方中科,0.42,39.04,1221.95,2025年2季度股票投资明细
62,688630,芯碁微装,0.4,14.65,1162.7,2025年2季度股票投资明细
63,000719,中原传媒,0.39,91.79,1139.11,2025年2季度股票投资明细
64,300803,指南针,0.37,13.63,1099.4,2025年2季度股票投资明细
65,300002,神州泰岳,0.31,76.04,897.27,2025年2季度股票投资明细
66,002261,拓维信息,0.29,27.6,854.22,2025年2季度股票投资明细
67,688332,中科蓝讯,0.29,8.23,848.46,2025年2季度股票投资明细
68,688361,中科飞测,0.28,9.9,833.84,2025年2季度股票投资明细
69,688627,精智达,0.27,9.08,799.31,2025年2季度股票投资明细
70,688519,南亚新材,0.25,16.07,719.81,2025年2季度股票投资明细
71,601595,上海电影,0.22,21.35,632.81,2025年2季度股票投资明细
72,603171,税友股份,0.2,13.5,579.29,2025年2季度股票投资明细
73,688582,芯动联科,0.18,7.74,519.98,2025年2季度股票投资明细
74,300752,隆利科技,0.16,21.25,477.7,2025年2季度股票投资明细
75,688027,国盾量子,0.11,1.2,330.81,2025年2季度股票投资明细
76,688369,致远互联,0.0,0.3,7.82,2025年2季度股票投资明细
77,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
78,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
79,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
80,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
81,603341,龙旗科技,0.0,0.04,1.72,2025年2季度股票投资明细
82,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
