序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,002635,安洁科技,1.33,417.01,5646.29,2025年2季度股票投资明细
38,300426,华智数媒,1.31,567.13,5546.55,2025年2季度股票投资明细
39,002008,大族激光,1.25,217.99,5312.42,2025年2季度股票投资明细
40,688210,统联精密,1.21,225.98,5152.44,2025年2季度股票投资明细
41,688631,莱斯信息,1.2,57.0,5084.4,2025年2季度股票投资明细
42,300494,盛天网络,1.08,337.0,4596.73,2025年2季度股票投资明细
43,688039,当虹科技,1.03,133.02,4365.56,2025年2季度股票投资明细
44,688301,奕瑞科技,1.02,49.3,4319.1,2025年2季度股票投资明细
45,688728,格科微,1.0,277.0,4265.8,2025年2季度股票投资明细
46,300785,值得买,1.0,133.01,4233.76,2025年2季度股票投资明细
47,688579,山大地纬,0.99,377.0,4218.67,2025年2季度股票投资明细
48,603256,宏和科技,0.99,283.86,4206.81,2025年2季度股票投资明细
49,688515,裕太微,0.99,45.78,4193.48,2025年2季度股票投资明细
50,603068,博通集成,0.95,117.0,4036.5,2025年2季度股票投资明细
51,300373,扬杰科技,0.94,77.0,3996.3,2025年2季度股票投资明细
52,300113,顺网科技,0.92,197.0,3892.72,2025年2季度股票投资明细
53,002967,广电计量,0.9,217.0,3817.07,2025年2季度股票投资明细
54,600055,万东医疗,0.9,219.99,3801.43,2025年2季度股票投资明细
55,000776,广发证券,0.86,217.0,3647.77,2025年2季度股票投资明细
56,002273,水晶光电,0.83,177.0,3534.69,2025年2季度股票投资明细
57,600787,中储股份,0.78,567.0,3322.62,2025年2季度股票投资明细
58,600489,中金黄金,0.75,218.0,3189.29,2025年2季度股票投资明细
59,002384,东山精密,0.68,77.0,2908.29,2025年2季度股票投资明细
60,603000,人民网,0.61,128.68,2600.62,2025年2季度股票投资明细
61,300364,中文在线,0.61,97.0,2570.5,2025年2季度股票投资明细
62,688127,蓝特光学,0.6,98.6,2534.93,2025年2季度股票投资明细
63,300115,长盈精密,0.59,117.0,2503.8,2025年2季度股票投资明细
64,300782,卓胜微,0.55,33.0,2355.21,2025年2季度股票投资明细
65,688486,龙迅股份,0.47,29.72,1987.75,2025年2季度股票投资明细
66,688058,宝兰德,0.46,68.21,1955.49,2025年2季度股票投资明细
67,300951,博硕科技,0.44,54.47,1868.32,2025年2季度股票投资明细
68,002130,沃尔核材,0.4,71.16,1695.03,2025年2季度股票投资明细
69,600879,航天电子,0.39,157.0,1643.79,2025年2季度股票投资明细
70,688484,南芯科技,0.36,39.0,1542.45,2025年2季度股票投资明细
71,603551,奥普科技,0.34,133.0,1461.67,2025年2季度股票投资明细
72,688049,炬芯科技,0.34,24.12,1459.1,2025年2季度股票投资明细
73,688519,南亚新材,0.32,30.38,1360.91,2025年2季度股票投资明细
74,002605,姚记科技,0.3,46.0,1283.4,2025年2季度股票投资明细
75,300525,博思软件,0.26,77.0,1121.12,2025年2季度股票投资明细
76,002777,久远银海,0.25,57.0,1040.82,2025年2季度股票投资明细
77,001359,平安电工,0.24,29.31,1022.33,2025年2季度股票投资明细
78,603228,景旺电子,0.23,23.17,969.58,2025年2季度股票投资明细
79,688312,燕麦科技,0.22,39.0,937.17,2025年2季度股票投资明细
80,300457,赢合科技,0.15,27.0,621.0,2025年2季度股票投资明细
81,688333,铂力特,0.13,9.34,556.39,2025年2季度股票投资明细
82,688401,路维光电,0.06,7.7,267.19,2025年2季度股票投资明细
83,688138,清溢光电,0.05,7.7,209.36,2025年2季度股票投资明细
84,603988,中电电机,0.0,0.03,0.81,2025年2季度股票投资明细
85,002241,歌尔股份,5.02,697.54,26157.74,2025年3季度股票投资明细
86,603920,世运电路,4.9,560.0,25530.3,2025年3季度股票投资明细
87,603160,汇顶科技,3.97,249.99,20651.87,2025年3季度股票投资明细
88,688536,思瑞浦,3.9,117.08,20295.15,2025年3季度股票投资明细
89,601231,环旭电子,3.71,883.65,19325.34,2025年3季度股票投资明细
90,002600,领益智造,3.66,1170.0,19082.7,2025年3季度股票投资明细
91,002517,恺英网络,3.6,667.98,18756.99,2025年3季度股票投资明细
92,688591,泰凌微,3.32,283.83,17268.15,2025年3季度股票投资明细
93,688210,统联精密,3.22,268.85,16789.41,2025年3季度股票投资明细
94,688088,虹软科技,3.15,277.02,16427.17,2025年3季度股票投资明细
