序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,5.67,1.21,490.32,2025年1季度股票投资明细
2,00700,腾讯控股,4.72,0.89,408.2,2025年1季度股票投资明细
3,300433,蓝思科技,4.48,15.31,387.8,2025年1季度股票投资明细
4,01810,小米集团-W,4.35,8.3,376.85,2025年1季度股票投资明细
5,09988,阿里巴巴-W,4.29,3.14,370.9,2025年1季度股票投资明细
6,002241,歌尔股份,3.65,12.07,315.51,2025年1季度股票投资明细
7,688256,寒武纪,3.19,0.44,275.99,2025年1季度股票投资明细
8,00981,中芯国际,3.17,6.45,274.4,2025年1季度股票投资明细
9,09868,小鹏汽车-W,3.16,3.76,273.42,2025年1季度股票投资明细
10,688041,海光信息,2.86,1.75,247.15,2025年1季度股票投资明细
11,688981,中芯国际,2.22,2.15,192.28,2025年1季度股票投资明细
12,01810,小米集团-W,7.0,17.86,976.43,2025年2季度股票投资明细
13,300476,胜宏科技,5.98,6.2,833.16,2025年2季度股票投资明细
14,09988,阿里巴巴-W,5.93,8.26,827.09,2025年2季度股票投资明细
15,002837,英维克,5.86,27.51,817.17,2025年2季度股票投资明细
16,00981,中芯国际,5.55,19.0,774.52,2025年2季度股票投资明细
17,688256,寒武纪,4.97,1.15,692.45,2025年2季度股票投资明细
18,00700,腾讯控股,4.57,1.39,637.61,2025年2季度股票投资明细
19,300442,润泽科技,4.5,12.67,627.55,2025年2季度股票投资明细
20,002916,深南电路,4.29,5.55,598.02,2025年2季度股票投资明细
21,688629,华丰科技,4.28,10.42,596.25,2025年2季度股票投资明细
22,688608,恒玄科技,4.09,1.64,570.06,2025年2季度股票投资明细
23,02423,贝壳-W,3.16,10.19,440.48,2025年2季度股票投资明细
24,688521,芯原股份,2.95,4.27,411.65,2025年2季度股票投资明细
25,02015,理想汽车-W,2.71,3.87,377.63,2025年2季度股票投资明细
26,09868,小鹏汽车-W,2.66,5.76,370.85,2025年2季度股票投资明细
27,002463,沪电股份,2.44,7.99,340.21,2025年2季度股票投资明细
28,300738,奥飞数据,2.26,15.08,315.62,2025年2季度股票投资明细
29,002851,麦格米特,2.16,6.01,301.34,2025年2季度股票投资明细
30,603228,景旺电子,2.09,6.97,291.62,2025年2季度股票投资明细
31,03896,金山云,2.08,47.8,289.45,2025年2季度股票投资明细
32,00268,金蝶国际,2.07,20.5,288.65,2025年2季度股票投资明细
33,300502,新易盛,1.63,1.79,227.62,2025年2季度股票投资明细
34,688066,航天宏图,1.52,10.84,212.3,2025年2季度股票投资明细
35,603019,中科曙光,1.52,3.01,211.9,2025年2季度股票投资明细
36,300762,上海瀚讯,1.51,9.28,210.01,2025年2季度股票投资明细
37,600183,生益科技,1.5,6.96,209.84,2025年2季度股票投资明细
38,688519,南亚新材,1.45,4.51,202.14,2025年2季度股票投资明细
39,688379,华光新材,1.34,5.39,186.7,2025年2季度股票投资明细
40,02498,速腾聚创,0.98,4.65,136.76,2025年2季度股票投资明细
41,09660,地平线机器人-W,0.8,18.78,111.15,2025年2季度股票投资明细
42,01347,华虹半导体,0.66,2.9,91.77,2025年2季度股票投资明细
43,603893,瑞芯微,0.2,0.18,27.33,2025年2季度股票投资明细
44,01458,周黑鸭,0.17,10.1,23.12,2025年2季度股票投资明细
45,01357,美图公司,0.0,0.05,0.41,2025年2季度股票投资明细
46,01347,华虹半导体,7.77,23.0,1679.88,2025年3季度股票投资明细
47,688256,寒武纪,6.45,1.05,1395.09,2025年3季度股票投资明细
48,00981,中芯国际,5.51,16.4,1191.09,2025年3季度股票投资明细
49,00700,腾讯控股,4.53,1.62,980.6,2025年3季度股票投资明细
50,09988,阿里巴巴-W,4.52,6.05,977.66,2025年3季度股票投资明细
51,688502,茂莱光学,4.14,2.04,895.34,2025年3季度股票投资明细
52,603019,中科曙光,4.0,7.26,865.76,2025年3季度股票投资明细
53,301392,汇成真空,4.0,5.0,865.65,2025年3季度股票投资明细
54,300433,蓝思科技,3.38,21.81,730.2,2025年3季度股票投资明细
55,01357,美图公司,3.1,79.25,670.72,2025年3季度股票投资明细
