序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300743,天地数码,0.66,1.47,23.15,2025年1季度股票投资明细
2,003001,中岩大地,0.63,0.66,22.08,2025年1季度股票投资明细
3,002380,科远智慧,0.63,0.88,22.02,2025年1季度股票投资明细
4,002972,科安达,0.6,1.89,20.94,2025年1季度股票投资明细
5,688162,巨一科技,0.57,0.76,19.75,2025年1季度股票投资明细
6,688118,普元信息,0.56,0.79,19.44,2025年1季度股票投资明细
7,002546,新联电子,0.55,3.98,19.06,2025年1季度股票投资明细
8,603115,海星股份,0.51,1.24,17.89,2025年1季度股票投资明细
9,002967,广电计量,0.51,0.83,17.7,2025年1季度股票投资明细
10,688334,西高院,0.5,1.03,17.45,2025年1季度股票投资明细
11,002454,松芝股份,0.69,7.12,54.97,2025年2季度股票投资明细
12,002394,联发股份,0.64,6.2,51.03,2025年2季度股票投资明细
13,000726,鲁泰A,0.59,7.32,46.41,2025年2季度股票投资明细
14,600268,国电南自,0.58,5.87,45.9,2025年2季度股票投资明细
15,300241,瑞丰光电,0.57,7.92,45.14,2025年2季度股票投资明细
16,000551,创元科技,0.56,3.46,44.46,2025年2季度股票投资明细
17,002782,可立克,0.56,3.41,44.26,2025年2季度股票投资明细
18,002999,天禾股份,0.55,6.27,43.76,2025年2季度股票投资明细
19,301221,光庭信息,0.55,0.84,43.65,2025年2季度股票投资明细
20,002972,科安达,0.55,3.55,43.63,2025年2季度股票投资明细
21,600785,新华百货,0.51,3.41,40.0,2025年2季度股票投资明细
22,002375,亚厦股份,0.5,10.32,39.73,2025年2季度股票投资明细
23,002661,克明食品,0.5,3.92,39.24,2025年2季度股票投资明细
24,002637,赞宇科技,0.49,3.92,39.12,2025年2季度股票投资明细
25,002284,亚太股份,0.48,3.43,37.9,2025年2季度股票投资明细
26,300264,佳创视讯,0.46,5.76,36.75,2025年2季度股票投资明细
27,603309,维力医疗,0.46,2.84,36.12,2025年2季度股票投资明细
28,600496,精工钢构,0.45,11.2,35.84,2025年2季度股票投资明细
29,688233,神工股份,0.45,1.12,35.73,2025年2季度股票投资明细
30,600694,大商股份,0.44,1.88,34.93,2025年2季度股票投资明细
31,002293,罗莱生活,0.44,3.99,34.87,2025年2季度股票投资明细
32,600742,富维股份,0.44,3.63,34.52,2025年2季度股票投资明细
33,688588,凌志软件,0.44,2.36,34.45,2025年2季度股票投资明细
34,300788,中信出版,0.42,1.04,33.36,2025年2季度股票投资明细
35,300400,劲拓股份,0.42,1.96,33.01,2025年2季度股票投资明细
36,603187,海容冷链,0.42,2.8,32.98,2025年2季度股票投资明细
37,001283,豪鹏科技,0.4,0.58,31.58,2025年2季度股票投资明细
38,688668,鼎通科技,0.4,0.5,31.52,2025年2季度股票投资明细
39,688035,德邦科技,0.4,0.77,31.42,2025年2季度股票投资明细
40,000957,中通客车,0.39,2.84,31.04,2025年2季度股票投资明细
41,603396,金辰股份,0.39,1.21,30.86,2025年2季度股票投资明细
42,002885,京泉华,0.39,2.18,30.85,2025年2季度股票投资明细
43,002344,海宁皮城,0.39,7.08,30.73,2025年2季度股票投资明细
