序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300777,中简科技,8.29,106.32,3620.2,2025年1季度股票投资明细
2,300681,英搏尔,6.22,73.56,2714.36,2025年1季度股票投资明细
3,688522,纳睿雷达,5.94,37.58,2591.02,2025年1季度股票投资明细
4,302132,中航成飞,5.91,43.76,2581.84,2025年1季度股票投资明细
5,300900,广联航空,4.86,107.15,2119.43,2025年1季度股票投资明细
6,688122,西部超导,4.69,44.18,2047.55,2025年1季度股票投资明细
7,000801,四川九洲,4.14,113.49,1809.03,2025年1季度股票投资明细
8,000099,中信海直,3.82,69.99,1667.16,2025年1季度股票投资明细
9,688631,莱斯信息,3.52,16.97,1534.81,2025年1季度股票投资明细
10,01385,上海复旦,2.98,56.7,1300.26,2025年1季度股票投资明细
11,688385,复旦微电,0.96,9.21,419.24,2025年1季度股票投资明细
12,603950,长源东谷,7.24,159.36,3988.73,2025年2季度股票投资明细
13,300777,中简科技,7.0,106.32,3854.1,2025年2季度股票投资明细
14,300681,英搏尔,5.78,115.07,3182.74,2025年2季度股票投资明细
15,000801,四川九洲,4.96,175.06,2734.44,2025年2季度股票投资明细
16,01385,上海复旦,4.1,82.9,2260.46,2025年2季度股票投资明细
17,002149,西部材料,3.92,108.89,2161.47,2025年2季度股票投资明细
18,688385,复旦微电,3.74,41.79,2059.18,2025年2季度股票投资明细
19,688631,莱斯信息,3.22,19.9,1775.04,2025年2季度股票投资明细
20,300900,广联航空,3.16,71.82,1743.07,2025年2季度股票投资明细
21,000099,中信海直,2.97,75.02,1633.94,2025年2季度股票投资明细
22,688122,西部超导,2.8,29.69,1540.38,2025年2季度股票投资明细
23,300525,博思软件,2.56,96.76,1408.83,2025年2季度股票投资明细
24,002273,水晶光电,2.45,67.58,1349.57,2025年2季度股票投资明细
25,603259,药明康德,2.36,18.71,1300.97,2025年2季度股票投资明细
26,300759,康龙化成,2.36,52.97,1299.88,2025年2季度股票投资明细
27,600577,精达股份,2.29,169.57,1261.6,2025年2季度股票投资明细
28,002317,众生药业,1.98,72.66,1090.69,2025年2季度股票投资明细
29,02269,药明生物,1.8,42.35,990.63,2025年2季度股票投资明细
30,002315,焦点科技,1.75,21.04,961.32,2025年2季度股票投资明细
31,688170,德龙激光,1.67,36.59,922.02,2025年2季度股票投资明细
32,002292,奥飞娱乐,1.63,92.22,896.38,2025年2季度股票投资明细
33,002756,永兴材料,1.53,26.55,843.03,2025年2季度股票投资明细
34,03800,协鑫科技,1.44,870.5,793.85,2025年2季度股票投资明细
