序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,9.76,1.1,1717.1,2025年1季度股票投资明细
2,00883,中国海洋石油,9.46,97.3,1662.94,2025年1季度股票投资明细
3,09988,阿里巴巴-W,9.03,13.44,1587.56,2025年1季度股票投资明细
4,000651,格力电器,9.02,34.89,1586.1,2025年1季度股票投资明细
5,00700,腾讯控股,9.0,3.45,1582.1,2025年1季度股票投资明细
6,000333,美的集团,7.23,16.2,1271.7,2025年1季度股票投资明细
7,000858,五粮液,6.35,8.5,1116.48,2025年1季度股票投资明细
8,600285,羚锐制药,4.89,40.78,859.64,2025年1季度股票投资明细
9,02328,中国财险,3.43,45.4,602.47,2025年1季度股票投资明细
10,00981,中芯国际,3.1,12.8,544.54,2025年1季度股票投资明细
11,00700,腾讯控股,9.67,3.38,1550.21,2025年2季度股票投资明细
12,09988,阿里巴巴-W,9.0,14.41,1442.9,2025年2季度股票投资明细
13,600519,贵州茅台,8.79,1.0,1409.52,2025年2季度股票投资明细
14,00883,中国海洋石油,6.36,63.1,1019.68,2025年2季度股票投资明细
15,000858,五粮液,6.31,8.5,1010.65,2025年2季度股票投资明细
16,600285,羚锐制药,5.77,40.78,924.48,2025年2季度股票投资明细
17,002142,宁波银行,5.25,30.75,841.32,2025年2季度股票投资明细
18,000333,美的集团,4.43,9.84,710.45,2025年2季度股票投资明细
19,00981,中芯国际,4.34,17.05,695.03,2025年2季度股票投资明细
20,000651,格力电器,4.23,15.1,678.29,2025年2季度股票投资明细
21,000425,徐工机械,2.88,59.45,461.93,2025年2季度股票投资明细
22,000568,泸州老窖,2.69,3.8,430.92,2025年2季度股票投资明细
23,603100,川仪股份,1.9,14.79,305.12,2025年2季度股票投资明细
24,02688,新奥能源,1.9,5.32,304.19,2025年2季度股票投资明细
25,02328,中国财险,1.85,21.4,296.64,2025年2季度股票投资明细
26,600809,山西汾酒,1.79,1.63,287.52,2025年2季度股票投资明细
27,600894,广日股份,1.62,24.74,259.52,2025年2季度股票投资明细
28,01114,BRILLIANCE CHI,1.56,86.4,250.56,2025年2季度股票投资明细
29,03690,美团-W,1.47,2.06,235.39,2025年2季度股票投资明细
30,002179,中航光电,1.05,4.16,167.9,2025年2季度股票投资明细
31,02331,李宁,1.03,10.7,165.1,2025年2季度股票投资明细
32,002025,航天电器,1.01,3.14,161.43,2025年2季度股票投资明细
33,002028,思源电气,1.0,2.2,160.4,2025年2季度股票投资明细
34,00881,中升控股,1.0,14.5,160.0,2025年2季度股票投资明细
35,02367,巨子生物,1.0,3.04,159.96,2025年2季度股票投资明细
36,002463,沪电股份,0.99,3.73,158.82,2025年2季度股票投资明细
37,300476,胜宏科技,0.99,1.18,158.57,2025年2季度股票投资明细
38,00916,龙源电力,0.11,2.8,18.05,2025年2季度股票投资明细
39,06110,滔搏,0.04,2.2,6.14,2025年2季度股票投资明细
40,00700,腾讯控股,9.94,2.69,1627.97,2025年3季度股票投资明细
41,09988,阿里巴巴-W,9.71,9.85,1591.73,2025年3季度股票投资明细
42,600519,贵州茅台,9.25,1.05,1516.19,2025年3季度股票投资明细
43,000858,五粮液,6.3,8.5,1032.58,2025年3季度股票投资明细
44,600285,羚锐制药,5.46,40.78,893.9,2025年3季度股票投资明细
45,002142,宁波银行,5.41,33.53,886.2,2025年3季度股票投资明细
46,01339,中国人民保险集团,5.08,133.8,831.89,2025年3季度股票投资明细
47,000333,美的集团,4.74,10.68,776.01,2025年3季度股票投资明细
48,601058,赛轮轮胎,3.96,45.14,649.11,2025年3季度股票投资明细
49,600809,山西汾酒,3.86,3.26,632.86,2025年3季度股票投资明细
