序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601857,中国石油,10.18,124.5,1023.39,2025年1季度股票投资明细
2,600938,中国海油,9.9,38.36,996.08,2025年1季度股票投资明细
3,600028,中国石化,9.23,161.99,928.2,2025年1季度股票投资明细
4,600256,广汇能源,5.09,84.19,511.88,2025年1季度股票投资明细
5,002353,杰瑞股份,4.09,11.34,411.19,2025年1季度股票投资明细
6,601872,招商轮船,3.87,59.68,389.1,2025年1季度股票投资明细
7,002648,卫星化学,3.79,16.6,381.59,2025年1季度股票投资明细
8,600346,恒力石化,3.04,19.86,305.25,2025年1季度股票投资明细
9,600026,中远海能,2.84,25.46,285.66,2025年1季度股票投资明细
10,002493,荣盛石化,2.65,30.93,266.31,2025年1季度股票投资明细
11,600938,中国海油,9.82,71.2,1858.9,2025年2季度股票投资明细
12,601857,中国石油,9.78,216.66,1852.44,2025年2季度股票投资明细
13,600028,中国石化,9.67,324.61,1830.8,2025年2季度股票投资明细
14,600256,广汇能源,6.18,194.37,1170.11,2025年2季度股票投资明细
15,002353,杰瑞股份,4.87,26.33,921.55,2025年2季度股票投资明细
16,601872,招商轮船,4.57,138.07,864.31,2025年2季度股票投资明细
17,600026,中远海能,3.24,59.43,613.91,2025年2季度股票投资明细
18,600583,海油工程,2.72,94.46,515.75,2025年2季度股票投资明细
19,601975,招商南油,2.56,165.93,484.52,2025年2季度股票投资明细
20,600346,恒力石化,2.33,30.94,441.18,2025年2季度股票投资明细
21,600759,洲际油气,2.2,177.37,416.82,2025年2季度股票投资明细
22,002493,荣盛石化,2.18,49.82,412.51,2025年2季度股票投资明细
23,002221,东华能源,2.06,40.43,390.55,2025年2季度股票投资明细
24,000301,东方盛虹,1.91,43.35,361.11,2025年2季度股票投资明细
25,600968,海油发展,1.87,86.89,354.51,2025年2季度股票投资明细
26,601808,中海油服,1.84,25.3,348.13,2025年2季度股票投资明细
27,600871,石化油服,1.79,173.73,338.77,2025年2季度股票投资明细
28,603619,中曼石油,1.67,15.79,316.96,2025年2季度股票投资明细
29,601216,君正集团,1.61,55.35,305.53,2025年2季度股票投资明细
30,002639,雪人集团,1.46,26.53,277.24,2025年2季度股票投资明细
31,600642,申能股份,1.46,32.07,275.8,2025年2季度股票投资明细
32,600688,上海石化,1.41,93.99,267.87,2025年2季度股票投资明细
33,600339,中油工程,1.24,71.6,234.13,2025年2季度股票投资明细
34,000059,华锦股份,1.17,41.09,221.48,2025年2季度股票投资明细
35,000703,恒逸石化,1.12,36.06,212.03,2025年2季度股票投资明细
36,002094,青岛金王,1.1,23.62,207.86,2025年2季度股票投资明细
37,300228,富瑞特装,1.03,25.02,194.91,2025年2季度股票投资明细
38,600095,湘财股份,1.0,18.82,188.76,2025年2季度股票投资明细
39,601969,海南矿业,0.98,25.64,185.89,2025年2季度股票投资明细
40,000422,湖北宜化,0.89,14.2,169.26,2025年2季度股票投资明细
41,300191,潜能恒信,0.83,8.41,156.93,2025年2季度股票投资明细
42,000968,蓝焰控股,0.79,20.7,150.08,2025年2季度股票投资明细
43,000096,广聚能源,0.79,11.33,148.76,2025年2季度股票投资明细
44,688377,迪威尔,0.74,5.9,140.88,2025年2季度股票投资明细
45,601678,滨化股份,0.74,33.83,140.06,2025年2季度股票投资明细
46,600273,嘉化能源,0.71,15.95,134.94,2025年2季度股票投资明细
47,000852,石化机械,0.71,20.45,134.15,2025年2季度股票投资明细
48,603223,恒通股份,0.68,12.21,129.55,2025年2季度股票投资明细
49,002554,惠博普,0.59,39.87,112.03,2025年2季度股票投资明细
50,600063,皖维高新,0.58,24.18,110.74,2025年2季度股票投资明细
51,603727,博迈科,0.56,7.23,105.77,2025年2季度股票投资明细
52,003022,联泓新科,0.55,6.56,103.84,2025年2季度股票投资明细
53,600269,赣粤高速,0.52,19.3,97.66,2025年2季度股票投资明细
54,600623,华谊集团,0.5,12.38,93.72,2025年2季度股票投资明细
55,600724,宁波富达,0.45,18.53,84.31,2025年2季度股票投资明细
56,000819,岳阳兴长,0.35,4.29,67.12,2025年2季度股票投资明细
57,601107,四川成渝,0.34,10.64,64.05,2025年2季度股票投资明细
58,002549,凯美特气,0.31,5.74,59.12,2025年2季度股票投资明细
59,002267,陕天然气,0.29,7.28,55.11,2025年2季度股票投资明细
60,603800,洪田股份,0.28,2.09,53.0,2025年2季度股票投资明细
61,002986,宇新股份,0.27,4.45,50.86,2025年2季度股票投资明细
62,002053,云南能投,0.27,4.58,50.43,2025年2季度股票投资明细
63,002971,和远气体,0.26,2.13,49.69,2025年2季度股票投资明细
64,600230,沧州大化,0.23,4.1,43.17,2025年2季度股票投资明细
65,600207,安彩高科,0.22,8.91,42.41,2025年2季度股票投资明细
66,001205,盛航股份,0.22,2.51,40.79,2025年2季度股票投资明细
67,603125,常青科技,0.19,2.03,35.76,2025年2季度股票投资明细
68,301349,信德新材,0.19,0.91,35.55,2025年2季度股票投资明细
69,603209,兴通股份,0.18,2.15,33.37,2025年2季度股票投资明细
70,603310,巍华新材,0.17,1.7,32.54,2025年2季度股票投资明细
71,600938,中国海油,9.21,45.71,1194.27,2025年3季度股票投资明细
72,601857,中国石油,8.72,140.3,1130.82,2025年3季度股票投资明细
73,600028,中国石化,8.58,210.22,1112.06,2025年3季度股票投资明细
74,002353,杰瑞股份,7.29,16.98,945.79,2025年3季度股票投资明细
75,601872,招商轮船,6.12,89.41,793.94,2025年3季度股票投资明细
76,600256,广汇能源,4.89,125.88,634.44,2025年3季度股票投资明细
77,600026,中远海能,3.6,38.47,466.26,2025年3季度股票投资明细
78,600346,恒力石化,2.65,20.05,343.63,2025年3季度股票投资明细
79,601975,招商南油,2.52,107.47,326.71,2025年3季度股票投资明细
80,600583,海油工程,2.5,61.13,323.99,2025年3季度股票投资明细
81,603406,天富龙,0.0,0.01,0.24,2025年3季度股票投资明细
82,603370,华新精科,0.0,0.01,0.2,2025年3季度股票投资明细
83,603418,友升股份,0.0,0.0,0.19,2025年3季度股票投资明细
