序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,7.55,0.22,343.42,2025年1季度股票投资明细
2,600036,招商银行,4.33,4.55,196.97,2025年1季度股票投资明细
3,601318,中国平安,4.27,3.76,194.13,2025年1季度股票投资明细
4,601899,紫金矿业,2.88,7.23,131.01,2025年1季度股票投资明细
5,600900,长江电力,2.85,4.66,129.59,2025年1季度股票投资明细
6,601166,兴业银行,2.66,5.6,120.96,2025年1季度股票投资明细
7,600030,中信证券,1.98,3.4,90.17,2025年1季度股票投资明细
8,601398,工商银行,1.92,12.68,87.37,2025年1季度股票投资明细
9,600276,恒瑞医药,1.84,1.7,83.64,2025年1季度股票投资明细
10,688981,中芯国际,1.63,0.83,74.3,2025年1季度股票投资明细
11,600519,贵州茅台,6.53,0.21,296.0,2025年2季度股票投资明细
12,600036,招商银行,4.56,4.5,206.78,2025年2季度股票投资明细
13,601318,中国平安,4.47,3.65,202.5,2025年2季度股票投资明细
14,601166,兴业银行,3.18,6.17,144.01,2025年2季度股票投资明细
15,601899,紫金矿业,3.01,7.0,136.5,2025年2季度股票投资明细
16,600900,长江电力,3.01,4.52,136.23,2025年2季度股票投资明细
17,601398,工商银行,2.01,11.98,90.93,2025年2季度股票投资明细
18,600030,中信证券,1.96,3.21,88.66,2025年2季度股票投资明细
19,600276,恒瑞医药,1.8,1.57,81.48,2025年2季度股票投资明细
20,688981,中芯国际,1.66,0.85,75.1,2025年2季度股票投资明细
21,601211,国泰海通,1.63,3.84,73.65,2025年2季度股票投资明细
22,601288,农业银行,1.53,11.78,69.27,2025年2季度股票投资明细
23,601328,交通银行,1.42,8.05,64.4,2025年2季度股票投资明细
24,603259,药明康德,1.41,0.92,63.71,2025年2季度股票投资明细
25,600919,江苏银行,1.31,4.97,59.34,2025年2季度股票投资明细
26,600887,伊利股份,1.27,2.06,57.43,2025年2季度股票投资明细
27,600000,浦发银行,1.24,4.04,56.08,2025年2季度股票投资明细
28,601668,中国建筑,1.1,8.68,50.08,2025年2季度股票投资明细
29,603501,豪威集团,1.04,0.37,46.98,2025年2季度股票投资明细
30,600031,三一重工,1.01,2.55,45.77,2025年2季度股票投资明细
31,603019,中科曙光,0.99,0.64,45.06,2025年2季度股票投资明细
32,601088,中国神华,0.98,1.1,44.59,2025年2季度股票投资明细
33,601601,中国太保,0.97,1.17,43.89,2025年2季度股票投资明细
34,601919,中远海控,0.97,2.91,43.77,2025年2季度股票投资明细
