序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
29,000001,平安银行,0.87,34.31,414.14,2025年2季度股票投资明细
30,300274,阳光电源,0.84,5.9,399.76,2025年2季度股票投资明细
31,002142,宁波银行,0.8,13.84,378.69,2025年2季度股票投资明细
32,002230,科大讯飞,0.79,7.87,376.67,2025年2季度股票投资明细
33,300498,温氏股份,0.78,21.58,368.6,2025年2季度股票投资明细
34,000568,泸州老窖,0.73,3.06,346.91,2025年2季度股票投资明细
35,300476,胜宏科技,0.7,2.47,331.92,2025年2季度股票投资明细
36,000100,TCL科技,0.67,73.54,318.42,2025年2季度股票投资明细
37,000338,潍柴动力,0.67,20.64,317.46,2025年2季度股票投资明细
38,002027,分众传媒,0.63,40.87,298.35,2025年2季度股票投资明细
39,000425,徐工机械,0.55,33.65,261.47,2025年2季度股票投资明细
40,000792,盐湖股份,0.52,14.45,246.81,2025年2季度股票投资明细
41,300014,亿纬锂能,0.49,5.12,234.32,2025年2季度股票投资明细
42,002463,沪电股份,0.49,5.47,233.0,2025年2季度股票投资明细
43,002241,歌尔股份,0.48,9.88,230.42,2025年2季度股票投资明细
44,002625,光启技术,0.47,5.64,225.45,2025年2季度股票投资明细
45,002050,三花智控,0.47,8.54,225.18,2025年2季度股票投资明细
46,000625,长安汽车,0.47,17.58,224.37,2025年2季度股票投资明细
47,300015,爱尔眼科,0.46,17.61,219.76,2025年2季度股票投资明细
48,300033,同花顺,0.46,0.8,218.41,2025年2季度股票投资明细
49,000977,浪潮信息,0.45,4.2,213.62,2025年2季度股票投资明细
50,002384,东山精密,0.41,5.14,194.14,2025年2季度股票投资明细
51,000776,广发证券,0.4,11.41,191.73,2025年2季度股票投资明细
52,002179,中航光电,0.39,4.61,186.0,2025年2季度股票投资明细
53,002311,海大集团,0.38,3.12,183.04,2025年2季度股票投资明细
54,300433,蓝思科技,0.37,7.89,175.85,2025年2季度股票投资明细
55,000938,紫光股份,0.37,7.32,175.51,2025年2季度股票投资明细
56,000002,万科A,0.37,27.18,174.47,2025年2季度股票投资明细
57,002049,紫光国微,0.37,2.65,174.38,2025年2季度股票投资明细
58,000538,云南白药,0.36,3.05,170.27,2025年2季度股票投资明细
59,300408,三环集团,0.36,5.09,170.01,2025年2季度股票投资明细
60,002028,思源电气,0.35,2.3,167.69,2025年2季度股票投资明细
61,002422,科伦药业,0.35,4.66,167.31,2025年2季度股票投资明细
62,000166,申万宏源,0.35,33.11,166.2,2025年2季度股票投资明细
63,000988,华工科技,0.34,3.4,159.83,2025年2季度股票投资明细
64,300339,润和软件,0.33,3.13,159.1,2025年2季度股票投资明细
65,002304,洋河股份,0.33,2.44,157.25,2025年2季度股票投资明细
66,002460,赣锋锂业,0.32,4.51,152.17,2025年2季度股票投资明细
67,000768,中航西飞,0.3,5.28,144.33,2025年2季度股票投资明细
68,000157,中联重科,0.3,19.75,142.81,2025年2季度股票投资明细
69,002074,国轩高科,0.3,4.39,142.5,2025年2季度股票投资明细
70,300394,天孚通信,0.3,1.78,142.15,2025年2季度股票投资明细
71,002456,欧菲光,0.29,11.8,139.83,2025年2季度股票投资明细
72,002966,苏州银行,0.29,15.8,138.71,2025年2季度股票投资明细
73,002517,恺英网络,0.29,7.12,137.49,2025年2季度股票投资明细
74,002252,上海莱士,0.29,19.83,136.26,2025年2季度股票投资明细
75,000807,云铝股份,0.28,8.42,134.55,2025年2季度股票投资明细
76,002466,天齐锂业,0.28,4.19,134.25,2025年2季度股票投资明细
77,002001,新和成,0.28,6.29,133.85,2025年2季度股票投资明细
78,000975,山金国际,0.27,6.86,129.94,2025年2季度股票投资明细
79,301236,软通动力,0.27,2.37,129.65,2025年2季度股票投资明细
80,002736,国信证券,0.27,11.08,127.64,2025年2季度股票投资明细
81,000963,华东医药,0.26,3.11,125.5,2025年2季度股票投资明细
82,300255,常山药业,0.26,2.68,124.91,2025年2季度股票投资明细
83,000408,藏格矿业,0.26,2.92,124.6,2025年2季度股票投资明细
84,002340,格林美,0.26,19.52,123.95,2025年2季度股票投资明细
85,002236,大华股份,0.26,7.72,122.56,2025年2季度股票投资明细
86,001979,招商蛇口,0.26,13.88,121.75,2025年2季度股票投资明细
87,000661,长春高新,0.25,1.22,121.0,2025年2季度股票投资明细
88,002648,卫星化学,0.25,6.98,120.97,2025年2季度股票投资明细
89,000066,中国长城,0.25,8.14,120.53,2025年2季度股票投资明细
90,300661,圣邦股份,0.25,1.65,120.12,2025年2季度股票投资明细
91,300803,指南针,0.25,1.49,119.86,2025年2季度股票投资明细
92,002195,岩山科技,0.25,21.25,119.64,2025年2季度股票投资明细
93,002558,巨人网络,0.24,4.93,116.1,2025年2季度股票投资明细
94,002156,通富微电,0.24,4.52,115.75,2025年2季度股票投资明细
95,300418,昆仑万维,0.24,3.44,115.69,2025年2季度股票投资明细
96,300251,光线传媒,0.24,5.64,114.36,2025年2季度股票投资明细
97,300347,泰格医药,0.24,2.12,113.04,2025年2季度股票投资明细
98,300207,欣旺达,0.23,5.54,111.13,2025年2季度股票投资明细
99,002797,第一创业,0.23,15.67,110.97,2025年2季度股票投资明细
100,002920,德赛西威,0.23,1.08,110.3,2025年2季度股票投资明细
101,300450,先导智能,0.23,4.43,110.08,2025年2季度股票投资明细
102,002916,深南电路,0.22,0.99,106.72,2025年2季度股票投资明细
103,002202,金风科技,0.22,10.4,106.61,2025年2季度股票投资明细
104,000895,双汇发展,0.22,4.35,106.24,2025年2季度股票投资明细
105,002465,海格通信,0.22,7.57,105.53,2025年2季度股票投资明细
106,002185,华天科技,0.22,10.43,105.32,2025年2季度股票投资明细
107,000933,神火股份,0.22,6.25,104.0,2025年2季度股票投资明细
108,003816,中国广核,0.22,28.24,102.79,2025年2季度股票投资明细
109,300896,爱美客,0.22,0.59,102.79,2025年2季度股票投资明细
110,002555,三七互娱,0.21,5.89,101.84,2025年2季度股票投资明细
111,300779,惠城环保,0.21,0.57,101.74,2025年2季度股票投资明细
112,002601,龙佰集团,0.21,6.21,100.66,2025年2季度股票投资明细
113,000831,中国稀土,0.21,2.78,100.41,2025年2季度股票投资明细
114,302132,中航成飞,0.21,1.14,100.25,2025年2季度股票投资明细
115,300782,卓胜微,0.21,1.39,99.1,2025年2季度股票投资明细
116,002595,豪迈科技,0.21,1.67,98.9,2025年2季度股票投资明细
117,000997,新大陆,0.21,3.04,98.37,2025年2季度股票投资明细
118,002600,领益智造,0.21,11.45,98.36,2025年2季度股票投资明细
119,002273,水晶光电,0.2,4.87,97.16,2025年2季度股票投资明细
120,002493,荣盛石化,0.2,11.63,96.32,2025年2季度股票投资明细
121,000786,北新建材,0.2,3.63,96.12,2025年2季度股票投资明细
122,300442,润泽科技,0.2,1.93,95.79,2025年2季度股票投资明细
123,300866,安克创新,0.2,0.84,95.54,2025年2季度股票投资明细
124,300458,全志科技,0.2,2.4,95.3,2025年2季度股票投资明细
125,000423,东阿阿胶,0.2,1.82,95.21,2025年2季度股票投资明细
126,002281,光迅科技,0.2,1.92,94.69,2025年2季度股票投资明细
127,300058,蓝色光标,0.2,14.39,94.43,2025年2季度股票投资明细
128,002532,天山铝业,0.2,11.33,94.15,2025年2季度股票投资明细
129,300759,康龙化成,0.2,3.83,94.05,2025年2季度股票投资明细
130,000630,铜陵有色,0.2,28.1,93.85,2025年2季度股票投资明细
131,300474,景嘉微,0.2,1.29,93.81,2025年2季度股票投资明细
132,001965,招商公路,0.19,7.68,92.18,2025年2季度股票投资明细
133,002129,TCL中环,0.19,11.88,91.24,2025年2季度股票投资明细
134,002294,信立泰,0.19,1.92,90.87,2025年2季度股票投资明细
135,002180,纳思达,0.19,3.96,90.84,2025年2季度股票投资明细
136,002472,双环传动,0.19,2.69,90.09,2025年2季度股票投资明细
137,300002,神州泰岳,0.19,7.63,90.03,2025年2季度股票投资明细
138,300223,北京君正,0.19,1.3,89.96,2025年2季度股票投资明细
139,300454,深信服,0.19,0.95,89.47,2025年2季度股票投资明细
140,300122,智飞生物,0.19,4.57,89.43,2025年2季度股票投资明细
141,300017,网宿科技,0.19,8.29,88.92,2025年2季度股票投资明细
142,300395,菲利华,0.19,1.74,88.91,2025年2季度股票投资明细
143,000783,长江证券,0.19,12.71,88.09,2025年2季度股票投资明细
144,002709,天赐材料,0.18,4.84,87.62,2025年2季度股票投资明细
145,000034,神州数码,0.18,2.32,87.5,2025年2季度股票投资明细
146,301269,华大九天,0.18,0.7,86.72,2025年2季度股票投资明细
147,002085,万丰奥威,0.18,5.41,86.01,2025年2季度股票投资明细
148,000426,兴业银锡,0.18,5.43,85.79,2025年2季度股票投资明细
149,002078,太阳纸业,0.18,6.37,85.74,2025年2季度股票投资明细
150,002223,鱼跃医疗,0.18,2.39,85.08,2025年2季度股票投资明细
151,002938,鹏鼎控股,0.18,2.65,84.88,2025年2季度股票投资明细
152,002851,麦格米特,0.18,1.69,84.74,2025年2季度股票投资明细
153,000728,国元证券,0.18,10.73,84.66,2025年2季度股票投资明细
154,002353,杰瑞股份,0.18,2.42,84.65,2025年2季度股票投资明细
155,300024,机器人,0.17,4.8,82.45,2025年2季度股票投资明细
156,000766,通化金马,0.17,3.23,81.95,2025年2季度股票投资明细
157,002738,中矿资源,0.17,2.55,81.94,2025年2季度股票投资明细
158,002065,东华软件,0.17,8.52,81.79,2025年2季度股票投资明细
159,002131,利欧股份,0.17,23.35,81.74,2025年2季度股票投资明细
160,300115,长盈精密,0.17,3.82,81.72,2025年2季度股票投资明细
161,300496,中科创达,0.17,1.43,81.56,2025年2季度股票投资明细
162,000733,振华科技,0.17,1.62,81.08,2025年2季度股票投资明细
163,000021,深科技,0.17,4.32,80.96,2025年2季度股票投资明细
164,002008,大族激光,0.17,3.31,80.66,2025年2季度股票投资明细
165,300383,光环新网,0.17,5.63,80.51,2025年2季度股票投资明细
166,000596,古井贡酒,0.17,0.6,80.41,2025年2季度股票投资明细
167,000876,新希望,0.17,8.57,80.34,2025年2季度股票投资明细
168,000999,华润三九,0.17,2.57,80.34,2025年2季度股票投资明细
169,002271,东方雨虹,0.17,7.49,80.33,2025年2季度股票投资明细
170,002436,兴森科技,0.17,6.03,79.84,2025年2季度股票投资明细
171,300054,鼎龙股份,0.17,2.78,79.73,2025年2季度股票投资明细
172,002128,电投能源,0.17,3.99,78.92,2025年2季度股票投资明细
173,002138,顺络电子,0.17,2.8,78.74,2025年2季度股票投资明细
174,000301,东方盛虹,0.16,9.39,78.22,2025年2季度股票投资明细
175,002673,西部证券,0.16,9.93,78.21,2025年2季度股票投资明细
176,002850,科达利,0.16,0.69,78.09,2025年2季度股票投资明细
177,300253,卫宁健康,0.16,7.35,77.93,2025年2季度股票投资明细
178,300765,新诺威,0.16,1.51,77.85,2025年2季度股票投资明细
179,000617,中油资本,0.16,10.64,77.67,2025年2季度股票投资明细
180,002624,完美世界,0.16,5.11,77.44,2025年2季度股票投资明细
181,300604,长川科技,0.16,1.72,77.25,2025年2季度股票投资明细
182,300832,新产业,0.16,1.36,77.14,2025年2季度股票投资明细
183,002157,正邦科技,0.16,28.21,77.01,2025年2季度股票投资明细
184,002155,湖南黄金,0.16,4.3,76.67,2025年2季度股票投资明细
185,002405,四维图新,0.16,8.94,76.34,2025年2季度股票投资明细
186,002126,银轮股份,0.16,3.13,76.0,2025年2季度股票投资明细
187,002410,广联达,0.16,5.58,74.89,2025年2季度股票投资明细
188,300346,南大光电,0.16,2.37,74.89,2025年2季度股票投资明细
189,300857,协创数据,0.16,0.87,74.87,2025年2季度股票投资明细
190,002402,和而泰,0.16,3.2,74.14,2025年2季度股票投资明细
191,000519,中兵红箭,0.15,3.35,73.33,2025年2季度股票投资明细
192,002459,晶澳科技,0.15,7.28,72.63,2025年2季度股票投资明细
193,300136,信维通信,0.15,3.24,72.49,2025年2季度股票投资明细
194,300073,当升科技,0.15,1.65,72.39,2025年2季度股票投资明细
195,300142,沃森生物,0.15,6.57,72.27,2025年2季度股票投资明细
196,002444,巨星科技,0.15,2.83,72.19,2025年2季度股票投资明细
197,002821,凯莱英,0.15,0.81,71.31,2025年2季度股票投资明细
198,000878,云南铜业,0.15,5.6,71.23,2025年2季度股票投资明细
199,300001,特锐德,0.15,2.93,70.23,2025年2季度股票投资明细
200,002837,英维克,0.15,2.36,70.22,2025年2季度股票投资明细
201,002152,广电运通,0.15,5.22,70.16,2025年2季度股票投资明细
202,000932,华菱钢铁,0.15,15.91,70.02,2025年2季度股票投资明细
203,000750,国海证券,0.15,16.87,69.51,2025年2季度股票投资明细
204,300459,汤姆猫,0.15,12.34,69.1,2025年2季度股票投资明细
205,002812,恩捷股份,0.15,2.36,69.07,2025年2季度股票投资明细
206,300627,华测导航,0.14,1.97,68.95,2025年2季度股票投资明细
207,300003,乐普医疗,0.14,4.96,68.35,2025年2季度股票投资明细
208,300773,拉卡拉,0.14,2.04,68.24,2025年2季度股票投资明细
209,300316,晶盛机电,0.14,2.49,67.63,2025年2季度股票投资明细
210,300699,光威复材,0.14,2.13,67.43,2025年2季度股票投资明细
211,300037,新宙邦,0.14,1.91,67.09,2025年2季度股票投资明细
212,002414,高德红外,0.14,6.54,67.06,2025年2季度股票投资明细
213,300674,宇信科技,0.14,2.21,66.94,2025年2季度股票投资明细
214,300999,金龙鱼,0.14,2.27,66.91,2025年2季度股票投资明细
215,300012,华测检测,0.14,5.65,66.05,2025年2季度股票投资明细
216,000893,亚钾国际,0.14,2.19,66.01,2025年2季度股票投资明细
217,002389,航天彩虹,0.14,2.57,65.79,2025年2季度股票投资明细
218,000983,山西焦煤,0.14,10.19,65.23,2025年2季度股票投资明细
219,300628,亿联网络,0.14,1.87,65.0,2025年2季度股票投资明细
220,002007,华兰生物,0.14,4.12,64.61,2025年2季度股票投资明细
221,300757,罗博特科,0.14,0.43,64.49,2025年2季度股票投资明细
222,001696,宗申动力,0.14,2.86,64.21,2025年2季度股票投资明细
223,002958,青农商行,0.13,17.32,62.53,2025年2季度股票投资明细
224,300568,星源材质,0.13,4.91,62.29,2025年2季度股票投资明细
225,300364,中文在线,0.13,2.35,62.28,2025年2季度股票投资明细
226,000729,燕京啤酒,0.13,4.81,62.19,2025年2季度股票投资明细
227,002335,科华数据,0.13,1.45,61.89,2025年2季度股票投资明细
228,000009,中国宝安,0.13,6.95,61.73,2025年2季度股票投资明细
229,000623,吉林敖东,0.13,3.62,61.39,2025年2季度股票投资明细
230,002044,美年健康,0.13,11.83,60.78,2025年2季度股票投资明细
231,300666,江丰电子,0.13,0.82,60.76,2025年2季度股票投资明细
232,002409,雅克科技,0.13,1.11,60.71,2025年2季度股票投资明细
233,300373,扬杰科技,0.13,1.17,60.52,2025年2季度股票投资明细
234,002683,广东宏大,0.13,1.78,60.41,2025年2季度股票投资明细
235,002739,万达电影,0.13,5.23,59.78,2025年2季度股票投资明细
236,000528,柳工,0.13,6.22,59.74,2025年2季度股票投资明细
237,002139,拓邦股份,0.13,4.31,59.52,2025年2季度股票投资明细
238,002318,久立特材,0.12,2.53,59.18,2025年2季度股票投资明细
239,000960,锡业股份,0.12,3.87,59.17,2025年2季度股票投资明细
240,300558,贝达药业,0.12,1.02,59.11,2025年2季度股票投资明细
241,002607,中公教育,0.12,19.3,59.06,2025年2季度股票投资明细
242,000039,中集集团,0.12,7.45,58.55,2025年2季度股票投资明细
243,300748,金力永磁,0.12,2.44,58.07,2025年2季度股票投资明细
244,300570,太辰光,0.12,0.6,57.83,2025年2季度股票投资明细
245,000738,航发控制,0.12,2.79,57.79,2025年2季度股票投资明细
246,002025,航天电器,0.12,1.12,57.53,2025年2季度股票投资明细
247,000887,中鼎股份,0.12,3.26,57.34,2025年2季度股票投资明细
248,000400,许继电气,0.12,2.62,57.04,2025年2季度股票投资明细
249,300724,捷佳伟创,0.12,1.05,57.02,2025年2季度股票投资明细
250,300919,中伟股份,0.12,1.73,56.75,2025年2季度股票投资明细
251,300100,双林股份,0.12,1.2,56.5,2025年2季度股票投资明细
252,002385,大北农,0.12,13.9,56.14,2025年2季度股票投资明细
253,300144,宋城演艺,0.12,6.49,55.51,2025年2季度股票投资明细
254,002080,中材科技,0.12,2.82,55.01,2025年2季度股票投资明细
255,300413,芒果超媒,0.12,2.51,54.77,2025年2季度股票投资明细
256,300296,利亚德,0.11,8.96,54.63,2025年2季度股票投资明细
257,300285,国瓷材料,0.11,3.14,54.39,2025年2季度股票投资明细
258,300432,富临精工,0.11,4.14,54.16,2025年2季度股票投资明细
259,002222,福晶科技,0.11,1.58,54.04,2025年2季度股票投资明细
260,300623,捷捷微电,0.11,1.81,53.8,2025年2季度股票投资明细
261,300638,广和通,0.11,1.87,53.42,2025年2季度股票投资明细
262,002487,大金重工,0.11,1.62,53.3,2025年2季度股票投资明细
263,002841,视源股份,0.11,1.54,53.28,2025年2季度股票投资明细
264,002568,百润股份,0.11,2.08,53.27,2025年2季度股票投资明细
265,300682,朗新集团,0.11,2.26,52.99,2025年2季度股票投资明细
266,000513,丽珠集团,0.11,1.47,52.83,2025年2季度股票投资明细
267,002926,华西证券,0.11,5.85,52.3,2025年2季度股票投资明细
268,000415,渤海租赁,0.11,15.68,52.21,2025年2季度股票投资明细
269,002407,多氟多,0.11,4.28,52.12,2025年2季度股票投资明细
270,300777,中简科技,0.11,1.42,51.48,2025年2季度股票投资明细
271,301358,湖南裕能,0.11,1.63,50.84,2025年2季度股票投资明细
272,300088,长信科技,0.11,8.51,50.72,2025年2季度股票投资明细
273,002312,川发龙蟒,0.11,4.4,50.51,2025年2季度股票投资明细
274,002245,蔚蓝锂芯,0.11,3.93,50.42,2025年2季度股票投资明细
275,000683,博源化工,0.11,10.52,50.39,2025年2季度股票投资明细
276,300763,锦浪科技,0.11,0.88,50.3,2025年2季度股票投资明细
277,300672,国科微,0.11,0.59,50.1,2025年2季度股票投资明细
278,000723,美锦能源,0.11,11.56,49.94,2025年2季度股票投资明细
279,002151,北斗星通,0.1,1.74,49.92,2025年2季度股票投资明细
280,002432,九安医疗,0.1,1.37,49.91,2025年2季度股票投资明细
281,300487,蓝晓科技,0.1,0.99,49.8,2025年2季度股票投资明细
282,300182,捷成股份,0.1,8.97,49.4,2025年2季度股票投资明细
283,002015,协鑫能科,0.1,3.53,49.17,2025年2季度股票投资明细
284,300679,电连技术,0.1,1.08,49.01,2025年2季度股票投资明细
285,300676,华大基因,0.1,0.98,48.77,2025年2季度股票投资明细
286,002497,雅化集团,0.1,4.17,47.54,2025年2季度股票投资明细
287,002056,横店东磁,0.1,3.35,47.4,2025年2季度股票投资明细
288,300229,拓尔思,0.1,2.56,47.21,2025年2季度股票投资明细
289,000591,太阳能,0.1,10.71,47.02,2025年2季度股票投资明细
290,002617,露笑科技,0.1,6.17,46.46,2025年2季度股票投资明细
291,002506,协鑫集成,0.1,17.35,46.32,2025年2季度股票投资明细
292,000060,中金岭南,0.1,10.08,46.19,2025年2季度股票投资明细
293,000703,恒逸石化,0.1,7.85,46.15,2025年2季度股票投资明细
294,002064,华峰化学,0.1,6.97,46.07,2025年2季度股票投资明细
295,000155,川能动力,0.1,4.68,45.96,2025年2季度股票投资明细
296,002756,永兴材料,0.1,1.44,45.75,2025年2季度股票投资明细
297,002500,山西证券,0.1,7.83,45.72,2025年2季度股票投资明细
298,000970,中科三环,0.1,3.86,45.4,2025年2季度股票投资明细
299,002203,海亮股份,0.1,4.39,45.3,2025年2季度股票投资明细
300,300567,精测电子,0.09,0.75,45.15,2025年2季度股票投资明细
301,002262,恩华药业,0.09,2.17,45.09,2025年2季度股票投资明细
302,300146,汤臣倍健,0.09,4.01,45.07,2025年2季度股票投资明细
303,002939,长城证券,0.09,5.36,44.92,2025年2季度股票投资明细
304,000818,航锦科技,0.09,1.99,44.78,2025年2季度股票投资明细
305,000998,隆平高科,0.09,4.54,44.72,2025年2季度股票投资明细
306,000629,钒钛股份,0.09,17.45,44.67,2025年2季度股票投资明细
307,002176,江特电机,0.09,6.14,44.58,2025年2季度股票投资明细
308,300475,香农芯创,0.09,1.25,44.54,2025年2季度股票投资明细
309,002439,启明星辰,0.09,2.78,44.45,2025年2季度股票投资明细
310,300390,天华新能,0.09,2.33,44.43,2025年2季度股票投资明细
311,000403,派林生物,0.09,2.43,44.0,2025年2季度股票投资明细
312,002249,大洋电机,0.09,6.68,43.98,2025年2季度股票投资明细
313,000050,深天马A,0.09,5.16,43.96,2025年2季度股票投资明细
314,002653,海思科,0.09,1.04,43.91,2025年2季度股票投资明细
315,002423,中粮资本,0.09,3.59,43.91,2025年2季度股票投资明细
316,002603,以岭药业,0.09,3.11,43.88,2025年2季度股票投资明细
317,000958,电投产融,0.09,6.37,43.57,2025年2季度股票投资明细
318,000547,航天发展,0.09,5.17,43.43,2025年2季度股票投资明细
319,000636,风华高科,0.09,3.15,43.28,2025年2季度股票投资明细
320,002984,森麒麟,0.09,2.31,43.24,2025年2季度股票投资明细
321,002484,江海股份,0.09,2.11,43.23,2025年2季度股票投资明细
322,000921,海信家电,0.09,1.68,43.18,2025年2季度股票投资明细
323,000563,陕国投A,0.09,12.08,43.14,2025年2季度股票投资明细
324,000099,中信海直,0.09,1.97,42.91,2025年2季度股票投资明细
325,002145,中核钛白,0.09,10.32,42.82,2025年2季度股票投资明细
326,000686,东北证券,0.09,5.61,42.8,2025年2季度股票投资明细
327,002244,滨江集团,0.09,4.39,42.8,2025年2季度股票投资明细
328,002701,奥瑞金,0.09,7.11,42.3,2025年2季度股票投资明细
329,000830,鲁西化工,0.09,4.1,42.23,2025年2季度股票投资明细
330,300775,三角防务,0.09,1.57,42.17,2025年2季度股票投资明细
331,002747,埃斯顿,0.09,2.08,42.1,2025年2季度股票投资明细
332,000951,中国重汽,0.09,2.38,41.91,2025年2季度股票投资明细
333,301078,孩子王,0.09,3.19,41.69,2025年2季度股票投资明细
334,300677,英科医疗,0.09,1.75,41.49,2025年2季度股票投资明细
335,002268,电科网安,0.09,2.24,40.97,2025年2季度股票投资明细
336,002936,郑州银行,0.09,19.84,40.88,2025年2季度股票投资明细
337,300212,易华录,0.09,1.87,40.69,2025年2季度股票投资明细
338,000799,酒鬼酒,0.09,0.92,40.47,2025年2季度股票投资明细
339,002507,涪陵榨菜,0.08,3.15,40.34,2025年2季度股票投资明细
340,300751,迈为股份,0.08,0.58,40.05,2025年2季度股票投资明细
341,300438,鹏辉能源,0.08,1.45,40.03,2025年2季度股票投资明细
342,000708,中信特钢,0.08,3.4,40.02,2025年2季度股票投资明细
343,002373,千方科技,0.08,4.23,39.34,2025年2季度股票投资明细
344,001227,兰州银行,0.08,15.69,39.23,2025年2季度股票投资明细
345,000875,吉电股份,0.08,7.75,39.22,2025年2季度股票投资明细
346,002948,青岛银行,0.08,7.83,38.99,2025年2季度股票投资明细
347,000581,威孚高科,0.08,2.06,38.92,2025年2季度股票投资明细
348,301536,星宸科技,0.08,0.64,38.59,2025年2季度股票投资明细
349,300735,光弘科技,0.08,1.53,38.4,2025年2季度股票投资明细
350,300070,碧水源,0.08,8.53,38.4,2025年2季度股票投资明细
351,002429,兆驰股份,0.08,8.74,38.28,2025年2季度股票投资明细
352,002544,普天科技,0.08,1.63,38.22,2025年2季度股票投资明细
353,000598,兴蓉环境,0.08,5.3,38.21,2025年2季度股票投资明细
354,000559,万向钱潮,0.08,4.99,38.2,2025年2季度股票投资明细
355,300529,健帆生物,0.08,1.77,38.18,2025年2季度股票投资明细
356,300601,康泰生物,0.08,2.51,38.13,2025年2季度股票投资明细
357,002019,亿帆医药,0.08,2.93,38.06,2025年2季度股票投资明细
358,002221,东华能源,0.08,3.93,37.96,2025年2季度股票投资明细
359,300009,安科生物,0.08,4.5,37.64,2025年2季度股票投资明细
360,002773,康弘药业,0.08,1.3,37.63,2025年2季度股票投资明细
361,002368,太极股份,0.08,1.61,37.61,2025年2季度股票投资明细
362,000422,湖北宜化,0.08,3.14,37.43,2025年2季度股票投资明细
363,002240,盛新锂能,0.08,2.9,37.35,2025年2季度股票投资明细
364,301498,乖宝宠物,0.08,0.34,37.19,2025年2季度股票投资明细
365,002698,博实股份,0.08,2.38,36.99,2025年2季度股票投资明细
366,000778,新兴铸管,0.08,9.92,36.91,2025年2季度股票投资明细
367,003021,兆威机电,0.08,0.34,36.77,2025年2季度股票投资明细
368,301308,江波龙,0.08,0.42,36.75,2025年2季度股票投资明细
369,002831,裕同科技,0.08,1.56,36.49,2025年2季度股票投资明细
370,300910,瑞丰新材,0.08,0.63,36.38,2025年2季度股票投资明细
371,002430,杭氧股份,0.08,1.87,36.32,2025年2季度股票投资明细
372,000737,北方铜业,0.08,3.34,36.27,2025年2季度股票投资明细
373,300718,长盛轴承,0.08,0.52,36.13,2025年2季度股票投资明细
374,002508,老板电器,0.08,1.9,36.04,2025年2季度股票投资明细
375,000062,深圳华强,0.08,1.34,36.02,2025年2季度股票投资明细
376,300573,兴齐眼药,0.08,0.69,35.88,2025年2季度股票投资明细
377,002675,东诚药业,0.08,2.49,35.83,2025年2季度股票投资明细
378,301050,雷电微力,0.07,0.67,35.5,2025年2季度股票投资明细
379,002120,韵达股份,0.07,5.3,35.48,2025年2季度股票投资明细
380,001389,广合科技,0.07,0.6,35.26,2025年2季度股票投资明细
381,002270,华明装备,0.07,2.1,35.15,2025年2季度股票投资明细
382,300456,赛微电子,0.07,2.03,34.9,2025年2季度股票投资明细
383,000032,深桑达A,0.07,1.72,34.8,2025年2季度股票投资明细
384,000657,中钨高新,0.07,2.91,34.51,2025年2季度股票投资明细
385,300118,东方日升,0.07,3.59,34.39,2025年2季度股票投资明细
386,000801,四川九洲,0.07,2.19,34.21,2025年2季度股票投资明细
387,300979,华利集团,0.07,0.65,34.17,2025年2季度股票投资明细
388,000739,普洛药业,0.07,2.42,33.88,2025年2季度股票投资明细
