序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,7.84,618.75,26323.15,2025年1季度股票投资明细
2,02423,贝壳-W,3.65,250.39,12246.57,2025年1季度股票投资明细
3,002568,百润股份,3.56,456.48,11936.9,2025年1季度股票投资明细
4,000807,云铝股份,3.51,680.1,11792.93,2025年1季度股票投资明细
5,688036,传音控股,3.48,128.8,11675.75,2025年1季度股票投资明细
6,02432,越疆,2.78,165.62,9330.83,2025年1季度股票投资明细
7,09992,泡泡玛特,2.6,60.42,8726.03,2025年1季度股票投资明细
8,00354,中国软件国际,2.57,1781.2,8629.66,2025年1季度股票投资明细
9,002292,奥飞娱乐,2.53,889.2,8482.99,2025年1季度股票投资明细
10,601318,中国平安,2.16,140.52,7255.05,2025年1季度股票投资明细
11,02318,中国平安,1.0,78.3,3345.53,2025年1季度股票投资明细
12,00981,中芯国际,5.02,426.75,17396.11,2025年2季度股票投资明细
13,01801,信达生物,4.68,226.8,16215.49,2025年2季度股票投资明细
14,09992,泡泡玛特,4.24,60.42,14689.67,2025年2季度股票投资明细
15,01347,华虹半导体,4.07,445.7,14104.03,2025年2季度股票投资明细
16,688256,寒武纪,3.98,22.89,13768.46,2025年2季度股票投资明细
17,09926,康方生物,3.8,156.7,13139.89,2025年2季度股票投资明细
18,300476,胜宏科技,3.44,88.62,11908.76,2025年2季度股票投资明细
19,01530,三生制药,3.11,498.8,10757.93,2025年2季度股票投资明细
20,688433,华曙高科,2.81,264.46,9718.82,2025年2季度股票投资明细
21,688498,源杰科技,2.55,45.35,8843.41,2025年2季度股票投资明细
22,09880,优必选,2.54,116.38,8798.03,2025年2季度股票投资明细
23,02432,越疆,2.16,140.58,7493.4,2025年2季度股票投资明细
24,300494,盛天网络,2.14,543.54,7413.86,2025年2季度股票投资明细
25,300709,精研科技,2.06,182.65,7132.48,2025年2季度股票投资明细
26,002965,祥鑫科技,2.04,180.2,7067.29,2025年2季度股票投资明细
27,002916,深南电路,2.04,65.48,7059.6,2025年2季度股票投资明细
28,00268,金蝶国际,1.72,422.6,5950.42,2025年2季度股票投资明细
29,301421,波长光电,1.7,73.58,5885.66,2025年2季度股票投资明细
30,300308,中际旭创,1.58,37.46,5463.92,2025年2季度股票投资明细
31,301392,汇成真空,1.46,42.34,5047.58,2025年2季度股票投资明细
32,603678,火炬电子,1.45,132.25,5029.34,2025年2季度股票投资明细
33,301662,宏工科技,1.45,47.44,5019.6,2025年2季度股票投资明细
34,688385,复旦微电,1.45,101.82,5016.87,2025年2季度股票投资明细
35,300113,顺网科技,1.39,243.52,4811.96,2025年2季度股票投资明细
36,300738,奥飞数据,1.34,221.88,4643.95,2025年2季度股票投资明细
37,688519,南亚新材,1.32,101.97,4568.16,2025年2季度股票投资明细
38,002463,沪电股份,1.12,90.84,3867.97,2025年2季度股票投资明细
39,688063,派能科技,1.08,82.59,3723.24,2025年2季度股票投资明细
40,300726,宏达电子,1.06,102.21,3654.01,2025年2季度股票投资明细
41,300857,协创数据,0.95,38.32,3297.65,2025年2季度股票投资明细
42,301489,思泉新材,0.94,56.91,3271.53,2025年2季度股票投资明细
43,601233,桐昆股份,0.94,306.21,3245.83,2025年2季度股票投资明细
44,002171,楚江新材,0.92,327.18,3183.46,2025年2季度股票投资明细
45,002929,润建股份,0.9,66.26,3131.45,2025年2季度股票投资明细
46,002080,中材科技,0.9,160.36,3127.02,2025年2季度股票投资明细
47,00325,布鲁可,0.89,23.88,3074.96,2025年2季度股票投资明细
48,001389,广合科技,0.77,45.42,2669.18,2025年2季度股票投资明细
49,600309,万华化学,0.73,46.86,2542.62,2025年2季度股票投资明细
50,600782,新钢股份,0.68,664.8,2353.39,2025年2季度股票投资明细
51,002738,中矿资源,0.65,70.1,2254.48,2025年2季度股票投资明细
52,300395,菲利华,0.65,44.11,2254.02,2025年2季度股票投资明细
