序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688605,先锋精科,0.02,0.04,3.07,2025年1季度股票投资明细
2,689009,九号公司,0.02,0.04,2.73,2025年1季度股票投资明细
3,688449,联芸科技,0.01,0.04,1.74,2025年1季度股票投资明细
4,688411,海博思创,0.01,0.03,1.68,2025年1季度股票投资明细
5,688583,思看科技,0.01,0.01,1.17,2025年1季度股票投资明细
6,688758,赛分科技,0.01,0.08,0.95,2025年1季度股票投资明细
7,688708,佳驰科技,0.01,0.02,0.91,2025年1季度股票投资明细
8,603072,天和磁材,0.0,0.01,0.38,2025年1季度股票投资明细
9,688981,中芯国际,10.66,14.11,1426.31,2025年1季度股票投资明细
10,688256,寒武纪,8.51,1.79,1139.66,2025年1季度股票投资明细
11,688041,海光信息,8.04,7.97,1075.75,2025年1季度股票投资明细
12,688111,金山办公,5.71,1.98,764.82,2025年1季度股票投资明细
13,688012,中微公司,5.31,3.73,711.41,2025年1季度股票投资明细
14,688008,澜起科技,5.12,9.79,685.22,2025年1季度股票投资明细
15,688271,联影医疗,3.35,3.53,448.13,2025年1季度股票投资明细
16,688036,传音控股,2.94,3.91,392.95,2025年1季度股票投资明细
17,688777,中控技术,2.32,5.42,310.93,2025年1季度股票投资明细
18,688169,石头科技,2.32,1.27,310.13,2025年1季度股票投资明细
19,688126,沪硅产业,1.92,14.12,257.44,2025年1季度股票投资明细
20,688099,晶晨股份,1.77,2.87,236.93,2025年1季度股票投资明细
21,689009,九号公司,1.7,4.3,227.51,2025年1季度股票投资明细
22,688223,晶科能源,1.61,34.29,215.33,2025年1季度股票投资明细
23,688396,华润微,1.59,4.54,212.59,2025年1季度股票投资明细
24,688120,华海清科,1.48,1.22,197.98,2025年1季度股票投资明细
25,688072,拓荆科技,1.45,1.19,194.18,2025年1季度股票投资明细
26,688617,惠泰医疗,1.4,0.5,187.7,2025年1季度股票投资明细
27,688047,龙芯中科,1.33,1.37,178.67,2025年1季度股票投资明细
28,688469,芯联集成,1.31,36.29,175.27,2025年1季度股票投资明细
29,688521,芯原股份,1.28,3.0,171.98,2025年1季度股票投资明细
30,688122,西部超导,1.25,3.9,167.03,2025年1季度股票投资明细
31,688599,天合光能,1.23,9.34,165.25,2025年1季度股票投资明细
32,688249,晶合集成,1.23,6.88,165.21,2025年1季度股票投资明细
33,688525,佰维存储,1.19,2.59,159.34,2025年1季度股票投资明细
34,688220,翱捷科技,1.02,1.79,136.22,2025年1季度股票投资明细
35,688188,柏楚电子,1.0,0.69,133.54,2025年1季度股票投资明细
36,688472,阿特斯,0.98,12.64,131.83,2025年1季度股票投资明细
37,688506,百利天恒,0.95,0.69,127.39,2025年1季度股票投资明细
38,688180,君实生物,0.95,4.6,126.95,2025年1季度股票投资明细
39,688009,中国通号,0.94,22.16,126.08,2025年1季度股票投资明细
40,688303,大全能源,0.89,5.51,119.15,2025年1季度股票投资明细
41,688114,华大智造,0.89,1.78,118.98,2025年1季度股票投资明细
42,688385,复旦微电,0.81,2.75,108.96,2025年1季度股票投资明细
43,688065,凯赛生物,0.79,2.5,105.16,2025年1季度股票投资明细
44,688728,格科微,0.79,6.68,105.14,2025年1季度股票投资明细
45,688187,时代电气,0.72,2.23,96.97,2025年1季度股票投资明细
46,688234,天岳先进,0.63,1.47,84.84,2025年1季度股票投资明细
47,688363,华熙生物,0.62,1.65,82.62,2025年1季度股票投资明细
48,688538,和辉光电,0.61,35.55,81.06,2025年1季度股票投资明细
49,688561,奇安信,0.6,2.35,80.7,2025年1季度股票投资明细
50,688082,盛美上海,0.57,0.75,76.62,2025年1季度股票投资明细
51,688297,中无人机,0.51,1.74,68.88,2025年1季度股票投资明细
52,688301,奕瑞科技,0.48,0.63,63.59,2025年1季度股票投资明细
53,688563,航材股份,0.46,1.17,62.23,2025年1季度股票投资明细
54,688349,三一重能,0.41,2.1,54.89,2025年1季度股票投资明细
55,688475,萤石网络,0.38,1.35,51.3,2025年1季度股票投资明细
56,688375,国博电子,0.25,0.68,33.28,2025年1季度股票投资明细
57,688819,天能股份,0.23,1.17,31.23,2025年1季度股票投资明细
58,688295,中复神鹰,0.12,0.85,15.79,2025年1季度股票投资明细
59,688605,先锋精科,0.02,0.04,2.12,2025年1季度股票投资明细
60,688449,联芸科技,0.01,0.04,1.28,2025年1季度股票投资明细
61,688411,海博思创,0.01,0.03,1.27,2025年1季度股票投资明细
62,688583,思看科技,0.01,0.01,1.08,2025年1季度股票投资明细
63,688758,赛分科技,0.01,0.08,0.84,2025年1季度股票投资明细
64,688708,佳驰科技,0.01,0.02,0.78,2025年1季度股票投资明细
65,603072,天和磁材,0.0,0.01,0.3,2025年1季度股票投资明细
66,688411,海博思创,0.01,0.03,2.34,2025年2季度股票投资明细
67,688583,思看科技,0.01,0.02,1.38,2025年2季度股票投资明细
68,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
69,603072,天和磁材,0.0,0.01,0.66,2025年2季度股票投资明细
