序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688772,珠海冠宇,9.9,90.0,1484.1,2025年1季度股票投资明细
2,603296,华勤技术,9.62,18.0,1441.44,2025年1季度股票投资明细
3,00700,腾讯控股,9.48,3.1,1421.8,2025年1季度股票投资明细
4,09988,阿里巴巴-W,8.9,11.3,1334.78,2025年1季度股票投资明细
5,01478,丘钛科技,8.83,193.0,1323.33,2025年1季度股票投资明细
6,002384,东山精密,7.64,35.0,1145.9,2025年1季度股票投资明细
7,002655,共达电声,6.56,59.36,983.6,2025年1季度股票投资明细
8,00981,中芯国际,5.99,21.1,897.65,2025年1季度股票投资明细
9,01347,华虹半导体,5.52,28.9,828.1,2025年1季度股票投资明细
10,02382,舜宇光学科技,5.45,12.4,816.46,2025年1季度股票投资明细
11,688347,华虹公司,2.75,9.0,412.02,2025年1季度股票投资明细
12,01478,丘钛科技,9.8,173.0,1309.47,2025年2季度股票投资明细
13,688772,珠海冠宇,7.49,70.0,1000.3,2025年2季度股票投资明细
14,02382,舜宇光学科技,5.87,12.4,784.22,2025年2季度股票投资明细
15,002655,共达电声,5.76,59.36,769.31,2025年2季度股票投资明细
16,301101,明月镜片,5.44,14.84,726.42,2025年2季度股票投资明细
17,688496,清越科技,5.41,77.68,722.44,2025年2季度股票投资明细
18,300622,博士眼镜,5.22,20.04,696.93,2025年2季度股票投资明细
19,688210,统联精密,5.2,30.48,695.01,2025年2季度股票投资明细
20,603341,龙旗科技,5.15,16.93,687.87,2025年2季度股票投资明细
21,300709,精研科技,5.1,17.43,680.64,2025年2季度股票投资明细
22,300115,长盈精密,5.06,31.58,675.81,2025年2季度股票投资明细
23,688678,福立旺,5.05,35.4,674.06,2025年2季度股票投资明细
24,002899,英派斯,5.04,29.98,673.05,2025年2季度股票投资明细
25,688332,中科蓝讯,4.93,6.39,658.98,2025年2季度股票投资明细
26,002045,国光电器,4.88,40.84,651.81,2025年2季度股票投资明细
27,301383,天键股份,4.8,15.53,641.08,2025年2季度股票投资明细
28,300976,达瑞电子,4.21,11.3,562.43,2025年2季度股票投资明细
29,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
30,301458,钧崴电子,0.01,0.04,1.23,2025年2季度股票投资明细
31,000888,峨眉山A,0.01,0.08,1.12,2025年2季度股票投资明细
32,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
33,688210,统联精密,9.51,24.0,1498.8,2025年3季度股票投资明细
34,300115,长盈精密,8.35,31.58,1316.25,2025年3季度股票投资明细
35,688332,中科蓝讯,7.52,7.23,1185.61,2025年3季度股票投资明细
36,300976,达瑞电子,6.2,13.44,978.14,2025年3季度股票投资明细
37,002899,英派斯,5.67,39.08,894.15,2025年3季度股票投资明细
38,300709,精研科技,5.65,17.43,890.67,2025年3季度股票投资明细
39,603341,龙旗科技,5.15,16.93,812.64,2025年3季度股票投资明细
40,00285,比亚迪电子,5.11,21.35,805.8,2025年3季度股票投资明细
41,301101,明月镜片,4.74,16.77,747.1,2025年3季度股票投资明细
42,002045,国光电器,4.74,40.84,746.96,2025年3季度股票投资明细
