序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,19.87,221.91,56130.6,2025年1季度股票投资明细
2,300059,东方财富,8.62,1078.85,24360.34,2025年1季度股票投资明细
3,300124,汇川技术,3.89,161.39,11001.96,2025年1季度股票投资明细
4,300760,迈瑞医疗,3.82,46.13,10795.47,2025年1季度股票投资明细
5,300274,阳光电源,3.06,124.44,8637.52,2025年1季度股票投资明细
6,300498,温氏股份,2.76,467.65,7795.75,2025年1季度股票投资明细
7,300308,中际旭创,2.58,73.81,7280.62,2025年1季度股票投资明细
8,300502,新易盛,1.87,53.91,5289.65,2025年1季度股票投资明细
9,300014,亿纬锂能,1.82,109.08,5138.68,2025年1季度股票投资明细
10,300015,爱尔眼科,1.76,373.79,4963.9,2025年1季度股票投资明细
11,300750,宁德时代,18.78,184.14,46444.47,2025年2季度股票投资明细
12,300059,东方财富,8.39,897.24,20753.06,2025年2季度股票投资明细
13,300124,汇川技术,3.71,142.16,9179.27,2025年2季度股票投资明细
14,300308,中际旭创,3.66,62.04,9049.15,2025年2季度股票投资明细
15,300760,迈瑞医疗,3.58,39.4,8856.16,2025年2季度股票投资明细
16,300502,新易盛,3.24,63.04,8006.83,2025年2季度股票投资明细
17,300274,阳光电源,2.87,104.89,7108.53,2025年2季度股票投资明细
18,300498,温氏股份,2.64,381.94,6523.56,2025年2季度股票投资明细
19,300476,胜宏科技,2.38,43.79,5884.5,2025年2季度股票投资明细
20,300014,亿纬锂能,1.68,90.48,4144.81,2025年2季度股票投资明细
21,300033,同花顺,1.62,14.68,4007.49,2025年2季度股票投资明细
22,300015,爱尔眼科,1.57,311.96,3893.23,2025年2季度股票投资明细
23,300433,蓝思科技,1.26,139.45,3109.74,2025年2季度股票投资明细
24,300408,三环集团,1.22,90.14,3010.74,2025年2季度股票投资明细
25,300339,润和软件,1.13,54.84,2787.52,2025年2季度股票投资明细
26,300394,天孚通信,1.0,31.05,2478.87,2025年2季度股票投资明细
27,301236,软通动力,0.93,42.21,2306.52,2025年2季度股票投资明细
28,300803,指南针,0.85,26.17,2110.71,2025年2季度股票投资明细
29,300661,圣邦股份,0.85,28.94,2105.64,2025年2季度股票投资明细
30,300418,昆仑万维,0.83,61.22,2058.71,2025年2季度股票投资明细
31,300251,光线传媒,0.82,100.57,2038.55,2025年2季度股票投资明细
32,300347,泰格医药,0.82,38.06,2029.09,2025年2季度股票投资明细
33,300450,先导智能,0.8,79.38,1972.56,2025年2季度股票投资明细
34,300207,欣旺达,0.79,97.68,1959.46,2025年2季度股票投资明细
35,302132,中航成飞,0.72,20.25,1780.79,2025年2季度股票投资明细
36,300782,卓胜微,0.71,24.49,1748.12,2025年2季度股票投资明细
37,300866,安克创新,0.7,15.27,1734.44,2025年2季度股票投资明细
38,300442,润泽科技,0.7,34.82,1724.63,2025年2季度股票投资明细
39,300896,爱美客,0.69,9.83,1718.66,2025年2季度股票投资明细
40,300458,全志科技,0.68,42.64,1692.5,2025年2季度股票投资明细
41,300058,蓝色光标,0.68,255.11,1673.51,2025年2季度股票投资明细
42,300759,康龙化成,0.67,67.82,1664.3,2025年2季度股票投资明细
43,300474,景嘉微,0.67,22.75,1660.75,2025年2季度股票投资明细
44,300454,深信服,0.65,17.15,1615.19,2025年2季度股票投资明细
45,301269,华大九天,0.65,12.94,1603.3,2025年2季度股票投资明细
46,300002,神州泰岳,0.64,135.14,1594.65,2025年2季度股票投资明细
47,300223,北京君正,0.64,23.04,1594.37,2025年2季度股票投资明细
48,300122,智飞生物,0.64,81.31,1592.93,2025年2季度股票投资明细
49,300017,网宿科技,0.64,147.44,1580.56,2025年2季度股票投资明细
50,300395,菲利华,0.63,30.59,1563.15,2025年2季度股票投资明细
51,300024,机器人,0.59,85.23,1464.25,2025年2季度股票投资明细
52,300115,长盈精密,0.58,67.56,1445.78,2025年2季度股票投资明细
53,300496,中科创达,0.58,25.1,1436.22,2025年2季度股票投资明细
54,300383,光环新网,0.58,100.26,1433.72,2025年2季度股票投资明细
55,300054,鼎龙股份,0.57,49.05,1406.75,2025年2季度股票投资明细
56,300253,卫宁健康,0.56,130.44,1382.64,2025年2季度股票投资明细
57,300765,新诺威,0.55,26.46,1367.72,2025年2季度股票投资明细
58,300857,协创数据,0.55,15.87,1365.77,2025年2季度股票投资明细
59,300832,新产业,0.55,23.94,1357.88,2025年2季度股票投资明细
60,300604,长川科技,0.55,30.16,1354.49,2025年2季度股票投资明细
61,300346,南大光电,0.54,42.04,1330.09,2025年2季度股票投资明细
62,300136,信维通信,0.52,57.87,1296.23,2025年2季度股票投资明细
63,300142,沃森生物,0.52,116.05,1276.55,2025年2季度股票投资明细
64,300073,当升科技,0.52,29.09,1276.24,2025年2季度股票投资明细
65,300627,华测导航,0.5,35.3,1235.36,2025年2季度股票投资明细
66,300001,特锐德,0.5,51.49,1234.22,2025年2季度股票投资明细
