序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,8.17,640.0,27227.18,2025年1季度股票投资明细
2,02015,理想汽车-W,7.97,290.65,26567.24,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.93,223.88,26445.21,2025年1季度股票投资明细
4,01810,小米集团-W,7.9,579.92,26330.24,2025年1季度股票投资明细
5,00700,腾讯控股,6.77,49.21,22569.99,2025年1季度股票投资明细
6,002475,立讯精密,5.42,442.14,18078.94,2025年1季度股票投资明细
7,09863,零跑汽车,5.08,365.54,16950.9,2025年1季度股票投资明细
8,300666,江丰电子,5.05,224.59,16833.22,2025年1季度股票投资明细
9,688213,思特威,4.93,169.3,16428.48,2025年1季度股票投资明细
10,688052,纳芯微,4.92,116.92,16403.17,2025年1季度股票投资明细
11,603005,晶方科技,3.44,373.57,11472.27,2025年1季度股票投资明细
12,688368,晶丰明源,3.15,112.85,10510.78,2025年1季度股票投资明细
13,02015,理想汽车-W,8.51,293.53,28642.26,2025年2季度股票投资明细
14,01810,小米集团-W,8.22,506.08,27668.1,2025年2季度股票投资明细
15,00981,中芯国际,7.79,643.15,26217.47,2025年2季度股票投资明细
16,002475,立讯精密,7.64,741.74,25730.82,2025年2季度股票投资明细
17,03690,美团-W,6.85,201.95,23076.52,2025年2季度股票投资明细
18,688052,纳芯微,6.06,116.92,20400.5,2025年2季度股票投资明细
19,00700,腾讯控股,5.62,41.28,18935.58,2025年2季度股票投资明细
20,688213,思特威,4.68,154.06,15748.17,2025年2季度股票投资明细
21,01415,高伟电子,4.61,625.0,15531.65,2025年2季度股票投资明细
22,688484,南芯科技,4.39,373.65,14777.84,2025年2季度股票投资明细
23,603129,春风动力,4.06,63.19,13679.6,2025年2季度股票投资明细
24,09863,零跑汽车,3.81,257.26,12833.07,2025年2季度股票投资明细
25,300274,阳光电源,3.79,188.15,12750.93,2025年2季度股票投资明细
26,688368,晶丰明源,3.68,141.0,12384.01,2025年2季度股票投资明细
27,688347,华虹公司,2.75,168.48,9251.03,2025年2季度股票投资明细
28,600809,山西汾酒,2.35,44.88,7916.38,2025年2季度股票投资明细
29,688536,思瑞浦,1.92,46.59,6463.12,2025年2季度股票投资明细
30,300113,顺网科技,1.82,309.74,6120.46,2025年2季度股票投资明细
31,600519,贵州茅台,1.52,3.64,5134.04,2025年2季度股票投资明细
32,000858,五粮液,1.49,42.19,5016.39,2025年2季度股票投资明细
33,000725,京东方A,0.85,717.21,2861.67,2025年2季度股票投资明细
34,000988,华工科技,0.67,47.84,2248.96,2025年2季度股票投资明细
35,002600,领益智造,0.59,232.12,1993.91,2025年2季度股票投资明细
36,300679,电连技术,0.11,8.07,366.22,2025年2季度股票投资明细
37,688209,英集芯,0.01,2.01,37.2,2025年2季度股票投资明细
38,09868,小鹏汽车-W,0.01,0.41,26.4,2025年2季度股票投资明细
39,301678,新恒汇,0.01,0.38,22.04,2025年2季度股票投资明细
40,603160,汇顶科技,0.01,0.27,19.18,2025年2季度股票投资明细
41,688757,胜科纳米,0.0,0.54,15.01,2025年2季度股票投资明细
42,301658,首航新能,0.0,0.44,13.06,2025年2季度股票投资明细
43,301665,泰禾股份,0.0,0.39,11.63,2025年2季度股票投资明细
44,301590,优优绿能,0.0,0.07,11.5,2025年2季度股票投资明细
45,000568,泸州老窖,0.0,0.08,9.07,2025年2季度股票投资明细
46,601933,永辉超市,0.0,1.72,8.43,2025年2季度股票投资明细
47,603014,威高血净,0.0,0.2,7.41,2025年2季度股票投资明细
48,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
49,301636,泽润新能,0.0,0.13,7.05,2025年2季度股票投资明细
50,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
51,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
52,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
53,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
54,300661,圣邦股份,0.0,0.0,0.28,2025年2季度股票投资明细
55,09988,阿里巴巴-W,9.3,206.05,33297.16,2025年3季度股票投资明细
56,002475,立讯精密,9.18,508.1,32868.73,2025年3季度股票投资明细
57,00981,中芯国际,8.22,405.4,29443.21,2025年3季度股票投资明细
58,00700,腾讯控股,7.87,46.6,28207.25,2025年3季度股票投资明细
59,688012,中微公司,6.64,79.5,23768.39,2025年3季度股票投资明细
60,688052,纳芯微,6.53,116.92,23380.66,2025年3季度股票投资明细
61,688213,思特威,5.46,164.2,19566.31,2025年3季度股票投资明细
62,01347,华虹半导体,5.44,267.0,19501.25,2025年3季度股票投资明细
63,688484,南芯科技,5.36,372.41,19212.46,2025年3季度股票投资明细
64,002371,北方华创,4.84,38.3,17323.35,2025年3季度股票投资明细
65,688368,晶丰明源,1.71,52.79,6114.54,2025年3季度股票投资明细
