序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01898,中煤能源,4.89,147.7,1080.87,2025年1季度股票投资明细
2,002831,裕同科技,4.61,40.32,1017.96,2025年1季度股票投资明细
3,002078,太阳纸业,4.41,66.2,973.8,2025年1季度股票投资明细
4,000725,京东方A,4.17,222.36,922.79,2025年1季度股票投资明细
5,601058,赛轮轮胎,3.91,59.84,863.49,2025年1季度股票投资明细
6,00257,光大环境,3.71,258.2,819.66,2025年1季度股票投资明细
7,600885,宏发股份,3.19,19.15,705.35,2025年1季度股票投资明细
8,000100,TCL科技,3.1,153.85,684.61,2025年1季度股票投资明细
9,002727,一心堂,3.04,52.78,671.36,2025年1季度股票投资明细
10,601966,玲珑轮胎,2.99,37.23,660.46,2025年1季度股票投资明细
11,00257,光大环境,4.48,258.2,899.48,2025年2季度股票投资明细
12,002078,太阳纸业,4.44,66.2,891.05,2025年2季度股票投资明细
13,000725,京东方A,4.42,222.36,887.22,2025年2季度股票投资明细
14,002831,裕同科技,4.0,34.27,802.5,2025年2季度股票投资明细
15,01898,中煤能源,3.64,88.1,729.51,2025年2季度股票投资明细
16,002727,一心堂,3.49,42.87,700.5,2025年2季度股票投资明细
17,601058,赛轮轮胎,3.37,51.5,675.68,2025年2季度股票投资明细
18,000100,TCL科技,3.15,146.16,632.86,2025年2季度股票投资明细
19,002223,鱼跃医疗,3.01,16.95,603.42,2025年2季度股票投资明细
20,600885,宏发股份,2.98,26.81,598.18,2025年2季度股票投资明细
21,603612,索通发展,2.87,31.35,576.21,2025年2季度股票投资明细
22,00700,腾讯控股,2.51,1.1,504.58,2025年2季度股票投资明细
23,601966,玲珑轮胎,2.5,34.25,502.45,2025年2季度股票投资明细
24,02600,中国铝业,2.04,85.2,410.25,2025年2季度股票投资明细
25,000001,平安银行,2.04,33.97,410.02,2025年2季度股票投资明细
26,002293,罗莱生活,1.7,39.04,341.21,2025年2季度股票投资明细
27,01138,中远海能,1.63,55.2,327.71,2025年2季度股票投资明细
28,300408,三环集团,1.48,8.9,297.26,2025年2季度股票投资明细
29,01378,中国宏桥,1.4,17.1,280.39,2025年2季度股票投资明细
30,600383,金地集团,1.39,73.79,279.66,2025年2季度股票投资明细
31,600422,昆药集团,1.27,17.87,255.72,2025年2季度股票投资明细
32,600325,华发股份,1.27,52.24,254.4,2025年2季度股票投资明细
33,002128,电投能源,1.24,12.54,248.04,2025年2季度股票投资明细
34,002311,海大集团,1.19,4.06,237.88,2025年2季度股票投资明细
35,00710,京东方精电,1.12,37.2,223.9,2025年2季度股票投资明细
36,002508,老板电器,1.03,10.88,206.83,2025年2季度股票投资明细
37,00939,建设银行,1.03,28.6,206.57,2025年2季度股票投资明细
38,000683,博源化工,0.97,40.43,193.66,2025年2季度股票投资明细
39,000063,中兴通讯,0.95,5.89,191.37,2025年2季度股票投资明细
40,603816,顾家家居,0.94,7.42,189.36,2025年2季度股票投资明细
41,603866,桃李面包,0.94,34.89,188.43,2025年2季度股票投资明细
42,688190,云路股份,0.91,1.98,182.99,2025年2季度股票投资明细
43,002100,天康生物,0.87,28.34,175.41,2025年2季度股票投资明细
44,605589,圣泉集团,0.85,6.18,171.5,2025年2季度股票投资明细
45,002484,江海股份,0.8,7.81,160.03,2025年2季度股票投资明细
46,00728,中国电信,0.8,31.4,159.78,2025年2季度股票投资明细
47,600603,ST广物,0.8,20.65,159.62,2025年2季度股票投资明细
48,000333,美的集团,0.77,2.15,155.23,2025年2季度股票投资明细
49,03908,中金公司,0.75,9.32,150.44,2025年2季度股票投资明细
50,600741,华域汽车,0.74,8.44,148.97,2025年2季度股票投资明细
51,600389,江山股份,0.73,7.88,146.53,2025年2季度股票投资明细
52,06936,顺丰控股,0.71,3.46,142.62,2025年2季度股票投资明细
53,01030,新城发展,0.7,66.4,141.09,2025年2季度股票投资明细
54,605189,富春染织,0.6,9.73,120.87,2025年2季度股票投资明细
55,06655,华新水泥,0.57,14.13,113.4,2025年2季度股票投资明细
56,600985,淮北矿业,0.54,9.61,108.92,2025年2季度股票投资明细
57,03690,美团-W,0.5,0.87,99.41,2025年2季度股票投资明细
58,688301,奕瑞科技,0.49,1.13,99.08,2025年2季度股票投资明细
59,301678,新恒汇,0.01,0.03,1.48,2025年2季度股票投资明细
60,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
61,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
62,301590,优优绿能,0.0,0.01,0.75,2025年2季度股票投资明细
63,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
64,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
65,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
66,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
67,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
68,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
69,000725,京东方A,6.07,182.12,757.62,2025年3季度股票投资明细
70,00257,光大环境,5.86,180.2,730.46,2025年3季度股票投资明细
71,002078,太阳纸业,5.64,49.26,703.93,2025年3季度股票投资明细
72,601058,赛轮轮胎,5.34,46.35,666.51,2025年3季度股票投资明细
73,002831,裕同科技,4.96,22.57,618.07,2025年3季度股票投资明细
74,01898,中煤能源,4.82,70.9,601.34,2025年3季度股票投资明细
75,00700,腾讯控股,4.13,0.85,514.51,2025年3季度股票投资明细
76,002727,一心堂,3.5,31.34,436.25,2025年3季度股票投资明细
77,002223,鱼跃医疗,3.21,10.25,399.85,2025年3季度股票投资明细
78,01138,中远海能,2.92,44.2,363.99,2025年3季度股票投资明细
